Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.09073001146316528,-1,0.17090439796447754,0.0001
48300,0.1892901062965393,-1,0.11469078063964844,0.0001
48400,0.08661218732595444,-1,0.1852504014968872,0.0001
48500,0.060188692063093185,-1,0.22173011302947998,0.0001
48600,0.05359455570578575,-1,0.19996267557144165,0.0001
48700,0.060027115046978,-1,0.14472824335098267,0.0001
48800,0.09207868576049805,-1,0.17189550399780273,0.0001
48900,0.05866977199912071,-1,0.23864364624023438,0.0001
49000,0.05963429808616638,-1,0.16749316453933716,0.0001
49100,0.07335976511240005,-1,0.20208674669265747,0.0001
49200,0.06933951377868652,-1,0.19611740112304688,0.0001
49300,0.08744898438453674,-1,0.19222402572631836,0.0001
49400,0.06502486765384674,-1,0.2044302225112915,0.0001
49500,0.0476037859916687,-1,0.15977180004119873,0.0001
49600,0.0719974935054779,-1,0.19182837009429932,0.0001
49700,0.06763123720884323,-1,0.14486098289489746,0.0001
49800,0.05891114100813866,-1,0.28557848930358887,0.0001
49900,0.06597792357206345,-1,0.2247004508972168,0.0001
50000,0.06292490661144257,-1,0.18400150537490845,0.0001
50100,0.07979021966457367,-1,0.199792742729187,0.0001
50200,0.05882900953292847,-1,0.17972517013549805,0.0001
50300,0.08074483275413513,-1,0.2128772735595703,0.0001
50400,0.09297489374876022,-1,0.1791902780532837,0.0001
50500,0.07528971135616302,-1,0.19711065292358398,0.0001
50600,0.07990758866071701,-1,0.15864241123199463,0.0001
50700,0.05881809815764427,-1,0.2048528790473938,0.0001
50800,0.05780990049242973,-1,0.24670422077178955,0.0001
50900,0.09050055593252182,-1,0.11119568347930908,0.0001
51000,0.05080132931470871,-1,0.2535417079925537,0.0001
51100,0.07951851189136505,-1,0.18890810012817383,0.0001
51200,0.07135704159736633,-1,0.20869815349578857,0.0001
51300,0.049683623015880585,-1,0.22526419162750244,0.0001
51400,0.05843813344836235,-1,0.2306092381477356,0.0001
51500,0.06870217621326447,-1,0.20261633396148682,0.0001
51600,0.06216934323310852,-1,0.2015523910522461,0.0001
51700,0.07091213762760162,-1,0.20409661531448364,0.0001
51800,0.06482982635498047,-1,0.14223432540893555,0.0001
51900,0.06202882528305054,-1,0.2055295705795288,0.0001
52000,0.05463319271802902,-1,0.16165810823440552,0.0001
52100,0.06731924414634705,-1,0.20078051090240479,0.0001
52200,0.061214886605739594,-1,0.15285593271255493,0.0001
52300,0.0490698516368866,-1,0.1746411919593811,0.0001
52400,0.06093081086874008,-1,0.17216742038726807,0.0001
52500,0.03193492442369461,-1,0.14339256286621094,0.0001
52600,0.06744605302810669,-1,0.18693208694458008,0.0001
52700,0.07154540717601776,-1,0.16535067558288574,0.0001
52800,0.08168300986289978,-1,0.19045782089233398,0.0001
52900,0.07546001672744751,-1,0.17586976289749146,0.0001
53000,0.04610387980937958,-1,0.1355987787246704,0.0001
53100,0.08442072570323944,-1,0.2424638271331787,0.0001
53200,0.05890585109591484,-1,0.1792234182357788,0.0001
53300,0.06244209036231041,-1,0.24135756492614746,0.0001
53400,0.049020152539014816,-1,0.17180663347244263,0.0001
53500,0.0852271169424057,-1,0.19503146409988403,0.0001
53600,0.08989328145980835,-1,0.20799636840820312,0.0001
53700,0.0788394957780838,-1,0.2495260238647461,0.0001
53800,0.07704102247953415,-1,0.1910696029663086,0.0001
53900,0.06830866634845734,-1,0.1471448540687561,0.0001
54000,0.05026960372924805,-1,0.1801357865333557,0.0001
54100,0.08314365148544312,-1,0.2243262529373169,0.0001
54200,0.06133091449737549,-1,0.21650707721710205,0.0001
54300,0.06077170372009277,-1,0.2316889762878418,0.0001
54400,0.06495624780654907,-1,0.2348027229309082,0.0001
54500,0.051242582499980927,-1,0.13001561164855957,0.0001
54600,0.04004090651869774,-1,0.2017202377319336,0.0001
54700,0.06717918068170547,-1,0.20203351974487305,0.0001
54800,0.08615201711654663,-1,0.19396096467971802,0.0001
54900,0.09650968015193939,-1,0.1703411340713501,0.0001
55000,0.06336141377687454,-1,0.14619380235671997,0.0001
55100,0.0936570018529892,-1,0.14228755235671997,0.0001
55200,0.07525019347667694,-1,0.1801496148109436,0.0001
55300,0.051712729036808014,-1,0.1673053503036499,0.0001
55400,0.06112881004810333,-1,0.17266368865966797,0.0001
55500,0.09438177198171616,-1,0.18698722124099731,0.0001
55600,0.1389687955379486,-1,0.21622639894485474,0.0001
55700,0.06830304861068726,-1,0.22126519680023193,0.0001
55800,0.0754481852054596,-1,0.18418049812316895,0.0001
55900,0.053542833775281906,-1,0.21801120042800903,0.0001
56000,0.04740091785788536,-1,0.23176157474517822,0.0001
56100,0.05952097475528717,-1,0.1626947522163391,0.0001
56200,0.059604015201330185,-1,0.12871408462524414,0.0001
56300,0.0621308907866478,-1,0.18247485160827637,0.0001
56400,0.07622771710157394,-1,0.22027838230133057,0.0001
56500,0.06262629479169846,-1,0.2668609619140625,0.0001
56600,0.05561533570289612,-1,0.1469038724899292,0.0001
56700,0.0577724352478981,-1,0.13471508026123047,0.0001
56800,0.07190155237913132,-1,0.12723714113235474,0.0001
56900,0.046497099101543427,-1,0.11323916912078857,0.0001
57000,0.055691879242658615,-1,0.16473990678787231,0.0001
57100,0.08001472055912018,-1,0.159473717212677,0.0001
57200,0.07711809128522873,-1,0.24872589111328125,0.0001
57300,0.0737592875957489,-1,0.1942209005355835,0.0001
57400,0.06920305639505386,-1,0.1170501708984375,0.0001
57500,0.0689871609210968,-1,0.12767279148101807,0.0001
57600,0.07546814531087875,-1,0.2206108570098877,0.0001
57700,0.09605856984853745,-1,0.17416846752166748,0.0001
57800,0.06589271128177643,-1,0.19441968202590942,0.0001
57900,0.0955086275935173,-1,0.27412593364715576,0.0001
58000,0.09264697879552841,-1,0.22481977939605713,0.0001
58100,0.09709855169057846,-1,0.2256460189819336,0.0001
58200,0.045413386076688766,-1,0.16995054483413696,0.0001
58300,0.06579359620809555,-1,0.18808245658874512,0.0001
58400,0.06333138048648834,-1,0.20809531211853027,0.0001
58500,0.07127143442630768,-1,0.1405683159828186,0.0001
58600,0.09816928952932358,-1,0.20403575897216797,0.0001
58700,0.04883423447608948,-1,0.14268934726715088,0.0001
58800,0.04931730777025223,-1,0.16633683443069458,0.0001
58900,0.0586220920085907,-1,0.20983970165252686,0.0001
59000,0.06014443561434746,-1,0.26343095302581787,0.0001
59100,0.06107062101364136,-1,0.17468833923339844,0.0001
59200,0.06348930299282074,-1,0.17219054698944092,0.0001
59300,0.04699894040822983,-1,0.17380934953689575,0.0001
59400,0.05518224835395813,-1,0.15581095218658447,0.0001
59500,0.06323982030153275,-1,0.18739354610443115,0.0001
59600,0.0683213472366333,-1,0.18978124856948853,0.0001
59700,0.08172877132892609,-1,0.21663552522659302,0.0001
59800,0.07400624454021454,-1,0.20665693283081055,0.0001
59900,0.08800742030143738,-1,0.14063453674316406,0.0001
60000,0.050555624067783356,-1,0.18198692798614502,0.0001
60100,0.06201208755373955,-1,0.12802106142044067,0.0001
60200,0.0708240419626236,-1,0.16754114627838135,0.0001
60300,0.06695696711540222,-1,0.22456103563308716,0.0001
60400,0.07634726166725159,-1,0.19283032417297363,0.0001
60500,0.06640797108411789,-1,0.1447201371192932,0.0001
60600,0.06890407204627991,-1,0.15416747331619263,0.0001
60700,0.0649726614356041,-1,0.18087702989578247,0.0001
60800,0.06513917446136475,-1,0.21892887353897095,0.0001
60900,0.06056160852313042,-1,0.1713775396347046,0.0001
61000,0.0739210993051529,-1,0.20725440979003906,0.0001
61100,0.05872856825590134,-1,0.14296746253967285,0.0001
61200,0.05074770003557205,-1,0.1307726502418518,0.0001
61300,0.0976915955543518,-1,0.13975650072097778,0.0001
61400,0.08332472294569016,-1,0.17988502979278564,0.0001
61500,0.06285162270069122,-1,0.15506267547607422,0.0001
61600,0.04287256300449371,-1,0.12704187631607056,0.0001
61700,0.05764583870768547,-1,0.17865335941314697,0.0001
61800,0.05629054829478264,-1,0.25727778673171997,0.0001
61900,0.05313631892204285,-1,0.16663771867752075,0.0001
62000,0.0831063836812973,-1,0.22607409954071045,0.0001
62100,0.07690821588039398,-1,0.25424301624298096,0.0001
62200,0.08569277822971344,-1,0.1849578619003296,0.0001
62300,0.0645734965801239,-1,0.25022804737091064,0.0001
62400,0.0728415697813034,-1,0.17470455169677734,0.0001
62500,0.07680153101682663,-1,0.20040827989578247,0.0001
62600,0.08039674162864685,-1,0.19229888916015625,0.0001
62700,0.056370966136455536,-1,0.1527116298675537,0.0001
62800,0.06839653849601746,-1,0.2070978879928589,0.0001
62900,0.08206963539123535,-1,0.1933584213256836,0.0001
63000,0.06097709387540817,-1,0.23781001567840576,0.0001
63100,0.045506373047828674,-1,0.18070363998413086,0.0001
63200,0.07316289842128754,-1,0.15544188022613525,0.0001
63300,0.0571986548602581,-1,0.15783029794692993,0.0001
63400,0.07072211802005768,-1,0.23319542407989502,0.0001
63500,0.045242778956890106,-1,0.18587714433670044,0.0001
63600,0.06547607481479645,-1,0.14777374267578125,0.0001
63700,0.07412688434123993,-1,0.21855390071868896,0.0001
63800,0.052782051265239716,-1,0.18793106079101562,0.0001
63900,0.06225089356303215,-1,0.16026568412780762,0.0001
64000,0.057812608778476715,-1,0.22100836038589478,0.0001
64100,0.06301607936620712,-1,0.19985568523406982,0.0001
64200,0.05129571259021759,-1,0.21404314041137695,0.0001
64300,0.07716815918684006,-1,0.17828476428985596,0.0001
64400,0.06321033090353012,-1,0.15074777603149414,0.0001
64500,0.044369131326675415,-1,0.1111636757850647,0.0001
64600,0.0712488442659378,-1,0.19707399606704712,0.0001
64700,0.07120930403470993,-1,0.1989901065826416,0.0001
64800,0.07230528444051743,-1,0.23695158958435059,0.0001
64900,0.059040896594524384,-1,0.2331167459487915,0.0001
65000,0.05698009580373764,-1,0.1200329065322876,0.0001
65100,0.05877716466784477,-1,0.29190731048583984,0.0001
65200,0.08823927491903305,-1,0.2306702733039856,0.0001
65300,0.056275930255651474,-1,0.14033657312393188,0.0001
65400,0.07459290325641632,-1,0.2977886199951172,0.0001
65500,0.06980246305465698,-1,0.2125554084777832,0.0001
65600,0.09142906963825226,-1,0.22303080558776855,0.0001
65700,0.059308819472789764,-1,0.2078607678413391,0.0001
65800,0.08769478648900986,-1,0.2477264404296875,0.0001
65900,0.04917636513710022,-1,0.16528713703155518,0.0001
66000,0.0609302744269371,-1,0.1563928723335266,0.0001
66100,0.06736569106578827,-1,0.17286616563796997,0.0001
66200,0.05831890553236008,-1,0.17377126216888428,0.0001
66300,0.06106879562139511,-1,0.18079930543899536,0.0001
66400,0.05701495334506035,-1,0.15252304077148438,0.0001
66500,0.0623769573867321,-1,0.18730074167251587,0.0001
66600,0.07513979077339172,-1,0.13643932342529297,0.0001
66700,0.0668187364935875,-1,0.16223633289337158,0.0001
66800,0.07412050664424896,-1,0.13009405136108398,0.0001
66900,0.05123389884829521,-1,0.20304042100906372,0.0001
67000,0.06263881921768188,-1,0.2496090531349182,0.0001
67100,0.06142610311508179,-1,0.22995531558990479,0.0001
67200,0.08311357349157333,-1,0.17120778560638428,0.0001
67300,0.07598552852869034,-1,0.20822077989578247,0.0001
67400,0.0893072634935379,-1,0.15398657321929932,0.0001
67500,0.05725807696580887,-1,0.13782155513763428,0.0001
67600,0.04543207585811615,-1,0.19570595026016235,0.0001
67700,0.06467270106077194,-1,0.2731919288635254,0.0001
67800,0.04019579291343689,-1,0.13805067539215088,0.0001
67900,0.06418631970882416,-1,0.14002001285552979,0.0001
68000,0.06350758671760559,-1,0.17412906885147095,0.0001
68100,0.10205379128456116,-1,0.20786869525909424,0.0001
68200,0.049605026841163635,-1,0.20618897676467896,0.0001
68300,0.04987608641386032,-1,0.15427762269973755,0.0001
68400,0.07272179424762726,-1,0.19243896007537842,0.0001
68500,0.05886492878198624,-1,0.10829830169677734,0.0001
68600,0.08168897777795792,-1,0.10751724243164062,0.0001
68700,0.060981497168540955,-1,0.14357280731201172,0.0001
68800,0.06297626346349716,-1,0.10013020038604736,0.0001
68900,0.06478230655193329,-1,0.2010340690612793,0.0001
69000,0.0734846293926239,-1,0.21371513605117798,0.0001
69100,0.08800386637449265,-1,0.19344216585159302,0.0001
69200,0.0716828852891922,-1,0.21535015106201172,0.0001
69300,0.013637769035995007,-1,0.03952431678771973,0.0001
69400,0.05961186811327934,-1,0.16892439126968384,0.0001
69500,0.0766807273030281,-1,0.14053773880004883,0.0001
69600,0.06320559978485107,-1,0.16024190187454224,0.0001
69700,0.07905399799346924,-1,0.19727027416229248,0.0001
69800,0.05661853402853012,-1,0.19642412662506104,0.0001
69900,0.0695415735244751,-1,0.20660555362701416,0.0001
70000,0.08785484731197357,-1,0.21018517017364502,0.0001
70100,0.07099295407533646,-1,0.14268171787261963,0.0001
70200,0.045071762055158615,-1,0.13876914978027344,0.0001
70300,0.10578905791044235,-1,0.22988712787628174,0.0001
70400,0.07093800604343414,-1,0.15848761796951294,0.0001
70500,0.047795142978429794,-1,0.19693529605865479,0.0001
70600,0.08084144443273544,-1,0.21447259187698364,0.0001
70700,0.0541510209441185,-1,0.18633824586868286,0.0001
70800,0.08459066599607468,-1,0.18120795488357544,0.0001
70900,0.06622045487165451,-1,0.20765787363052368,0.0001
71000,0.07267193496227264,-1,0.16582924127578735,0.0001
71100,0.0654723048210144,-1,0.24766695499420166,0.0001
71200,0.060513969510793686,-1,0.18664932250976562,0.0001
71300,0.05990481376647949,-1,0.18595588207244873,0.0001
71400,0.04924566671252251,-1,0.1699223518371582,0.0001
71500,0.06387104094028473,-1,0.2285090684890747,0.0001
71600,0.058691754937171936,-1,0.27700328826904297,0.0001
71700,0.0695572942495346,-1,0.25497061014175415,0.0001
71800,0.055299244821071625,-1,0.23690056800842285,0.0001
71900,0.05214175209403038,-1,0.16736018657684326,0.0001
72000,0.07571527361869812,-1,0.2276926040649414,0.0001
72100,0.07347661256790161,-1,0.16713953018188477,0.0001
72200,0.05965742468833923,-1,0.18437910079956055,0.0001
72300,0.07804940640926361,-1,0.15776216983795166,0.0001
72400,0.06441657990217209,-1,0.19556975364685059,0.0001
72500,0.0818786546587944,-1,0.1528218388557434,0.0001
72600,0.045670732855796814,-1,0.15145862102508545,0.0001
72700,0.05247310921549797,-1,0.16650182008743286,0.0001
72800,0.0756172314286232,-1,0.14690780639648438,0.0001
72900,0.07313554733991623,-1,0.17150282859802246,0.0001
73000,0.09281846135854721,-1,0.16614413261413574,0.0001
73100,0.05556176230311394,-1,0.16585791110992432,0.0001
73200,0.0658869743347168,-1,0.19191128015518188,0.0001
73300,0.07251661270856857,-1,0.17607241868972778,0.0001
73400,0.07089701294898987,-1,0.1550600528717041,0.0001
73500,0.07946138083934784,-1,0.14147549867630005,0.0001
73600,0.06103682518005371,-1,0.13561928272247314,0.0001
73700,0.07321886718273163,-1,0.18118268251419067,0.0001
73800,0.05037175863981247,-1,0.16490232944488525,0.0001
73900,0.06291311979293823,-1,0.12648046016693115,0.0001
74000,0.05776986479759216,-1,0.22709238529205322,0.0001
74100,0.06780266016721725,-1,0.17361122369766235,0.0001
74200,0.0854841098189354,-1,0.14820438623428345,0.0001
74300,0.054155945777893066,-1,0.17662906646728516,0.0001
74400,0.08512707054615021,-1,0.180239737033844,0.0001
74500,0.07677380740642548,-1,0.18491363525390625,0.0001
74600,0.048728249967098236,-1,0.15385371446609497,0.0001
74700,0.060779161751270294,-1,0.22846710681915283,0.0001
74800,0.07185129821300507,-1,0.24953806400299072,0.0001
74900,0.058664094656705856,-1,0.175803542137146,0.0001
75000,0.05644566938281059,-1,0.18141603469848633,0.0001
75100,0.05382215976715088,-1,0.12372761964797974,0.0001
75200,0.08346843719482422,-1,0.14512217044830322,0.0001
75300,0.09339943528175354,-1,0.2006998062133789,0.0001
75400,0.06494830548763275,-1,0.18621641397476196,0.0001
75500,0.03956266865134239,-1,0.1539764404296875,0.0001
75600,0.0782759040594101,-1,0.126051664352417,0.0001
75700,0.052158795297145844,-1,0.1307203769683838,0.0001
75800,0.07000760734081268,-1,0.2099834680557251,0.0001
75900,0.06831501424312592,-1,0.21016699075698853,0.0001
76000,0.08934921026229858,-1,0.1821516752243042,0.0001
76100,0.05414540693163872,-1,0.1793140172958374,0.0001
76200,0.08276307582855225,-1,0.19166457653045654,0.0001
76300,0.07351430505514145,-1,0.22473955154418945,0.0001
76400,0.07545474171638489,-1,0.20759224891662598,0.0001
76500,0.0796431452035904,-1,0.2611130475997925,0.0001
76600,0.05060182139277458,-1,0.14959204196929932,0.0001
76700,0.062023814767599106,-1,0.153206467628479,0.0001
76800,0.06236269325017929,-1,0.1916637420654297,0.0001
76900,0.07966753840446472,-1,0.17725253105163574,0.0001
77000,0.09597493708133698,-1,0.25242602825164795,0.0001
77100,0.057422976940870285,-1,0.13402777910232544,0.0001
77200,0.07317250221967697,-1,0.20765900611877441,0.0001
77300,0.05552748963236809,-1,0.1582353115081787,0.0001
77400,0.043082453310489655,-1,0.11443167924880981,0.0001
77500,0.05787929147481918,-1,0.19876766204833984,0.0001
77600,0.06040831655263901,-1,0.1388540267944336,0.0001
77700,0.05613824352622032,-1,0.23954421281814575,0.0001
77800,0.08498311042785645,-1,0.24905264377593994,0.0001
77900,0.06651786714792252,-1,0.22627192735671997,0.0001
78000,0.08563894033432007,-1,0.24475032091140747,0.0001
78100,0.05885539576411247,-1,0.12359130382537842,0.0001
78200,0.06524813175201416,-1,0.1874619722366333,0.0001
78300,0.07261734455823898,-1,0.1836746335029602,0.0001
78400,0.07244887202978134,-1,0.17478591203689575,0.0001
78500,0.06518509984016418,-1,0.18628531694412231,0.0001
78600,0.04637892544269562,-1,0.14290744066238403,0.0001
78700,0.06265537440776825,-1,0.22396880388259888,0.0001
78800,0.05324554070830345,-1,0.12466752529144287,0.0001
78900,0.060315873473882675,-1,0.16228866577148438,0.0001
79000,0.0613851472735405,-1,0.2296651005744934,0.0001
79100,0.0628364309668541,-1,0.17818576097488403,0.0001
79200,0.06709027290344238,-1,0.1538633108139038,0.0001
79300,0.07315582036972046,-1,0.176988422870636,0.0001
79400,0.06797074526548386,-1,0.2141890525817871,0.0001
79500,0.08644988387823105,-1,0.20743858814239502,0.0001
79600,0.06107716262340546,-1,0.19477659463882446,0.0001
79700,0.0853717252612114,-1,0.15811777114868164,0.0001
79800,0.08876599371433258,-1,0.10716921091079712,0.0001
79900,0.06036260351538658,-1,0.20256710052490234,0.0001
80000,0.06674535572528839,-1,0.18851423263549805,0.0001
80100,0.06350719183683395,-1,0.18405061960220337,0.0001
80200,0.060925327241420746,-1,0.20762735605239868,0.0001
80300,0.06838082522153854,-1,0.18837714195251465,0.0001
80400,0.09969240427017212,-1,0.16219788789749146,0.0001
80500,0.07087640464305878,-1,0.18318378925323486,0.0001
80600,0.06964053213596344,-1,0.2138204574584961,0.0001
80700,0.05615366995334625,-1,0.2518814206123352,0.0001
80800,0.07281540334224701,-1,0.13648128509521484,0.0001
80900,0.06448551267385483,-1,0.1338241696357727,0.0001
81000,0.06128138303756714,-1,0.17522120475769043,0.0001
81100,0.03502950072288513,-1,0.12621605396270752,0.0001
81200,0.08558426797389984,-1,0.14533430337905884,0.0001
81300,0.047461431473493576,-1,0.18097716569900513,0.0001
81400,0.048011403530836105,-1,0.25132590532302856,0.0001
81500,0.06038018688559532,-1,0.2276616096496582,0.0001
81600,0.07146557420492172,-1,0.16133147478103638,0.0001
81700,0.10313283652067184,-1,0.19537216424942017,0.0001
81800,0.05511488765478134,-1,0.18955546617507935,0.0001
81900,0.08991143107414246,-1,0.26826339960098267,0.0001
82000,0.05365502089262009,-1,0.2867439389228821,0.0001
82100,0.05058468505740166,-1,0.14893090724945068,0.0001
82200,0.06128641217947006,-1,0.21084225177764893,0.0001
82300,0.07043817639350891,-1,0.13999581336975098,0.0001
82400,0.04880714416503906,-1,0.1655450463294983,0.0001
82500,0.06785847991704941,-1,0.17841017246246338,0.0001
82600,0.05706426501274109,-1,0.18797051906585693,0.0001
82700,0.09261839091777802,-1,0.1716594696044922,0.0001
82800,0.04408500716090202,-1,0.17811977863311768,0.0001
82900,0.07071590423583984,-1,0.13061022758483887,0.0001
83000,0.08630353212356567,-1,0.20345717668533325,0.0001
83100,0.07631801813840866,-1,0.19831401109695435,0.0001
83200,0.0788491740822792,-1,0.17501652240753174,0.0001
83300,0.05275016650557518,-1,0.1852746605873108,0.0001
83400,0.09298235177993774,-1,0.14146721363067627,0.0001
83500,0.0776834711432457,-1,0.26786506175994873,0.0001
83600,0.06475909054279327,-1,0.1433005928993225,0.0001
83700,0.07451961934566498,-1,0.15116655826568604,0.0001
83800,0.05619104951620102,-1,0.20740854740142822,0.0001
83900,0.05133746564388275,-1,0.18329191207885742,0.0001
84000,0.07093726098537445,-1,0.07652437686920166,0.0001
84100,0.0706438422203064,-1,0.25823283195495605,0.0001
84200,0.056991588324308395,-1,0.14278709888458252,0.0001
84300,0.07298782467842102,-1,0.20351850986480713,0.0001
84400,0.07006408274173737,-1,0.24149048328399658,0.0001
84500,0.057054631412029266,-1,0.14923691749572754,0.0001
84600,0.052811216562986374,-1,0.1909867525100708,0.0001
84700,0.04419711232185364,-1,0.21838223934173584,0.0001
84800,0.07965110242366791,-1,0.18582022190093994,0.0001
84900,0.04076194763183594,-1,0.13077980279922485,0.0001
85000,0.06096706539392471,-1,0.19263297319412231,0.0001
85100,0.07968342304229736,-1,0.12477785348892212,0.0001
85200,0.059560343623161316,-1,0.18219977617263794,0.0001
85300,0.07328017055988312,-1,0.21793800592422485,0.0001
85400,0.054957062005996704,-1,0.1571252942085266,0.0001
85500,0.0843489021062851,-1,0.17922532558441162,0.0001
85600,0.06518955528736115,-1,0.18379878997802734,0.0001
85700,0.0854501724243164,-1,0.21159374713897705,0.0001
85800,0.05939493700861931,-1,0.16129791736602783,0.0001
85900,0.07356914132833481,-1,0.19804084300994873,0.0001
86000,0.06168825551867485,-1,0.18619036674499512,0.0001
86100,0.05054100602865219,-1,0.15263736248016357,0.0001
86200,0.05387292429804802,-1,0.18794453144073486,0.0001
86300,0.07111317664384842,-1,0.24183255434036255,0.0001
86400,0.05929064750671387,-1,0.18722927570343018,0.0001
86500,0.0708051547408104,-1,0.12008678913116455,0.0001
86600,0.058649323880672455,-1,0.1318807601928711,0.0001
86700,0.06184767186641693,-1,0.15952998399734497,0.0001
86800,0.047930337488651276,-1,0.1844523549079895,0.0001
86900,0.04506516456604004,-1,0.11966288089752197,0.0001
87000,0.04695515334606171,-1,0.1756308674812317,0.0001
87100,0.0541500523686409,-1,0.1949688196182251,0.0001
87200,0.06471894681453705,-1,0.16130352020263672,0.0001
87300,0.064822718501091,-1,0.28741455078125,0.0001
87400,0.04091176018118858,-1,0.15930747985839844,0.0001
87500,0.05856328457593918,-1,0.17749083042144775,0.0001
87600,0.05380501598119736,-1,0.1881009340286255,0.0001
87700,0.06541801244020462,-1,0.19876980781555176,0.0001
87800,0.08888038247823715,-1,0.23883062601089478,0.0001
87900,0.05470623821020126,-1,0.21104365587234497,0.0001
88000,0.07055824995040894,-1,0.236954927444458,0.0001
88100,0.03529030829668045,-1,0.19759094715118408,0.0001
88200,0.05033209174871445,-1,0.03669476509094238,0.0001
88300,0.041517943143844604,-1,0.12178480625152588,0.0001
88400,0.05035848543047905,-1,0.12268507480621338,0.0001
88500,0.06148357316851616,-1,0.19933509826660156,0.0001
88600,0.04487936943769455,-1,0.18857145309448242,0.0001
88700,0.04587395116686821,-1,0.1856999397277832,0.0001
88800,0.05746729299426079,-1,0.2173386812210083,0.0001
88900,0.06430105865001678,-1,0.19296836853027344,0.0001
89000,0.07520981132984161,-1,0.18635350465774536,0.0001
89100,0.06505004316568375,-1,0.2019268274307251,0.0001
89200,0.05200912803411484,-1,0.15346240997314453,0.0001
89300,0.06926649808883667,-1,0.19937777519226074,0.0001
89400,0.0895540863275528,-1,0.18864917755126953,0.0001
89500,0.03707374259829521,-1,0.12607574462890625,0.0001
89600,0.07147122919559479,-1,0.14381533861160278,0.0001
89700,0.056352756917476654,-1,0.2707880139350891,0.0001
89800,0.07901207357645035,-1,0.2130330204963684,0.0001
89900,0.06455036997795105,-1,0.12748587131500244,0.0001
90000,0.058796606957912445,-1,0.18481910228729248,0.0001
90100,0.07562255859375,-1,0.19315820932388306,0.0001
90200,0.05252830311655998,-1,0.18330717086791992,0.0001
90300,0.030971050262451172,-1,0.23260146379470825,0.0001
90400,0.06213654205203056,-1,0.16712188720703125,0.0001
90500,0.07195059210062027,-1,0.1795065999031067,0.0001
90600,0.05214107036590576,-1,0.17501366138458252,0.0001
90700,0.05723246932029724,-1,0.19463419914245605,0.0001
90800,0.0660807341337204,-1,0.17719250917434692,0.0001
90900,0.07515570521354675,-1,0.20891034603118896,0.0001
91000,0.07348431646823883,-1,0.13305211067199707,0.0001
91100,0.05278775095939636,-1,0.1836695671081543,0.0001
91200,0.05500911921262741,-1,0.19779157638549805,0.0001
91300,0.0550057590007782,-1,0.18379998207092285,0.0001
91400,0.05342398211359978,-1,0.16459667682647705,0.0001
91500,0.060305994004011154,-1,0.16353130340576172,0.0001
91600,0.09561222791671753,-1,0.16376721858978271,0.0001
91700,0.08313868939876556,-1,0.17425167560577393,0.0001
91800,0.05815263092517853,-1,0.24668341875076294,0.0001
91900,0.08393313735723495,-1,0.2040005922317505,0.0001
92000,0.06857319176197052,-1,0.16016393899917603,0.0001
92100,0.06425168365240097,-1,0.18649232387542725,0.0001
92200,0.051856063306331635,-1,0.21848666667938232,0.0001
92300,0.04692786559462547,-1,0.18658071756362915,0.0001
92400,0.05264938622713089,-1,0.18987417221069336,0.0001
92500,0.04598848149180412,-1,0.21246719360351562,0.0001
92600,0.08129655569791794,-1,0.1706884503364563,0.0001
92700,0.07089263200759888,-1,0.1958085298538208,0.0001
92800,0.07674485445022583,-1,0.19723129272460938,0.0001
92900,0.050474267452955246,-1,0.18300467729568481,0.0001
93000,0.07005321979522705,-1,0.14021974802017212,0.0001
93100,0.05957981199026108,-1,0.14464867115020752,0.0001
93200,0.06097248196601868,-1,0.17338687181472778,0.0001
93300,0.05505147576332092,-1,0.21675515174865723,0.0001
93400,0.055236995220184326,-1,0.1331998109817505,0.0001
93500,0.07607247680425644,-1,0.15738564729690552,0.0001
93600,0.09275144338607788,-1,0.16573721170425415,0.0001
93700,0.07535386085510254,-1,0.2396179437637329,0.0001
93800,0.04886407405138016,-1,0.20827877521514893,0.0001
93900,0.07727138698101044,-1,0.2109163999557495,0.0001
94000,0.05795570835471153,-1,0.1484532356262207,0.0001
94100,0.04409056901931763,-1,0.1410914659500122,0.0001
94200,0.06258660554885864,-1,0.15284359455108643,0.0001
94300,0.08019531518220901,-1,0.27345383167266846,0.0001
94400,0.09618926048278809,-1,0.14620208740234375,0.0001
94500,0.09867113828659058,-1,0.4570460915565491,0.0001
94600,0.04896632954478264,-1,0.15514373779296875,0.0001
94700,0.053684301674366,-1,0.18689358234405518,0.0001
94800,0.05289051681756973,-1,0.19527697563171387,0.0001
94900,0.06043412536382675,-1,0.14297497272491455,0.0001
95000,0.048269473016262054,-1,0.2245161533355713,0.0001
95100,0.07290150970220566,-1,0.22129088640213013,0.0001
95200,0.08384019136428833,-1,0.2577400207519531,0.0001
95300,0.06519511342048645,-1,0.20134025812149048,0.0001
95400,0.048586081713438034,-1,0.18796241283416748,0.0001
95500,0.06210882589221001,-1,0.162367582321167,0.0001
95600,0.05960392951965332,-1,0.2595003843307495,0.0001
95700,0.06529200077056885,-1,0.21701908111572266,0.0001
95800,0.05826561152935028,-1,0.1698499321937561,0.0001
95900,0.06502164155244827,-1,0.19359982013702393,0.0001
96000,0.05365248769521713,-1,0.19648587703704834,0.0001
96100,0.08965020626783371,-1,0.20501041412353516,0.0001
96200,0.05710766837000847,-1,0.15557193756103516,0.0001
96300,0.04372277110815048,-1,0.1154242753982544,0.0001
