Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.046130772680044174,-1,0.15795385837554932,0.0001
48300,0.05729829519987106,-1,0.4968618154525757,0.0001
48400,0.06410853564739227,-1,0.1716800332069397,0.0001
48500,0.05534476041793823,-1,0.2126947045326233,0.0001
48600,0.07205753028392792,-1,0.10722851753234863,0.0001
48700,0.05965692549943924,-1,0.17769289016723633,0.0001
48800,0.05404623597860336,-1,0.28705936670303345,0.0001
48900,0.05544310808181763,-1,0.16662609577178955,0.0001
49000,0.0457039475440979,-1,0.22544056177139282,0.0001
49100,0.07934272289276123,-1,0.21691274642944336,0.0001
49200,0.052928369492292404,-1,0.18022704124450684,0.0001
49300,0.051562339067459106,-1,0.1941061019897461,0.0001
49400,0.06401661038398743,-1,0.22024017572402954,0.0001
49500,0.058281175792217255,-1,0.15976697206497192,0.0001
49600,0.06483294069766998,-1,0.14124470949172974,0.0001
49700,0.057354580610990524,-1,0.21507197618484497,0.0001
49800,0.04466785117983818,-1,0.17561990022659302,0.0001
49900,0.07883449643850327,-1,0.20793205499649048,0.0001
50000,0.06603793799877167,-1,0.205957293510437,0.0001
50100,0.10525816679000854,-1,0.26971685886383057,0.0001
50200,0.07306726276874542,-1,0.13795864582061768,0.0001
50300,0.07561656832695007,-1,0.2312769889831543,0.0001
50400,0.024513855576515198,-1,0.10133993625640869,0.0001
50500,0.06766358762979507,-1,0.21334099769592285,0.0001
50600,0.06034765765070915,-1,0.19652092456817627,0.0001
50700,0.05244063585996628,-1,0.1484919786453247,0.0001
50800,0.05362715944647789,-1,0.1401214599609375,0.0001
50900,0.06310597062110901,-1,0.18332445621490479,0.0001
51000,0.05982934683561325,-1,0.1964113712310791,0.0001
51100,0.057506971061229706,-1,0.1888977289199829,0.0001
51200,0.05750265717506409,-1,0.1701068878173828,0.0001
51300,0.07800848037004471,-1,0.17802250385284424,0.0001
51400,0.091273233294487,-1,0.24840956926345825,0.0001
51500,0.06295296549797058,-1,0.20906317234039307,0.0001
51600,0.04661548137664795,-1,0.1649627685546875,0.0001
51700,0.07370643317699432,-1,0.29206037521362305,0.0001
51800,0.05964359641075134,-1,0.19073915481567383,0.0001
51900,0.054262395948171616,-1,0.17481839656829834,0.0001
52000,0.05881476402282715,-1,0.16600000858306885,0.0001
52100,0.07483956962823868,-1,0.23673373460769653,0.0001
52200,0.038878753781318665,-1,0.1514453887939453,0.0001
52300,0.04935711622238159,-1,0.2192169427871704,0.0001
52400,0.05061402916908264,-1,0.2153835892677307,0.0001
52500,0.03168535605072975,-1,0.0761178731918335,0.0001
52600,0.06266781687736511,-1,0.20051825046539307,0.0001
52700,0.06083064526319504,-1,0.23809492588043213,0.0001
52800,0.05125736817717552,-1,0.19440138339996338,0.0001
52900,0.05610913038253784,-1,0.193242609500885,0.0001
53000,0.06419270485639572,-1,0.1878904104232788,0.0001
53100,0.04702676460146904,-1,0.1381242871284485,0.0001
53200,0.06769947707653046,-1,0.20967179536819458,0.0001
53300,0.04011267423629761,-1,0.17790651321411133,0.0001
53400,0.05992693826556206,-1,0.21873188018798828,0.0001
53500,0.0668686181306839,-1,0.1861775517463684,0.0001
53600,0.05445762723684311,-1,0.1736537218093872,0.0001
53700,0.04136326164007187,-1,0.1356821060180664,0.0001
53800,0.06441937386989594,-1,0.18204963207244873,0.0001
53900,0.07034894824028015,-1,0.2371145486831665,0.0001
54000,0.05661856755614281,-1,0.15452200174331665,0.0001
54100,0.04315861314535141,-1,0.1926448941230774,0.0001
54200,0.0551777258515358,-1,0.15916502475738525,0.0001
54300,0.03389832377433777,-1,0.18970918655395508,0.0001
54400,0.06600441038608551,-1,0.21541893482208252,0.0001
54500,0.08523793518543243,-1,0.2092151641845703,0.0001
54600,0.01662284880876541,-1,0.07374429702758789,0.0001
54700,0.061319343745708466,-1,0.1941712498664856,0.0001
54800,0.06977657973766327,-1,0.17739498615264893,0.0001
54900,0.06285440921783447,-1,0.21297717094421387,0.0001
55000,0.04535151645541191,-1,0.19282829761505127,0.0001
55100,0.06935939192771912,-1,0.16551166772842407,0.0001
55200,0.0526534765958786,-1,0.1626151204109192,0.0001
55300,0.03959745913743973,-1,0.23699665069580078,0.0001
55400,0.0752507671713829,-1,0.17601710557937622,0.0001
55500,0.08338149636983871,-1,0.2009308934211731,0.0001
55600,0.03168459236621857,-1,0.14308863878250122,0.0001
55700,0.06023117154836655,-1,0.16788560152053833,0.0001
55800,0.0839112251996994,-1,0.17761260271072388,0.0001
55900,0.04498354718089104,-1,0.1422649621963501,0.0001
56000,0.0602973997592926,-1,0.16597354412078857,0.0001
56100,0.04863939806818962,-1,0.18603450059890747,0.0001
56200,0.06840966641902924,-1,0.2217022180557251,0.0001
56300,0.07704217731952667,-1,0.20630717277526855,0.0001
56400,0.058824192732572556,-1,0.20181095600128174,0.0001
56500,0.06358622014522552,-1,0.11255908012390137,0.0001
56600,0.06502535939216614,-1,0.14995509386062622,0.0001
56700,0.01767229661345482,-1,0.08672654628753662,0.0001
56800,0.0491139255464077,-1,0.1900199055671692,0.0001
56900,0.05074135214090347,-1,0.18129616975784302,0.0001
57000,0.06280764192342758,-1,0.1857544183731079,0.0001
57100,0.06091252714395523,-1,0.1672765016555786,0.0001
57200,0.06169212982058525,-1,0.1799757480621338,0.0001
57300,0.07146249711513519,-1,0.2266782522201538,0.0001
57400,0.074649378657341,-1,0.20281755924224854,0.0001
57500,0.06257738918066025,-1,0.15484249591827393,0.0001
57600,0.07454568147659302,-1,0.17908847332000732,0.0001
57700,0.08208799362182617,-1,0.2287811040878296,0.0001
57800,0.04991469532251358,-1,0.2091449499130249,0.0001
57900,0.045011818408966064,-1,0.17761993408203125,0.0001
58000,0.06319112330675125,-1,0.12091588973999023,0.0001
58100,0.07225430011749268,-1,0.24570941925048828,0.0001
58200,0.054091423749923706,-1,0.18518412113189697,0.0001
58300,0.04849683865904808,-1,0.18577414751052856,0.0001
58400,0.04975011944770813,-1,0.09330284595489502,0.0001
58500,0.0617789551615715,-1,0.2229514718055725,0.0001
58600,0.07120224833488464,-1,0.16265994310379028,0.0001
58700,0.05242340266704559,-1,0.1944299340248108,0.0001
58800,0.06092797964811325,-1,0.5099620819091797,0.0001
58900,0.06109711155295372,-1,0.11163794994354248,0.0001
59000,0.04129510745406151,-1,0.11299669742584229,0.0001
59100,0.04657239839434624,-1,0.18970853090286255,0.0001
59200,0.06283889710903168,-1,0.23841434717178345,0.0001
59300,0.08703102916479111,-1,0.18001854419708252,0.0001
59400,0.09706293046474457,-1,0.21844112873077393,0.0001
59500,0.08631815016269684,-1,0.2573821544647217,0.0001
59600,0.056498896330595016,-1,0.19831597805023193,0.0001
59700,0.05261129140853882,-1,0.22215557098388672,0.0001
59800,0.05241125822067261,-1,0.16622072458267212,0.0001
59900,0.09632410854101181,-1,0.24090635776519775,0.0001
60000,0.07378324866294861,-1,0.17626285552978516,0.0001
60100,0.05566250905394554,-1,0.15892034769058228,0.0001
60200,0.08690955489873886,-1,0.2037125825881958,0.0001
60300,0.040196992456912994,-1,0.22540903091430664,0.0001
60400,0.08030348271131516,-1,0.18482649326324463,0.0001
60500,0.036563482135534286,-1,0.13361579179763794,0.0001
60600,0.06868866086006165,-1,0.206226646900177,0.0001
60700,0.07378295063972473,-1,0.20123505592346191,0.0001
60800,0.04902742803096771,-1,0.1758289933204651,0.0001
60900,0.07652244716882706,-1,0.4909898042678833,0.0001
61000,0.055771663784980774,-1,0.19611358642578125,0.0001
61100,0.07183850556612015,-1,0.2142949104309082,0.0001
61200,0.06642894446849823,-1,0.1788390874862671,0.0001
61300,0.07098054140806198,-1,0.13751351833343506,0.0001
61400,0.04926876723766327,-1,0.1787271499633789,0.0001
61500,0.08519484102725983,-1,0.16090357303619385,0.0001
61600,0.0773744285106659,-1,0.16211682558059692,0.0001
61700,0.04664881154894829,-1,0.10122352838516235,0.0001
61800,0.05636778473854065,-1,0.24524176120758057,0.0001
61900,0.07075292617082596,-1,0.23316729068756104,0.0001
62000,0.037113115191459656,-1,0.12520992755889893,0.0001
62100,0.07304798811674118,-1,0.22333461046218872,0.0001
62200,0.05159205198287964,-1,0.21633750200271606,0.0001
62300,0.05575530230998993,-1,0.20000362396240234,0.0001
62400,0.0861218124628067,-1,0.1977696418762207,0.0001
62500,0.07188941538333893,-1,0.20446664094924927,0.0001
62600,0.044599518179893494,-1,0.18158209323883057,0.0001
62700,0.0643516331911087,-1,0.17191040515899658,0.0001
62800,0.05606508255004883,-1,0.2048977017402649,0.0001
62900,0.06390203535556793,-1,0.19462299346923828,0.0001
63000,0.06299643963575363,-1,0.12859737873077393,0.0001
63100,0.050791166722774506,-1,0.19699883460998535,0.0001
63200,0.06390312314033508,-1,0.22963058948516846,0.0001
63300,0.05411561578512192,-1,0.24890929460525513,0.0001
63400,0.04937591403722763,-1,0.14414578676223755,0.0001
63500,0.04770446568727493,-1,0.1599162220954895,0.0001
63600,0.03970659524202347,-1,0.16063934564590454,0.0001
63700,0.06797656416893005,-1,0.17648792266845703,0.0001
63800,0.04755346104502678,-1,0.210158109664917,0.0001
63900,0.05920100212097168,-1,0.1439148187637329,0.0001
64000,0.060663774609565735,-1,0.17921239137649536,0.0001
64100,0.06699231266975403,-1,0.2068955898284912,0.0001
64200,0.0773591622710228,-1,0.21374869346618652,0.0001
64300,0.06659965217113495,-1,0.20724868774414062,0.0001
64400,0.057935722172260284,-1,0.2051129937171936,0.0001
64500,0.04776564985513687,-1,0.21654808521270752,0.0001
64600,0.0669563040137291,-1,0.14022856950759888,0.0001
64700,0.041074685752391815,-1,0.20389175415039062,0.0001
64800,0.052139636129140854,-1,0.19730126857757568,0.0001
64900,0.055120356380939484,-1,0.1803654432296753,0.0001
65000,0.0412929430603981,-1,0.12706422805786133,0.0001
65100,0.05445246025919914,-1,0.2801215648651123,0.0001
65200,0.04472479224205017,-1,0.20409280061721802,0.0001
65300,0.044171713292598724,-1,0.17296826839447021,0.0001
65400,0.049269117414951324,-1,0.22676467895507812,0.0001
65500,0.05502232909202576,-1,0.18570595979690552,0.0001
65600,0.061480265110731125,-1,0.17443382740020752,0.0001
65700,0.06808529049158096,-1,0.18591594696044922,0.0001
65800,0.08275186270475388,-1,0.1764082908630371,0.0001
65900,0.06638051569461823,-1,0.19508957862854004,0.0001
66000,0.07539559155702591,-1,0.2068021297454834,0.0001
66100,0.061791758984327316,-1,0.2146030068397522,0.0001
66200,0.05544060468673706,-1,0.21261250972747803,0.0001
66300,0.06788043677806854,-1,0.18537092208862305,0.0001
66400,0.05699790641665459,-1,0.15261304378509521,0.0001
66500,0.051211148500442505,-1,0.14040738344192505,0.0001
66600,0.05871777981519699,-1,0.1361328363418579,0.0001
66700,0.06924287974834442,-1,0.17090630531311035,0.0001
66800,0.057225268334150314,-1,0.17272138595581055,0.0001
66900,0.042885761708021164,-1,0.209844172000885,0.0001
67000,0.0670333206653595,-1,0.20551788806915283,0.0001
67100,0.050510987639427185,-1,0.17397910356521606,0.0001
67200,0.07486722618341446,-1,0.16773062944412231,0.0001
67300,0.053945861756801605,-1,0.22431588172912598,0.0001
67400,0.05120828002691269,-1,0.15989381074905396,0.0001
67500,0.05866562947630882,-1,0.13305723667144775,0.0001
67600,0.07695012539625168,-1,0.22327208518981934,0.0001
67700,0.05165362358093262,-1,0.16037476062774658,0.0001
67800,0.08563065528869629,-1,0.20394688844680786,0.0001
67900,0.0650874674320221,-1,0.1748281717300415,0.0001
68000,0.04435954988002777,-1,0.18733954429626465,0.0001
68100,0.06811061501502991,-1,0.21976900100708008,0.0001
68200,0.0488053634762764,-1,0.18856936693191528,0.0001
68300,0.07051312178373337,-1,0.21570217609405518,0.0001
68400,0.06769043207168579,-1,0.17361176013946533,0.0001
68500,0.04088880866765976,-1,0.15518295764923096,0.0001
68600,0.07105860114097595,-1,0.16636013984680176,0.0001
68700,0.06708729267120361,-1,0.20806896686553955,0.0001
68800,0.06165158003568649,-1,0.16377031803131104,0.0001
68900,0.04973577708005905,-1,0.20087575912475586,0.0001
69000,0.0661180168390274,-1,0.19657623767852783,0.0001
69100,0.0504075288772583,-1,0.18213462829589844,0.0001
69200,0.04573101922869682,-1,0.19529086351394653,0.0001
69300,0.11244988441467285,-1,0.29814422130584717,0.0001
69400,0.05708301067352295,-1,0.1597071886062622,0.0001
69500,0.044785499572753906,-1,0.16224628686904907,0.0001
69600,0.03967621177434921,-1,0.1635192632675171,0.0001
69700,0.08487506210803986,-1,0.18354105949401855,0.0001
69800,0.08673354238271713,-1,0.27229762077331543,0.0001
69900,0.05297119915485382,-1,0.16125518083572388,0.0001
70000,0.06605108827352524,-1,0.1522531509399414,0.0001
70100,0.06617686152458191,-1,0.16986656188964844,0.0001
70200,0.06515532732009888,-1,0.21385341882705688,0.0001
70300,0.05988188832998276,-1,0.20285236835479736,0.0001
70400,0.05117989704012871,-1,0.1786249279975891,0.0001
70500,0.05812425538897514,-1,0.1782073974609375,0.0001
70600,0.05615302175283432,-1,0.25971394777297974,0.0001
70700,0.05971299856901169,-1,0.1916554570198059,0.0001
70800,0.0458122119307518,-1,0.1294327974319458,0.0001
70900,0.06707324087619781,-1,0.16957569122314453,0.0001
71000,0.051124121993780136,-1,0.14753150939941406,0.0001
71100,0.05573641508817673,-1,0.15740394592285156,0.0001
71200,0.0473024956882,-1,0.24223339557647705,0.0001
71300,0.04089472442865372,-1,0.225988507270813,0.0001
71400,0.0222012996673584,-1,0.13771116733551025,0.0001
71500,0.050267040729522705,-1,0.15725213289260864,0.0001
71600,0.08778099715709686,-1,0.19599372148513794,0.0001
71700,0.04965280741453171,-1,0.18736058473587036,0.0001
71800,0.06599356979131699,-1,0.24970197677612305,0.0001
71900,0.08057327568531036,-1,0.12204265594482422,0.0001
72000,0.06717287749052048,-1,0.18583041429519653,0.0001
72100,0.07925016433000565,-1,0.2233182191848755,0.0001
72200,0.04974065348505974,-1,0.1585751175880432,0.0001
72300,0.03938096761703491,-1,0.152226984500885,0.0001
72400,0.062344279140233994,-1,0.17034077644348145,0.0001
72500,0.05250471085309982,-1,0.20324492454528809,0.0001
72600,0.05884857103228569,-1,0.1475149393081665,0.0001
72700,0.05233614891767502,-1,0.22421222925186157,0.0001
72800,0.04799376428127289,-1,0.24174022674560547,0.0001
72900,0.05198509246110916,-1,0.15233051776885986,0.0001
73000,0.05921861529350281,-1,0.1863565444946289,0.0001
73100,0.09124358743429184,-1,0.1460500955581665,0.0001
73200,0.06736037880182266,-1,0.13379967212677002,0.0001
73300,0.051585134118795395,-1,0.20684814453125,0.0001
73400,0.04556015878915787,-1,0.09379112720489502,0.0001
73500,0.04152420908212662,-1,0.09791040420532227,0.0001
73600,0.04970113933086395,-1,0.19012409448623657,0.0001
73700,0.05685983598232269,-1,0.18838560581207275,0.0001
73800,0.05015406757593155,-1,0.16950541734695435,0.0001
73900,0.04974821209907532,-1,0.23745107650756836,0.0001
74000,0.050734441727399826,-1,0.21424877643585205,0.0001
74100,0.07505247741937637,-1,0.19911062717437744,0.0001
74200,0.033705782145261765,-1,0.13405925035476685,0.0001
74300,0.05463222786784172,-1,0.1808990240097046,0.0001
74400,0.04454225301742554,-1,0.1993952989578247,0.0001
74500,0.0669383704662323,-1,0.18217378854751587,0.0001
74600,0.05528123304247856,-1,0.15970313549041748,0.0001
74700,0.04679497703909874,-1,0.16142302751541138,0.0001
74800,0.06939847767353058,-1,0.22286701202392578,0.0001
74900,0.09110291302204132,-1,0.150590717792511,0.0001
75000,0.051564376801252365,-1,0.14423596858978271,0.0001
75100,0.06902914494276047,-1,0.26470500230789185,0.0001
75200,0.06773434579372406,-1,0.18005609512329102,0.0001
75300,0.05838565155863762,-1,0.20110279321670532,0.0001
75400,0.050030048936605453,-1,0.1801755428314209,0.0001
75500,0.05664081498980522,-1,0.2468765377998352,0.0001
75600,0.09417390823364258,-1,0.14997470378875732,0.0001
75700,0.07489410042762756,-1,0.13546830415725708,0.0001
75800,0.04659879952669144,-1,0.17695438861846924,0.0001
75900,0.04389788210391998,-1,0.159340500831604,0.0001
76000,0.04000692814588547,-1,0.21410048007965088,0.0001
76100,0.06833315640687943,-1,0.1886921525001526,0.0001
76200,0.07560789585113525,-1,0.1729804277420044,0.0001
76300,0.07907688617706299,-1,0.1690429449081421,0.0001
76400,0.061699263751506805,-1,0.17747318744659424,0.0001
76500,0.06004716083407402,-1,0.28421318531036377,0.0001
76600,0.05865185707807541,-1,0.1387966275215149,0.0001
76700,0.07368113845586777,-1,0.1726778745651245,0.0001
76800,0.053947608917951584,-1,0.16683322191238403,0.0001
76900,0.055307649075984955,-1,0.19015371799468994,0.0001
77000,0.06158113479614258,-1,0.21096497774124146,0.0001
77100,0.03929845988750458,-1,0.2108556032180786,0.0001
77200,0.05000662803649902,-1,0.13881194591522217,0.0001
77300,0.0729074627161026,-1,0.1915351152420044,0.0001
77400,0.04481459781527519,-1,0.14802920818328857,0.0001
77500,0.04065072908997536,-1,0.19127804040908813,0.0001
77600,0.04623415321111679,-1,0.14511823654174805,0.0001
77700,0.11810241639614105,-1,0.4136927127838135,0.0001
77800,0.049940064549446106,-1,0.17437958717346191,0.0001
77900,0.047413699328899384,-1,0.22893333435058594,0.0001
78000,0.04637476056814194,-1,0.14124137163162231,0.0001
78100,0.05389748513698578,-1,0.1683131456375122,0.0001
78200,0.0567074716091156,-1,0.18476152420043945,0.0001
78300,0.07509109377861023,-1,0.2018793225288391,0.0001
78400,0.0517558678984642,-1,0.15870505571365356,0.0001
78500,0.07142077386379242,-1,0.1857786774635315,0.0001
78600,0.054373811930418015,-1,0.19696807861328125,0.0001
78700,0.0865420401096344,-1,0.191162109375,0.0001
78800,0.06496381759643555,-1,0.19166451692581177,0.0001
78900,0.056658998131752014,-1,0.17316609621047974,0.0001
79000,0.06788408011198044,-1,0.18787860870361328,0.0001
79100,0.04602854698896408,-1,0.11150270700454712,0.0001
79200,0.05089096352458,-1,0.15769743919372559,0.0001
79300,0.03921228274703026,-1,0.18458855152130127,0.0001
79400,0.06899511814117432,-1,0.20269924402236938,0.0001
79500,0.0824335366487503,-1,0.13855504989624023,0.0001
79600,0.05327003449201584,-1,0.21668338775634766,0.0001
79700,0.05736196041107178,-1,0.20344382524490356,0.0001
79800,0.12691530585289001,-1,0.28478342294692993,0.0001
79900,0.0768476277589798,-1,0.23197293281555176,0.0001
80000,0.0529145747423172,-1,0.18658745288848877,0.0001
80100,0.07076017558574677,-1,0.16761618852615356,0.0001
80200,0.05021640285849571,-1,0.22071772813796997,0.0001
80300,0.04928244277834892,-1,0.20494699478149414,0.0001
80400,0.06457256525754929,-1,0.15436679124832153,0.0001
80500,0.06231039762496948,-1,0.14352184534072876,0.0001
80600,0.04006054997444153,-1,0.13982677459716797,0.0001
80700,0.06146402284502983,-1,0.1929810643196106,0.0001
80800,0.04037795960903168,-1,0.13728362321853638,0.0001
80900,0.05742491036653519,-1,0.18024617433547974,0.0001
81000,0.06009791046380997,-1,0.15879756212234497,0.0001
81100,0.07228104025125504,-1,0.16148293018341064,0.0001
81200,0.05555063486099243,-1,0.20934468507766724,0.0001
81300,0.048342637717723846,-1,0.18146610260009766,0.0001
81400,0.04256477206945419,-1,0.18312835693359375,0.0001
81500,0.05660499259829521,-1,0.21634435653686523,0.0001
81600,0.04296915978193283,-1,0.22211933135986328,0.0001
81700,0.0581352636218071,-1,0.2764897346496582,0.0001
81800,0.0407671183347702,-1,0.17569923400878906,0.0001
81900,0.028173020109534264,-1,0.06538403034210205,0.0001
82000,0.05103567987680435,-1,0.2078922986984253,0.0001
82100,0.05906013771891594,-1,0.2020094394683838,0.0001
82200,0.059469353407621384,-1,0.29641634225845337,0.0001
82300,0.0496910884976387,-1,0.12061142921447754,0.0001
82400,0.06106170639395714,-1,0.2301316261291504,0.0001
82500,0.060598354786634445,-1,0.12493336200714111,0.0001
82600,0.05483481287956238,-1,0.18923074007034302,0.0001
82700,0.040672242641448975,-1,0.12085819244384766,0.0001
82800,0.03702014312148094,-1,0.14473795890808105,0.0001
82900,0.05340985208749771,-1,0.25604182481765747,0.0001
83000,0.047887831926345825,-1,0.22062450647354126,0.0001
83100,0.046082764863967896,-1,0.18226587772369385,0.0001
83200,0.02811913751065731,-1,0.11802369356155396,0.0001
83300,0.05545422062277794,-1,0.16424232721328735,0.0001
83400,0.056586187332868576,-1,0.1563507318496704,0.0001
83500,0.07239983975887299,-1,0.21615993976593018,0.0001
83600,0.04838940128684044,-1,0.20220470428466797,0.0001
83700,0.044039469212293625,-1,0.11714363098144531,0.0001
83800,0.03721360117197037,-1,0.18282175064086914,0.0001
83900,0.03694847971200943,-1,0.19027578830718994,0.0001
84000,0.03058605268597603,-1,0.05258047580718994,0.0001
84100,0.06617428362369537,-1,0.18843626976013184,0.0001
84200,0.05043942853808403,-1,0.21718430519104004,0.0001
84300,0.06195095181465149,-1,0.1710069179534912,0.0001
84400,0.08473524451255798,-1,0.18623697757720947,0.0001
84500,0.06154240295290947,-1,0.19664442539215088,0.0001
84600,0.05260681360960007,-1,0.15774226188659668,0.0001
84700,0.046837083995342255,-1,0.1727275848388672,0.0001
84800,0.060807764530181885,-1,0.16012626886367798,0.0001
84900,0.04891316592693329,-1,0.1743685007095337,0.0001
85000,0.04867056757211685,-1,0.163862943649292,0.0001
85100,0.07620097696781158,-1,0.14188778400421143,0.0001
85200,0.052757274359464645,-1,0.20719313621520996,0.0001
85300,0.042126916348934174,-1,0.11384201049804688,0.0001
85400,0.044853076338768005,-1,0.2425612211227417,0.0001
85500,0.04726807028055191,-1,0.1712551712989807,0.0001
85600,0.056090306490659714,-1,0.2623032331466675,0.0001
85700,0.05555160343647003,-1,0.14980852603912354,0.0001
85800,0.06267984956502914,-1,0.23100876808166504,0.0001
85900,0.042933087795972824,-1,0.13903743028640747,0.0001
86000,0.0478590652346611,-1,0.22242289781570435,0.0001
86100,0.07382284104824066,-1,0.1947658658027649,0.0001
86200,0.061899494379758835,-1,0.16017967462539673,0.0001
86300,0.058721985667943954,-1,0.12605363130569458,0.0001
86400,0.041107989847660065,-1,0.14321088790893555,0.0001
86500,0.0642051249742508,-1,0.20011663436889648,0.0001
86600,0.06347496062517166,-1,0.1667531132698059,0.0001
86700,0.057843487709760666,-1,0.1700933575630188,0.0001
86800,0.04795306175947189,-1,0.17739605903625488,0.0001
86900,0.05782086402177811,-1,0.16244488954544067,0.0001
87000,0.05349591374397278,-1,0.1439242959022522,0.0001
87100,0.050101857632398605,-1,0.18803620338439941,0.0001
87200,0.05191242694854736,-1,0.2313377857208252,0.0001
87300,0.06879112124443054,-1,0.1959540843963623,0.0001
87400,0.039772216230630875,-1,0.18484091758728027,0.0001
87500,0.0500975027680397,-1,0.19557476043701172,0.0001
87600,0.07462972402572632,-1,0.14064109325408936,0.0001
87700,0.052967414259910583,-1,0.2107865810394287,0.0001
87800,0.03804811090230942,-1,0.17690443992614746,0.0001
87900,0.05333824083209038,-1,0.19147610664367676,0.0001
88000,0.07388068735599518,-1,0.19557315111160278,0.0001
88100,0.049696534872055054,-1,0.20463144779205322,0.0001
88200,0.07999467104673386,-1,0.14532101154327393,0.0001
88300,0.03752024844288826,-1,0.15284287929534912,0.0001
88400,0.0745730996131897,-1,0.18308734893798828,0.0001
88500,0.054245054721832275,-1,0.16048061847686768,0.0001
88600,0.05424068495631218,-1,0.12334901094436646,0.0001
88700,0.05126076936721802,-1,0.14391708374023438,0.0001
88800,0.06190814822912216,-1,0.24250733852386475,0.0001
88900,0.047669898718595505,-1,0.16239029169082642,0.0001
89000,0.05054652690887451,-1,0.06583869457244873,0.0001
89100,0.06914390623569489,-1,0.2334284782409668,0.0001
89200,0.057185254991054535,-1,0.14886856079101562,0.0001
89300,0.04274306818842888,-1,0.20663005113601685,0.0001
89400,0.04639603942632675,-1,0.2640894055366516,0.0001
89500,0.06625938415527344,-1,0.14078503847122192,0.0001
89600,0.04945188760757446,-1,0.29165029525756836,0.0001
89700,0.058589108288288116,-1,0.20851188898086548,0.0001
89800,0.0350562259554863,-1,0.14170414209365845,0.0001
89900,0.07527190446853638,-1,0.15500694513320923,0.0001
90000,0.057702258229255676,-1,0.15466642379760742,0.0001
90100,0.05239956080913544,-1,0.20063698291778564,0.0001
90200,0.04375561699271202,-1,0.194122314453125,0.0001
90300,0.03653945028781891,-1,0.30628538131713867,0.0001
90400,0.07336513698101044,-1,0.19012808799743652,0.0001
90500,0.05510180443525314,-1,0.1886899471282959,0.0001
90600,0.053273431956768036,-1,0.18297940492630005,0.0001
90700,0.07078143954277039,-1,0.2170391082763672,0.0001
90800,0.07379783689975739,-1,0.16752177476882935,0.0001
90900,0.0654928982257843,-1,0.15860223770141602,0.0001
91000,0.06107598543167114,-1,0.16714739799499512,0.0001
91100,0.056507937610149384,-1,0.08968424797058105,0.0001
91200,0.04856093227863312,-1,0.19968324899673462,0.0001
91300,0.08094772696495056,-1,0.19845271110534668,0.0001
91400,0.05428915470838547,-1,0.12422096729278564,0.0001
91500,0.051220640540122986,-1,0.15978622436523438,0.0001
91600,0.043314896523952484,-1,0.19692134857177734,0.0001
91700,0.06794522702693939,-1,0.23021376132965088,0.0001
91800,0.059644877910614014,-1,0.15521490573883057,0.0001
91900,0.06912137567996979,-1,0.20405972003936768,0.0001
92000,0.06556890904903412,-1,0.18961620330810547,0.0001
92100,0.03705873712897301,-1,0.16734600067138672,0.0001
92200,0.04823902249336243,-1,0.12613993883132935,0.0001
92300,0.06247004121541977,-1,0.20029044151306152,0.0001
92400,0.028545111417770386,-1,0.07302093505859375,0.0001
92500,0.054696887731552124,-1,0.22778499126434326,0.0001
92600,0.07897458970546722,-1,0.21015912294387817,0.0001
92700,0.05931723862886429,-1,0.22450876235961914,0.0001
92800,0.06269679218530655,-1,0.23584681749343872,0.0001
92900,0.05233382806181908,-1,0.1768079400062561,0.0001
93000,0.056940071284770966,-1,0.12980103492736816,0.0001
93100,0.06525541841983795,-1,0.1552520990371704,0.0001
93200,0.042953357100486755,-1,0.22453463077545166,0.0001
93300,0.05851893872022629,-1,0.21964579820632935,0.0001
93400,0.05510201305150986,-1,0.14113694429397583,0.0001
93500,0.040783144533634186,-1,0.18834525346755981,0.0001
93600,0.044742804020643234,-1,0.15506821870803833,0.0001
93700,0.08044876158237457,-1,0.15368926525115967,0.0001
93800,0.0386778861284256,-1,0.15447735786437988,0.0001
93900,0.07262517511844635,-1,0.1917451024055481,0.0001
94000,0.07100582122802734,-1,0.10699063539505005,0.0001
94100,0.05354493856430054,-1,0.17052853107452393,0.0001
94200,0.04019702970981598,-1,0.1533951759338379,0.0001
94300,0.06266722083091736,-1,0.15087199211120605,0.0001
94400,0.04004048556089401,-1,0.22229748964309692,0.0001
94500,0.05544202774763107,-1,0.05913597345352173,0.0001
94600,0.06806716322898865,-1,0.24230247735977173,0.0001
94700,0.07007703930139542,-1,0.23199492692947388,0.0001
94800,0.06653105467557907,-1,0.153594970703125,0.0001
94900,0.04381197318434715,-1,0.16838198900222778,0.0001
95000,0.07493706792593002,-1,0.24366652965545654,0.0001
95100,0.051402002573013306,-1,0.11791211366653442,0.0001
95200,0.06153718754649162,-1,0.21493983268737793,0.0001
95300,0.05513894557952881,-1,0.2008500099182129,0.0001
95400,0.045561980456113815,-1,0.10642588138580322,0.0001
95500,0.03975141420960426,-1,0.17803263664245605,0.0001
95600,0.06558819860219955,-1,0.2549744248390198,0.0001
95700,0.04885559529066086,-1,0.20991718769073486,0.0001
95800,0.03534206748008728,-1,0.13152694702148438,0.0001
95900,0.06104264408349991,-1,0.1690605878829956,0.0001
96000,0.06187205761671066,-1,0.22257399559020996,0.0001
96100,0.03994739428162575,-1,0.10516560077667236,0.0001
96200,0.0648089349269867,-1,0.1476476788520813,0.0001
96300,0.0738411694765091,-1,0.15946877002716064,0.0001
