Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.09937503933906555,-1,0.23221135139465332,0.0001
48300,0.10063368827104568,-1,0.3949711322784424,0.0001
48400,0.11477735638618469,-1,0.25845009088516235,0.0001
48500,0.08379274606704712,-1,0.16858738660812378,0.0001
48600,0.07764246314764023,-1,0.14658266305923462,0.0001
48700,0.10792683809995651,-1,0.20678609609603882,0.0001
48800,0.09018861502408981,-1,0.19710928201675415,0.0001
48900,0.06988366693258286,-1,0.1943008303642273,0.0001
49000,0.07960134744644165,-1,0.26353734731674194,0.0001
49100,0.091810442507267,-1,0.1956612467765808,0.0001
49200,0.08753832429647446,-1,0.18230700492858887,0.0001
49300,0.12509144842624664,-1,0.18990129232406616,0.0001
49400,0.08514993637800217,-1,0.18283933401107788,0.0001
49500,0.10474669188261032,-1,0.2179875373840332,0.0001
49600,0.08444539457559586,-1,0.2143961787223816,0.0001
49700,0.07566513866186142,-1,0.19646066427230835,0.0001
49800,0.10433150082826614,-1,0.15413564443588257,0.0001
49900,0.06574627757072449,-1,0.2015787959098816,0.0001
50000,0.08056908845901489,-1,0.21524930000305176,0.0001
50100,0.06630506366491318,-1,0.20214080810546875,0.0001
50200,0.06427391618490219,-1,0.19413280487060547,0.0001
50300,0.12949490547180176,-1,0.19799035787582397,0.0001
50400,0.03674141317605972,-1,0.09236955642700195,0.0001
50500,0.10410803556442261,-1,0.17716175317764282,0.0001
50600,0.08564388006925583,-1,0.14861994981765747,0.0001
50700,0.06868235021829605,-1,0.18210583925247192,0.0001
50800,0.060119640082120895,-1,0.13498616218566895,0.0001
50900,0.08958805352449417,-1,0.2633523941040039,0.0001
51000,0.1049397811293602,-1,0.26493072509765625,0.0001
51100,0.07715404033660889,-1,0.16980713605880737,0.0001
51200,0.08996415883302689,-1,0.2920815944671631,0.0001
51300,0.12575216591358185,-1,0.22932296991348267,0.0001
51400,0.11050525307655334,-1,0.20194679498672485,0.0001
51500,0.09145569801330566,-1,0.19506913423538208,0.0001
51600,0.09141194075345993,-1,0.20335179567337036,0.0001
51700,0.09116435050964355,-1,0.2349904179573059,0.0001
51800,0.07653587311506271,-1,0.18298500776290894,0.0001
51900,0.09390547126531601,-1,0.22452372312545776,0.0001
52000,0.08882131427526474,-1,0.215038001537323,0.0001
52100,0.11379746347665787,-1,0.1451776623725891,0.0001
52200,0.09707122296094894,-1,0.15865612030029297,0.0001
52300,0.08464483171701431,-1,0.2556443214416504,0.0001
52400,0.0856422558426857,-1,0.19682937860488892,0.0001
52500,0.09618023782968521,-1,0.41851431131362915,0.0001
52600,0.09914875030517578,-1,0.2388816475868225,0.0001
52700,0.12856163084506989,-1,0.2093687653541565,0.0001
52800,0.09263402968645096,-1,0.1850014328956604,0.0001
52900,0.09718526154756546,-1,0.2322986125946045,0.0001
53000,0.09109225124120712,-1,0.20051556825637817,0.0001
53100,0.0830295979976654,-1,0.22610044479370117,0.0001
53200,0.13177390396595,-1,0.24773263931274414,0.0001
53300,0.06812051683664322,-1,0.17620450258255005,0.0001
53400,0.08859484642744064,-1,0.26888710260391235,0.0001
53500,0.08236315101385117,-1,0.19623583555221558,0.0001
53600,0.08340086787939072,-1,0.1964842677116394,0.0001
53700,0.08162697404623032,-1,0.20575755834579468,0.0001
53800,0.08916277438402176,-1,0.15322470664978027,0.0001
53900,0.08639975637197495,-1,0.2075558304786682,0.0001
54000,0.0852150097489357,-1,0.26337045431137085,0.0001
54100,0.1391119509935379,-1,0.29326194524765015,0.0001
54200,0.1535256803035736,-1,0.2670907974243164,0.0001
54300,0.06898842006921768,-1,0.18323779106140137,0.0001
54400,0.06818738579750061,-1,0.2194402813911438,0.0001
54500,0.09750572592020035,-1,0.21497154235839844,0.0001
54600,0.05363490805029869,-1,0.22493642568588257,0.0001
54700,0.08835601061582565,-1,0.19919872283935547,0.0001
54800,0.08735179901123047,-1,0.1871050000190735,0.0001
54900,0.10736175626516342,-1,0.29531151056289673,0.0001
55000,0.06890938431024551,-1,0.16832423210144043,0.0001
55100,0.09298112988471985,-1,0.19476908445358276,0.0001
55200,0.08603101968765259,-1,0.1886175274848938,0.0001
55300,0.10123910754919052,-1,0.27213340997695923,0.0001
55400,0.07878628373146057,-1,0.22121381759643555,0.0001
55500,0.09532865881919861,-1,0.24201935529708862,0.0001
55600,0.07862897217273712,-1,0.1969308853149414,0.0001
55700,0.10111653059720993,-1,0.23802083730697632,0.0001
55800,0.05329056456685066,-1,0.14895492792129517,0.0001
55900,0.07630086690187454,-1,0.2507708668708801,0.0001
56000,0.09149400144815445,-1,0.21942931413650513,0.0001
56100,0.11566390842199326,-1,0.13619309663772583,0.0001
56200,0.09590929746627808,-1,0.2377339005470276,0.0001
56300,0.13088737428188324,-1,0.16806954145431519,0.0001
56400,0.07794336974620819,-1,0.22829842567443848,0.0001
56500,0.06730931252241135,-1,0.1821494698524475,0.0001
56600,0.11408468335866928,-1,0.17319327592849731,0.0001
56700,0.09341204166412354,-1,0.23404651880264282,0.0001
56800,0.15008343756198883,-1,0.19383114576339722,0.0001
56900,0.09547417610883713,-1,0.19817376136779785,0.0001
57000,0.0955870971083641,-1,0.22307223081588745,0.0001
57100,0.06689886003732681,-1,0.211713969707489,0.0001
57200,0.05744419991970062,-1,0.14233088493347168,0.0001
57300,0.11478585749864578,-1,0.17864298820495605,0.0001
57400,0.15035615861415863,-1,0.2494853138923645,0.0001
57500,0.0846993625164032,-1,0.24627941846847534,0.0001
57600,0.07417285442352295,-1,0.158369243144989,0.0001
57700,0.07720321416854858,-1,0.19797635078430176,0.0001
57800,0.08959150314331055,-1,0.2299324870109558,0.0001
57900,0.07940631359815598,-1,0.1630568504333496,0.0001
58000,0.0798770859837532,-1,0.2550077438354492,0.0001
58100,0.09983751177787781,-1,0.21494483947753906,0.0001
58200,0.08063900470733643,-1,0.2950909733772278,0.0001
58300,0.09602818638086319,-1,0.19674330949783325,0.0001
58400,0.12367429584264755,-1,0.20909374952316284,0.0001
58500,0.09252563118934631,-1,0.17262917757034302,0.0001
58600,0.0766870528459549,-1,0.15208619832992554,0.0001
58700,0.1438012570142746,-1,0.17342567443847656,0.0001
58800,0.060688648372888565,-1,0.13048821687698364,0.0001
58900,0.10052898526191711,-1,0.21300607919692993,0.0001
59000,0.09683390706777573,-1,0.2619040608406067,0.0001
59100,0.058009520173072815,-1,0.16458195447921753,0.0001
59200,0.09721042960882187,-1,0.20584410429000854,0.0001
59300,0.05893229320645332,-1,0.2181214690208435,0.0001
59400,0.07382327318191528,-1,0.21012061834335327,0.0001
59500,0.07961463183164597,-1,0.2055671215057373,0.0001
59600,0.10225268453359604,-1,0.1945163607597351,0.0001
59700,0.07925884425640106,-1,0.2128140926361084,0.0001
59800,0.06381779164075851,-1,0.2309853434562683,0.0001
59900,0.11810001730918884,-1,0.21019840240478516,0.0001
60000,0.08447437733411789,-1,0.17475557327270508,0.0001
60100,0.08697553724050522,-1,0.21767598390579224,0.0001
60200,0.09844496101140976,-1,0.20330238342285156,0.0001
60300,0.0756964385509491,-1,0.2425287365913391,0.0001
60400,0.07208488136529922,-1,0.24262571334838867,0.0001
60500,0.13911551237106323,-1,0.17847013473510742,0.0001
60600,0.10886033624410629,-1,0.16593647003173828,0.0001
60700,0.09337008744478226,-1,0.23539656400680542,0.0001
60800,0.11062242835760117,-1,0.27298086881637573,0.0001
60900,0.03217409923672676,-1,0.09318685531616211,0.0001
61000,0.15153972804546356,-1,0.2822996973991394,0.0001
61100,0.09148892015218735,-1,0.24568867683410645,0.0001
61200,0.08968003839254379,-1,0.17068833112716675,0.0001
61300,0.09610295295715332,-1,0.1637548804283142,0.0001
61400,0.06834987550973892,-1,0.20184940099716187,0.0001
61500,0.09926096349954605,-1,0.23548227548599243,0.0001
61600,0.08419341593980789,-1,0.17759102582931519,0.0001
61700,0.0920875295996666,-1,0.24750274419784546,0.0001
61800,0.11353472620248795,-1,0.1970852017402649,0.0001
61900,0.08054032176733017,-1,0.31580114364624023,0.0001
62000,0.08979472517967224,-1,0.18100649118423462,0.0001
62100,0.08485684543848038,-1,0.19708871841430664,0.0001
62200,0.11826565861701965,-1,0.2271745800971985,0.0001
62300,0.0864383652806282,-1,0.20902204513549805,0.0001
62400,0.12245091050863266,-1,0.21271377801895142,0.0001
62500,0.07997582107782364,-1,0.21391457319259644,0.0001
62600,0.09648352861404419,-1,0.15573245286941528,0.0001
62700,0.0901045873761177,-1,0.1943158507347107,0.0001
62800,0.07380369305610657,-1,0.1602180004119873,0.0001
62900,0.08605585247278214,-1,0.19025439023971558,0.0001
63000,0.084134042263031,-1,0.3086578845977783,0.0001
63100,0.11759299039840698,-1,0.2589590549468994,0.0001
63200,0.12044332176446915,-1,0.2318720817565918,0.0001
63300,0.07540419697761536,-1,0.1850031018257141,0.0001
63400,0.09048011898994446,-1,0.21822530031204224,0.0001
63500,0.06719037145376205,-1,0.1903182864189148,0.0001
63600,0.0917418897151947,-1,0.1882925033569336,0.0001
63700,0.08927669376134872,-1,0.22269892692565918,0.0001
63800,0.06794310361146927,-1,0.14010566473007202,0.0001
63900,0.08620402216911316,-1,0.23920464515686035,0.0001
64000,0.08593197911977768,-1,0.24975770711898804,0.0001
64100,0.07246439903974533,-1,0.1445266604423523,0.0001
64200,0.10723129659891129,-1,0.20869916677474976,0.0001
64300,0.1233716607093811,-1,0.22115349769592285,0.0001
64400,0.08743051439523697,-1,0.16926699876785278,0.0001
64500,0.10086876899003983,-1,0.25877100229263306,0.0001
64600,0.07321517169475555,-1,0.19326752424240112,0.0001
64700,0.07889553159475327,-1,0.1691150665283203,0.0001
64800,0.09355295449495316,-1,0.20376378297805786,0.0001
64900,0.0822925940155983,-1,0.20359259843826294,0.0001
65000,0.08116569370031357,-1,0.12629008293151855,0.0001
65100,0.08311999589204788,-1,0.30778932571411133,0.0001
65200,0.09314290434122086,-1,0.20105069875717163,0.0001
65300,0.10235771536827087,-1,0.16058462858200073,0.0001
65400,0.11226820200681686,-1,0.21241170167922974,0.0001
65500,0.08606963604688644,-1,0.2884852886199951,0.0001
65600,0.09543577581644058,-1,0.21332591772079468,0.0001
65700,0.08441445976495743,-1,0.23058706521987915,0.0001
65800,0.10036800056695938,-1,0.2817423343658447,0.0001
65900,0.08118551969528198,-1,0.16327500343322754,0.0001
66000,0.08756154030561447,-1,0.28482526540756226,0.0001
66100,0.11996980756521225,-1,0.22897839546203613,0.0001
66200,0.0703333243727684,-1,0.234422504901886,0.0001
66300,0.10340261459350586,-1,0.24654865264892578,0.0001
66400,0.0793190747499466,-1,0.22094672918319702,0.0001
66500,0.11631637066602707,-1,0.2489190697669983,0.0001
66600,0.1396586149930954,-1,0.21547752618789673,0.0001
66700,0.07974376529455185,-1,0.18844085931777954,0.0001
66800,0.09707212448120117,-1,0.24107593297958374,0.0001
66900,0.07540743798017502,-1,0.2011142373085022,0.0001
67000,0.08811605721712112,-1,0.1894938349723816,0.0001
67100,0.07024992257356644,-1,0.13849186897277832,0.0001
67200,0.08319215476512909,-1,0.2750840187072754,0.0001
67300,0.08018247038125992,-1,0.23042672872543335,0.0001
67400,0.06945973634719849,-1,0.14865350723266602,0.0001
67500,0.08427473157644272,-1,0.19206494092941284,0.0001
67600,0.07740896195173264,-1,0.24578005075454712,0.0001
67700,0.11082317680120468,-1,0.23921775817871094,0.0001
67800,0.09242165088653564,-1,0.17929643392562866,0.0001
67900,0.09360739588737488,-1,0.14756083488464355,0.0001
68000,0.07535039633512497,-1,0.23457390069961548,0.0001
68100,0.08378449827432632,-1,0.21300697326660156,0.0001
68200,0.07658425718545914,-1,0.19105499982833862,0.0001
68300,0.06462860852479935,-1,0.1284276843070984,0.0001
68400,0.09536731243133545,-1,0.31190013885498047,0.0001
68500,0.09894430637359619,-1,0.26548510789871216,0.0001
68600,0.0707571730017662,-1,0.18619465827941895,0.0001
68700,0.07383476942777634,-1,0.20721054077148438,0.0001
68800,0.12134092301130295,-1,0.21742624044418335,0.0001
68900,0.09995651245117188,-1,0.2547221779823303,0.0001
69000,0.08563504368066788,-1,0.23998737335205078,0.0001
69100,0.09435718506574631,-1,0.18008357286453247,0.0001
69200,0.08958935737609863,-1,0.2003781795501709,0.0001
69300,0.0493338443338871,-1,0.12325239181518555,0.0001
69400,0.06262262165546417,-1,0.18112516403198242,0.0001
69500,0.10726424306631088,-1,0.2263815999031067,0.0001
69600,0.11156240850687027,-1,0.2277936339378357,0.0001
69700,0.14682738482952118,-1,0.24694758653640747,0.0001
69800,0.07699474692344666,-1,0.15042883157730103,0.0001
69900,0.06974366307258606,-1,0.19747287034988403,0.0001
70000,0.10505858808755875,-1,0.217265784740448,0.0001
70100,0.09637469798326492,-1,0.1702292561531067,0.0001
70200,0.1100279912352562,-1,0.19295263290405273,0.0001
70300,0.09023108333349228,-1,0.15688353776931763,0.0001
70400,0.07815640419721603,-1,0.22196251153945923,0.0001
70500,0.09286540001630783,-1,0.19400161504745483,0.0001
70600,0.15702664852142334,-1,0.20649272203445435,0.0001
70700,0.08744273334741592,-1,0.20740622282028198,0.0001
70800,0.0769101157784462,-1,0.19346541166305542,0.0001
70900,0.09726204723119736,-1,0.209117591381073,0.0001
71000,0.07737299054861069,-1,0.21005457639694214,0.0001
71100,0.08418958634138107,-1,0.21273159980773926,0.0001
71200,0.07702803611755371,-1,0.20844656229019165,0.0001
71300,0.10663018375635147,-1,0.18325495719909668,0.0001
71400,0.030389845371246338,-1,0.17934125661849976,0.0001
71500,0.0862710252404213,-1,0.2102857232093811,0.0001
71600,0.13279812037944794,-1,0.18264096975326538,0.0001
71700,0.079330213367939,-1,0.18928271532058716,0.0001
71800,0.06259571015834808,-1,0.1812315583229065,0.0001
71900,0.07660097628831863,-1,0.19633269309997559,0.0001
72000,0.07215849310159683,-1,0.18089264631271362,0.0001
72100,0.0910712257027626,-1,0.22769403457641602,0.0001
72200,0.08874624222517014,-1,0.1781107783317566,0.0001
72300,0.07927403599023819,-1,0.21831941604614258,0.0001
72400,0.08140956610441208,-1,0.19158917665481567,0.0001
72500,0.13106746971607208,-1,0.2709473967552185,0.0001
72600,0.06710107624530792,-1,0.1862162947654724,0.0001
72700,0.08508891612291336,-1,0.2536799907684326,0.0001
72800,0.11878909915685654,-1,0.24122267961502075,0.0001
72900,0.10020572692155838,-1,0.21601742506027222,0.0001
73000,0.09554354101419449,-1,0.1833859086036682,0.0001
73100,0.08007226139307022,-1,0.21709460020065308,0.0001
73200,0.10224005579948425,-1,0.23395991325378418,0.0001
73300,0.10252028703689575,-1,0.18799608945846558,0.0001
73400,0.11988583207130432,-1,0.2048003077507019,0.0001
73500,0.03529966622591019,-1,0.0999714732170105,0.0001
73600,0.07831912487745285,-1,0.2269132137298584,0.0001
73700,0.11214392632246017,-1,0.24740099906921387,0.0001
73800,0.10014498978853226,-1,0.21750956773757935,0.0001
73900,0.08971276134252548,-1,0.17685341835021973,0.0001
74000,0.11223223060369492,-1,0.2383866310119629,0.0001
74100,0.10066445916891098,-1,0.15937942266464233,0.0001
74200,0.08237101137638092,-1,0.176677405834198,0.0001
74300,0.13021112978458405,-1,0.17021042108535767,0.0001
74400,0.06523092091083527,-1,0.20433545112609863,0.0001
74500,0.10947536677122116,-1,0.2115834355354309,0.0001
74600,0.09097748249769211,-1,0.23612308502197266,0.0001
74700,0.07678970694541931,-1,0.22151321172714233,0.0001
74800,0.0758722797036171,-1,0.16880136728286743,0.0001
74900,0.10386857390403748,-1,0.1746332049369812,0.0001
75000,0.08228693157434464,-1,0.19460511207580566,0.0001
75100,0.09979469329118729,-1,0.18103837966918945,0.0001
75200,0.0972912535071373,-1,0.2510385513305664,0.0001
75300,0.08584916591644287,-1,0.17547351121902466,0.0001
75400,0.09281294792890549,-1,0.22923046350479126,0.0001
75500,0.09094524383544922,-1,0.22775793075561523,0.0001
75600,0.10741525143384933,-1,0.06327837705612183,0.0001
75700,0.053845081478357315,-1,0.14364701509475708,0.0001
75800,0.10518333315849304,-1,0.2379472255706787,0.0001
75900,0.08823263645172119,-1,0.2534993290901184,0.0001
76000,0.12193942070007324,-1,0.264767587184906,0.0001
76100,0.08623377233743668,-1,0.15198683738708496,0.0001
76200,0.13049590587615967,-1,0.2675325274467468,0.0001
76300,0.10800354927778244,-1,0.19742560386657715,0.0001
76400,0.11860992759466171,-1,0.15376520156860352,0.0001
76500,0.06579011678695679,-1,0.19555139541625977,0.0001
76600,0.076224185526371,-1,0.1888437271118164,0.0001
76700,0.0963691845536232,-1,0.17542219161987305,0.0001
76800,0.05742770433425903,-1,0.19459176063537598,0.0001
76900,0.09995733946561813,-1,0.21315526962280273,0.0001
77000,0.073562391102314,-1,0.12385481595993042,0.0001
77100,0.06257174909114838,-1,0.21899908781051636,0.0001
77200,0.08201847970485687,-1,0.21238118410110474,0.0001
77300,0.0767505094408989,-1,0.16548776626586914,0.0001
77400,0.07789095491170883,-1,0.17209690809249878,0.0001
77500,0.09185820817947388,-1,0.22835683822631836,0.0001
77600,0.07764237374067307,-1,0.16524440050125122,0.0001
77700,0.06022908166050911,-1,0.04821079969406128,0.0001
77800,0.10346687585115433,-1,0.17827445268630981,0.0001
77900,0.06522772461175919,-1,0.16941523551940918,0.0001
78000,0.08060135692358017,-1,0.19787311553955078,0.0001
78100,0.07736102491617203,-1,0.21287351846694946,0.0001
78200,0.068448506295681,-1,0.16754913330078125,0.0001
78300,0.06908911466598511,-1,0.16112571954727173,0.0001
78400,0.08395492285490036,-1,0.16330701112747192,0.0001
78500,0.11378231644630432,-1,0.25484246015548706,0.0001
78600,0.08244680613279343,-1,0.1993144154548645,0.0001
78700,0.08271528780460358,-1,0.1660122275352478,0.0001
78800,0.12515652179718018,-1,0.2153424620628357,0.0001
78900,0.096041738986969,-1,0.21182960271835327,0.0001
79000,0.09099483489990234,-1,0.20287227630615234,0.0001
79100,0.11876305937767029,-1,0.17719560861587524,0.0001
79200,0.0868639349937439,-1,0.14479249715805054,0.0001
79300,0.08659587055444717,-1,0.13787031173706055,0.0001
79400,0.07555191963911057,-1,0.20590776205062866,0.0001
79500,0.07599615305662155,-1,0.24029475450515747,0.0001
79600,0.09833336621522903,-1,0.21759939193725586,0.0001
79700,0.10246405005455017,-1,0.23228853940963745,0.0001
79800,0.059238169342279434,-1,0.09410744905471802,0.0001
79900,0.10535810142755508,-1,0.21306580305099487,0.0001
80000,0.0719766840338707,-1,0.20268374681472778,0.0001
80100,0.07563958317041397,-1,0.2264094352722168,0.0001
80200,0.10752800852060318,-1,0.2936694025993347,0.0001
80300,0.06485404819250107,-1,0.19453591108322144,0.0001
80400,0.06676781177520752,-1,0.13156533241271973,0.0001
80500,0.0911431834101677,-1,0.2440340518951416,0.0001
80600,0.07750456780195236,-1,0.23284417390823364,0.0001
80700,0.09995082765817642,-1,0.17113655805587769,0.0001
80800,0.057709675282239914,-1,0.17715096473693848,0.0001
80900,0.11623456329107285,-1,0.22483611106872559,0.0001
81000,0.12032308429479599,-1,0.22563982009887695,0.0001
81100,0.10526764392852783,-1,0.2144641876220703,0.0001
81200,0.07257785648107529,-1,0.1685342788696289,0.0001
81300,0.08700394630432129,-1,0.19634771347045898,0.0001
81400,0.10132097452878952,-1,0.22308629751205444,0.0001
81500,0.08494476228952408,-1,0.21799516677856445,0.0001
81600,0.09367720037698746,-1,0.17552828788757324,0.0001
81700,0.0825226753950119,-1,0.1873791217803955,0.0001
81800,0.06549518555402756,-1,0.18203824758529663,0.0001
81900,0.09511595964431763,-1,0.13415026664733887,0.0001
82000,0.05964113771915436,-1,0.20766955614089966,0.0001
82100,0.1076221838593483,-1,0.20933622121810913,0.0001
82200,0.09665840119123459,-1,0.1941269040107727,0.0001
82300,0.13425153493881226,-1,0.23794716596603394,0.0001
82400,0.07673490792512894,-1,0.22544819116592407,0.0001
82500,0.07754211872816086,-1,0.18715238571166992,0.0001
82600,0.05991057679057121,-1,0.16629034280776978,0.0001
82700,0.11055288463830948,-1,0.16978365182876587,0.0001
82800,0.12305740267038345,-1,0.24897050857543945,0.0001
82900,0.07509777694940567,-1,0.20825618505477905,0.0001
83000,0.06712070852518082,-1,0.13593226671218872,0.0001
83100,0.11643148213624954,-1,0.23438256978988647,0.0001
83200,0.10819805413484573,-1,0.2118261456489563,0.0001
83300,0.09795811772346497,-1,0.18772059679031372,0.0001
83400,0.0667538046836853,-1,0.21613502502441406,0.0001
83500,0.09686076641082764,-1,0.26402193307876587,0.0001
83600,0.07583959400653839,-1,0.2412114143371582,0.0001
83700,0.0825163945555687,-1,0.24925851821899414,0.0001
83800,0.06999752670526505,-1,0.23814290761947632,0.0001
83900,0.07643961161375046,-1,0.20377320051193237,0.0001
84000,0.06423761695623398,-1,0.22793585062026978,0.0001
84100,0.1081991121172905,-1,0.2180463671684265,0.0001
84200,0.10152626037597656,-1,0.13030242919921875,0.0001
84300,0.06716599315404892,-1,0.14301878213882446,0.0001
84400,0.09458291530609131,-1,0.15964579582214355,0.0001
84500,0.1057652160525322,-1,0.21918493509292603,0.0001
84600,0.08040652424097061,-1,0.20448088645935059,0.0001
84700,0.09156445413827896,-1,0.17475730180740356,0.0001
84800,0.08019383251667023,-1,0.19605296850204468,0.0001
84900,0.0932619571685791,-1,0.19025182723999023,0.0001
85000,0.09810391813516617,-1,0.17704033851623535,0.0001
85100,0.09793894737958908,-1,0.23441237211227417,0.0001
85200,0.07104682177305222,-1,0.21318918466567993,0.0001
85300,0.06462239474058151,-1,0.20491266250610352,0.0001
85400,0.08654884248971939,-1,0.20578616857528687,0.0001
85500,0.11051792651414871,-1,0.27085238695144653,0.0001
85600,0.12172841280698776,-1,0.2578917145729065,0.0001
85700,0.09824797511100769,-1,0.16125726699829102,0.0001
85800,0.07531701773405075,-1,0.2571057677268982,0.0001
85900,0.09366675466299057,-1,0.1756381392478943,0.0001
86000,0.05052940174937248,-1,0.14277583360671997,0.0001
86100,0.2586841881275177,-1,0.332660973072052,0.0001
86200,0.10667657107114792,-1,0.1752658486366272,0.0001
86300,0.061548661440610886,-1,0.16458553075790405,0.0001
86400,0.08260518312454224,-1,0.19610023498535156,0.0001
86500,0.10582765191793442,-1,0.16152626276016235,0.0001
86600,0.0857565701007843,-1,0.24008363485336304,0.0001
86700,0.10744699835777283,-1,0.237751305103302,0.0001
86800,0.10629815608263016,-1,0.2615348696708679,0.0001
86900,0.07957611232995987,-1,0.13640809059143066,0.0001
87000,0.060876816511154175,-1,0.16600769758224487,0.0001
87100,0.11350870877504349,-1,0.21404308080673218,0.0001
87200,0.08677925914525986,-1,0.21585720777511597,0.0001
87300,0.10874012112617493,-1,0.2693719267845154,0.0001
87400,0.1384965032339096,-1,0.23140811920166016,0.0001
87500,0.07902795821428299,-1,0.17952746152877808,0.0001
87600,0.08749840408563614,-1,0.17296475172042847,0.0001
87700,0.08021088689565659,-1,0.20274895429611206,0.0001
87800,0.08798294514417648,-1,0.18121337890625,0.0001
87900,0.10110040754079819,-1,0.20484203100204468,0.0001
88000,0.0688006579875946,-1,0.21944469213485718,0.0001
88100,0.07576335221529007,-1,0.18568795919418335,0.0001
88200,0.0981505736708641,-1,0.19435477256774902,0.0001
88300,0.09106627851724625,-1,0.1644030213356018,0.0001
88400,0.09894120693206787,-1,0.28545325994491577,0.0001
88500,0.13013102114200592,-1,0.2068016529083252,0.0001
88600,0.10452506691217422,-1,0.2665310502052307,0.0001
88700,0.10674624890089035,-1,0.16230612993240356,0.0001
88800,0.09400444477796555,-1,0.24804478883743286,0.0001
88900,0.07420263439416885,-1,0.15294188261032104,0.0001
89000,0.11386450380086899,-1,0.2250564694404602,0.0001
89100,0.07287534326314926,-1,0.16602474451065063,0.0001
89200,0.08277802914381027,-1,0.25668877363204956,0.0001
89300,0.10306500643491745,-1,0.2437261939048767,0.0001
89400,0.08051242679357529,-1,0.1993417739868164,0.0001
89500,0.08111045509576797,-1,0.21494358777999878,0.0001
89600,0.0902680829167366,-1,0.3082196116447449,0.0001
89700,0.09857089072465897,-1,0.2484322190284729,0.0001
89800,0.08280603587627411,-1,0.2571184039115906,0.0001
89900,0.1343122124671936,-1,0.3204565644264221,0.0001
90000,0.10361214727163315,-1,0.18186968564987183,0.0001
90100,0.09899605065584183,-1,0.2229946255683899,0.0001
90200,0.10797160863876343,-1,0.19524669647216797,0.0001
90300,0.06455593556165695,-1,0.1418309211730957,0.0001
90400,0.11275079101324081,-1,0.230526864528656,0.0001
90500,0.10622424632310867,-1,0.25469619035720825,0.0001
90600,0.08321945369243622,-1,0.25415176153182983,0.0001
90700,0.14423412084579468,-1,0.17955034971237183,0.0001
90800,0.06740526109933853,-1,0.16954582929611206,0.0001
90900,0.07940400391817093,-1,0.19454485177993774,0.0001
91000,0.08846486359834671,-1,0.15705251693725586,0.0001
91100,0.10031643509864807,-1,0.19059139490127563,0.0001
91200,0.09126553684473038,-1,0.19903308153152466,0.0001
91300,0.11248528957366943,-1,0.22531408071517944,0.0001
91400,0.09173339605331421,-1,0.2090916633605957,0.0001
91500,0.08682230859994888,-1,0.2081775665283203,0.0001
91600,0.08565384894609451,-1,0.15900659561157227,0.0001
91700,0.08676431328058243,-1,0.21740776300430298,0.0001
91800,0.1326005607843399,-1,0.23441892862319946,0.0001
91900,0.10440614074468613,-1,0.264911949634552,0.0001
92000,0.11567547172307968,-1,0.2053661346435547,0.0001
92100,0.07807380706071854,-1,0.19092005491256714,0.0001
92200,0.11004668474197388,-1,0.2475314736366272,0.0001
92300,0.09117737412452698,-1,0.22454744577407837,0.0001
92400,0.1165490373969078,-1,0.24580049514770508,0.0001
92500,0.12390954047441483,-1,0.2218458652496338,0.0001
92600,0.07246554642915726,-1,0.15371990203857422,0.0001
92700,0.09460937976837158,-1,0.1457362174987793,0.0001
92800,0.1108371913433075,-1,0.25104737281799316,0.0001
92900,0.0713668093085289,-1,0.18645614385604858,0.0001
93000,0.08813423663377762,-1,0.15160363912582397,0.0001
93100,0.13608992099761963,-1,0.21193695068359375,0.0001
93200,0.09069373458623886,-1,0.16534757614135742,0.0001
93300,0.10620743036270142,-1,0.25037097930908203,0.0001
93400,0.09509111195802689,-1,0.2707210183143616,0.0001
93500,0.0868544951081276,-1,0.2261483073234558,0.0001
93600,0.09177553653717041,-1,0.21539026498794556,0.0001
93700,0.0776258185505867,-1,0.15872740745544434,0.0001
93800,0.14583928883075714,-1,0.3108460307121277,0.0001
93900,0.13077165186405182,-1,0.23683786392211914,0.0001
94000,0.08989722281694412,-1,0.29179316759109497,0.0001
94100,0.09938931465148926,-1,0.13807278871536255,0.0001
94200,0.1269141137599945,-1,0.2265910506248474,0.0001
94300,0.09578102082014084,-1,0.20645958185195923,0.0001
94400,0.11537941545248032,-1,0.20613765716552734,0.0001
94500,0.05377757549285889,-1,0.12305766344070435,0.0001
94600,0.08167087286710739,-1,0.20907658338546753,0.0001
94700,0.09073469787836075,-1,0.2628665566444397,0.0001
94800,0.08061767369508743,-1,0.1449475884437561,0.0001
94900,0.07519030570983887,-1,0.2477726936340332,0.0001
95000,0.07016117125749588,-1,0.20399445295333862,0.0001
95100,0.13098661601543427,-1,0.12864667177200317,0.0001
95200,0.07648547738790512,-1,0.22642439603805542,0.0001
95300,0.08814766258001328,-1,0.17941850423812866,0.0001
95400,0.10536211729049683,-1,0.22228503227233887,0.0001
95500,0.09773001074790955,-1,0.18958121538162231,0.0001
95600,0.09852737188339233,-1,0.18438023328781128,0.0001
95700,0.12231719493865967,-1,0.22904467582702637,0.0001
95800,0.08442965894937515,-1,0.17467159032821655,0.0001
95900,0.10110035538673401,-1,0.17197966575622559,0.0001
96000,0.07934590429067612,-1,0.19653773307800293,0.0001
96100,0.07767053693532944,-1,0.20590096712112427,0.0001
96200,0.0907408595085144,-1,0.18789726495742798,0.0001
96300,0.12721402943134308,-1,0.2606542110443115,0.0001
