Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.04757392033934593,-1,0.2018635869026184,0.0001
48300,0.030970780178904533,-1,0.10229432582855225,0.0001
48400,0.04280518740415573,-1,0.19869911670684814,0.0001
48500,0.06857253611087799,-1,0.18639469146728516,0.0001
48600,0.05595573037862778,-1,0.20713454484939575,0.0001
48700,0.051561012864112854,-1,0.25329047441482544,0.0001
48800,0.07206186652183533,-1,0.1785183548927307,0.0001
48900,0.04752691090106964,-1,0.22868740558624268,0.0001
49000,0.06383445858955383,-1,0.24040794372558594,0.0001
49100,0.09003645181655884,-1,0.2097492218017578,0.0001
49200,0.07440602034330368,-1,0.18944215774536133,0.0001
49300,0.061395496129989624,-1,0.14315062761306763,0.0001
49400,0.06052583456039429,-1,0.0987015962600708,0.0001
49500,0.04686127230525017,-1,0.1632826328277588,0.0001
49600,0.06923745572566986,-1,0.20103198289871216,0.0001
49700,0.06371216475963593,-1,0.22344970703125,0.0001
49800,0.0651349350810051,-1,0.21571600437164307,0.0001
49900,0.07982350885868073,-1,0.28739726543426514,0.0001
50000,0.091816745698452,-1,0.15557748079299927,0.0001
50100,0.049637965857982635,-1,0.19130784273147583,0.0001
50200,0.049146171659231186,-1,0.2017727494239807,0.0001
50300,0.06102963536977768,-1,0.1973402500152588,0.0001
50400,0.11488880962133408,-1,0.1134384274482727,0.0001
50500,0.08323027938604355,-1,0.22708666324615479,0.0001
50600,0.041710175573825836,-1,0.13442039489746094,0.0001
50700,0.03657697141170502,-1,0.1107872724533081,0.0001
50800,0.0653172954916954,-1,0.18345504999160767,0.0001
50900,0.07071744650602341,-1,0.12865936756134033,0.0001
51000,0.06367408484220505,-1,0.1042976975440979,0.0001
51100,0.057632140815258026,-1,0.20274436473846436,0.0001
51200,0.04246991127729416,-1,0.1800873875617981,0.0001
51300,0.0485595166683197,-1,0.16606909036636353,0.0001
51400,0.05128204822540283,-1,0.1991720199584961,0.0001
51500,0.054886382073163986,-1,0.17147409915924072,0.0001
51600,0.0671425610780716,-1,0.24538004398345947,0.0001
51700,0.06773479282855988,-1,0.20811110734939575,0.0001
51800,0.05602378770709038,-1,0.1622651219367981,0.0001
51900,0.06240464746952057,-1,0.1445178985595703,0.0001
52000,0.05300034582614899,-1,0.24774169921875,0.0001
52100,0.057938896119594574,-1,0.19971227645874023,0.0001
52200,0.06813986599445343,-1,0.16090500354766846,0.0001
52300,0.045085690915584564,-1,0.17674094438552856,0.0001
52400,0.0573384091258049,-1,0.14560937881469727,0.0001
52500,0.044334448873996735,-1,0.23462867736816406,0.0001
52600,0.07021107524633408,-1,0.13286828994750977,0.0001
52700,0.07258340716362,-1,0.21750926971435547,0.0001
52800,0.06939180940389633,-1,0.16155105829238892,0.0001
52900,0.06469619274139404,-1,0.1727205514907837,0.0001
53000,0.058088719844818115,-1,0.15984326601028442,0.0001
53100,0.05480871722102165,-1,0.2599078416824341,0.0001
53200,0.06015742942690849,-1,0.2156611680984497,0.0001
53300,0.08672234416007996,-1,0.2037857174873352,0.0001
53400,0.042241305112838745,-1,0.17754483222961426,0.0001
53500,0.07179918885231018,-1,0.1791137456893921,0.0001
53600,0.07027062028646469,-1,0.31608450412750244,0.0001
53700,0.05369005352258682,-1,0.1608281135559082,0.0001
53800,0.09671615064144135,-1,0.19561004638671875,0.0001
53900,0.05508851259946823,-1,0.19991445541381836,0.0001
54000,0.05055106803774834,-1,0.14972007274627686,0.0001
54100,0.06274294853210449,-1,0.1990591287612915,0.0001
54200,0.062448859214782715,-1,0.17614388465881348,0.0001
54300,0.05444113537669182,-1,0.20225906372070312,0.0001
54400,0.07411611080169678,-1,0.1810523271560669,0.0001
54500,0.06079402565956116,-1,0.18874597549438477,0.0001
54600,0.086314857006073,-1,0.3979630470275879,0.0001
54700,0.06063335761427879,-1,0.21017611026763916,0.0001
54800,0.04667985439300537,-1,0.11275231838226318,0.0001
54900,0.04787030071020126,-1,0.21102434396743774,0.0001
55000,0.06788617372512817,-1,0.18521523475646973,0.0001
55100,0.08714127540588379,-1,0.15447646379470825,0.0001
55200,0.056510619819164276,-1,0.20967036485671997,0.0001
55300,0.07833853363990784,-1,0.15522384643554688,0.0001
55400,0.0476258248090744,-1,0.24156534671783447,0.0001
55500,0.04706861823797226,-1,0.1921215057373047,0.0001
55600,0.06516055762767792,-1,0.16541177034378052,0.0001
55700,0.06453123688697815,-1,0.21851396560668945,0.0001
55800,0.04375578463077545,-1,0.18115311861038208,0.0001
55900,0.08481892198324203,-1,0.14627313613891602,0.0001
56000,0.06707386672496796,-1,0.1870747208595276,0.0001
56100,0.04896575212478638,-1,0.16170674562454224,0.0001
56200,0.048900142312049866,-1,0.1288137435913086,0.0001
56300,0.06332468241453171,-1,0.15378886461257935,0.0001
56400,0.062132082879543304,-1,0.1966458559036255,0.0001
56500,0.08077274262905121,-1,0.17445039749145508,0.0001
56600,0.05844800919294357,-1,0.19884759187698364,0.0001
56700,0.07940581440925598,-1,0.4388503432273865,0.0001
56800,0.06779744476079941,-1,0.19061261415481567,0.0001
56900,0.057058580219745636,-1,0.1772812008857727,0.0001
57000,0.05268840119242668,-1,0.21311050653457642,0.0001
57100,0.06604890525341034,-1,0.19914180040359497,0.0001
57200,0.048623085021972656,-1,0.18676185607910156,0.0001
57300,0.03754633665084839,-1,0.14775514602661133,0.0001
57400,0.05240371450781822,-1,0.23725944757461548,0.0001
57500,0.03793797641992569,-1,0.1533244252204895,0.0001
57600,0.060121938586235046,-1,0.20836305618286133,0.0001
57700,0.046693336218595505,-1,0.1604507565498352,0.0001
57800,0.05735287815332413,-1,0.1782832145690918,0.0001
57900,0.04755072295665741,-1,0.1507643461227417,0.0001
58000,0.06926383078098297,-1,0.18165326118469238,0.0001
58100,0.07037496566772461,-1,0.20820915699005127,0.0001
58200,0.0756109282374382,-1,0.18332862854003906,0.0001
58300,0.05630549043416977,-1,0.20381641387939453,0.0001
58400,0.052535008639097214,-1,0.16171050071716309,0.0001
58500,0.06369715929031372,-1,0.12001782655715942,0.0001
58600,0.09715467691421509,-1,0.2077573537826538,0.0001
58700,0.052828721702098846,-1,0.206745445728302,0.0001
58800,0.06162463128566742,-1,0.1503182053565979,0.0001
58900,0.05368485301733017,-1,0.1583082675933838,0.0001
59000,0.06504431366920471,-1,0.1541677713394165,0.0001
59100,0.07383314520120621,-1,0.15483081340789795,0.0001
59200,0.056109003722667694,-1,0.13925838470458984,0.0001
59300,0.09958481788635254,-1,0.17962646484375,0.0001
59400,0.06295537203550339,-1,0.1432739496231079,0.0001
59500,0.046049878001213074,-1,0.21592527627944946,0.0001
59600,0.05330244451761246,-1,0.21757423877716064,0.0001
59700,0.05398748442530632,-1,0.17653775215148926,0.0001
59800,0.03048907220363617,-1,0.17477166652679443,0.0001
59900,0.07227014005184174,-1,0.1468672752380371,0.0001
60000,0.039012786000967026,-1,0.1543448567390442,0.0001
60100,0.0665355771780014,-1,0.1921442151069641,0.0001
60200,0.06101291999220848,-1,0.2247459888458252,0.0001
60300,0.05107086896896362,-1,0.11772549152374268,0.0001
60400,0.05393294617533684,-1,0.15493518114089966,0.0001
60500,0.0645110160112381,-1,0.17675471305847168,0.0001
60600,0.07936414331197739,-1,0.24931412935256958,0.0001
60700,0.042304277420043945,-1,0.1574845314025879,0.0001
60800,0.07296872138977051,-1,0.14539241790771484,0.0001
60900,0.03710920736193657,-1,0.29473912715911865,0.0001
61000,0.06612931936979294,-1,0.23035269975662231,0.0001
61100,0.06551709771156311,-1,0.1961243748664856,0.0001
61200,0.057827871292829514,-1,0.17304766178131104,0.0001
61300,0.07256779074668884,-1,0.19104814529418945,0.0001
61400,0.055094994604587555,-1,0.13312417268753052,0.0001
61500,0.0687733143568039,-1,0.18406230211257935,0.0001
61600,0.06761013716459274,-1,0.2400045394897461,0.0001
61700,0.05977763235569,-1,0.1697424054145813,0.0001
61800,0.04838595911860466,-1,0.15478229522705078,0.0001
61900,0.04766019433736801,-1,0.19997555017471313,0.0001
62000,0.052288930863142014,-1,0.1606522798538208,0.0001
62100,0.06261616945266724,-1,0.22659260034561157,0.0001
62200,0.05338851734995842,-1,0.2598158121109009,0.0001
62300,0.0761415883898735,-1,0.22840571403503418,0.0001
62400,0.07283134758472443,-1,0.20696556568145752,0.0001
62500,0.0619080476462841,-1,0.12159347534179688,0.0001
62600,0.0614997074007988,-1,0.14372169971466064,0.0001
62700,0.04343009740114212,-1,0.18579137325286865,0.0001
62800,0.05729912966489792,-1,0.16425180435180664,0.0001
62900,0.08741133660078049,-1,0.18137943744659424,0.0001
63000,0.03416241332888603,-1,0.09906697273254395,0.0001
63100,0.056238170713186264,-1,0.12107658386230469,0.0001
63200,0.05567488819360733,-1,0.24793684482574463,0.0001
63300,0.06869478523731232,-1,0.20482802391052246,0.0001
63400,0.061507634818553925,-1,0.18204176425933838,0.0001
63500,0.046043068170547485,-1,0.21403491497039795,0.0001
63600,0.0639457255601883,-1,0.1792955994606018,0.0001
63700,0.06237022578716278,-1,0.17850995063781738,0.0001
63800,0.08932822942733765,-1,0.24600839614868164,0.0001
63900,0.038280922919511795,-1,0.1399526596069336,0.0001
64000,0.09830424189567566,-1,0.20095640420913696,0.0001
64100,0.03811398148536682,-1,0.19103288650512695,0.0001
64200,0.05143430083990097,-1,0.17760467529296875,0.0001
64300,0.045937418937683105,-1,0.14450335502624512,0.0001
64400,0.056503962725400925,-1,0.21058475971221924,0.0001
64500,0.05242187902331352,-1,0.12817096710205078,0.0001
64600,0.07007034868001938,-1,0.18561536073684692,0.0001
64700,0.08331151306629181,-1,0.2537720799446106,0.0001
64800,0.05992422625422478,-1,0.21079695224761963,0.0001
64900,0.06850399821996689,-1,0.21952635049819946,0.0001
65000,0.04127448797225952,-1,0.20448517799377441,0.0001
65100,0.032207660377025604,-1,0.07851803302764893,0.0001
65200,0.03986048698425293,-1,0.19089347124099731,0.0001
65300,0.05844995006918907,-1,0.2177276611328125,0.0001
65400,0.07006187736988068,-1,0.18996793031692505,0.0001
65500,0.06881789863109589,-1,0.14572107791900635,0.0001
65600,0.04695482179522514,-1,0.16279584169387817,0.0001
65700,0.07407446205615997,-1,0.21006238460540771,0.0001
65800,0.0836084708571434,-1,0.2155081033706665,0.0001
65900,0.07028445601463318,-1,0.20779353380203247,0.0001
66000,0.057657234370708466,-1,0.17765986919403076,0.0001
66100,0.0675172284245491,-1,0.21084368228912354,0.0001
66200,0.059864502400159836,-1,0.16110539436340332,0.0001
66300,0.05082780122756958,-1,0.1751459836959839,0.0001
66400,0.0810689851641655,-1,0.22290992736816406,0.0001
66500,0.04691952466964722,-1,0.19678640365600586,0.0001
66600,0.060040321201086044,-1,0.17035162448883057,0.0001
66700,0.05404616519808769,-1,0.2108023762702942,0.0001
66800,0.06980841606855392,-1,0.18645823001861572,0.0001
66900,0.04873403161764145,-1,0.17154300212860107,0.0001
67000,0.03122345730662346,-1,0.1090008020401001,0.0001
67100,0.05985477566719055,-1,0.1686556339263916,0.0001
67200,0.022960638627409935,-1,0.08272820711135864,0.0001
67300,0.0815361738204956,-1,0.17316782474517822,0.0001
67400,0.04898891970515251,-1,0.18524324893951416,0.0001
67500,0.045488081872463226,-1,0.11472034454345703,0.0001
67600,0.045732349157333374,-1,0.19740581512451172,0.0001
67700,0.04855155944824219,-1,0.1707693338394165,0.0001
67800,0.08416704833507538,-1,0.22323369979858398,0.0001
67900,0.042962174862623215,-1,0.2374613881111145,0.0001
68000,0.04807865619659424,-1,0.18209606409072876,0.0001
68100,0.06169557571411133,-1,0.19871073961257935,0.0001
68200,0.04910823702812195,-1,0.14459466934204102,0.0001
68300,0.06905662268400192,-1,0.15111571550369263,0.0001
68400,0.05968082696199417,-1,0.19799143075942993,0.0001
68500,0.06078314036130905,-1,0.14433979988098145,0.0001
68600,0.04409506916999817,-1,0.1316148042678833,0.0001
68700,0.07752318680286407,-1,0.23815304040908813,0.0001
68800,0.04082439839839935,-1,0.2061852216720581,0.0001
68900,0.10150235146284103,-1,0.2150605320930481,0.0001
69000,0.07280097156763077,-1,0.19881445169448853,0.0001
69100,0.06365485489368439,-1,0.13865244388580322,0.0001
69200,0.06543456763029099,-1,0.21106743812561035,0.0001
69300,0.04960514232516289,-1,0.18976879119873047,0.0001
69400,0.05646401271224022,-1,0.3085234761238098,0.0001
69500,0.0533100925385952,-1,0.20519763231277466,0.0001
69600,0.06691864132881165,-1,0.19143164157867432,0.0001
69700,0.05096578598022461,-1,0.09420883655548096,0.0001
69800,0.049704089760780334,-1,0.15874159336090088,0.0001
69900,0.04174923151731491,-1,0.13361936807632446,0.0001
70000,0.0714523121714592,-1,0.15662002563476562,0.0001
70100,0.05857212468981743,-1,0.2629008889198303,0.0001
70200,0.059983279556035995,-1,0.2133084535598755,0.0001
70300,0.04733724892139435,-1,0.2210179567337036,0.0001
70400,0.06858791410923004,-1,0.19357657432556152,0.0001
70500,0.04778566211462021,-1,0.2298145294189453,0.0001
70600,0.05060861259698868,-1,0.16839993000030518,0.0001
70700,0.05694987624883652,-1,0.22564202547073364,0.0001
70800,0.07291266322135925,-1,0.19543343782424927,0.0001
70900,0.047753822058439255,-1,0.15162140130996704,0.0001
71000,0.06434168666601181,-1,0.193983793258667,0.0001
71100,0.05121597647666931,-1,0.19832688570022583,0.0001
71200,0.05233028158545494,-1,0.17696887254714966,0.0001
71300,0.045155297964811325,-1,0.1920674443244934,0.0001
71400,0.0363568477332592,-1,0.2479536533355713,0.0001
71500,0.06522632390260696,-1,0.14597928524017334,0.0001
71600,0.056600045412778854,-1,0.1694568395614624,0.0001
71700,0.06403954327106476,-1,0.1440221071243286,0.0001
71800,0.09396766871213913,-1,0.1639925241470337,0.0001
71900,0.05960981175303459,-1,0.2136549949645996,0.0001
72000,0.06759633123874664,-1,0.2088174819946289,0.0001
72100,0.06500615179538727,-1,0.19724756479263306,0.0001
72200,0.06282302737236023,-1,0.1659877896308899,0.0001
72300,0.07845257967710495,-1,0.17520654201507568,0.0001
72400,0.09299759566783905,-1,0.19394785165786743,0.0001
72500,0.0475778803229332,-1,0.22018444538116455,0.0001
72600,0.05728141590952873,-1,0.16352468729019165,0.0001
72700,0.05352943390607834,-1,0.218309223651886,0.0001
72800,0.08140390366315842,-1,0.2008885145187378,0.0001
72900,0.05639481544494629,-1,0.19745570421218872,0.0001
73000,0.05017596110701561,-1,0.1848982572555542,0.0001
73100,0.0783713087439537,-1,0.24790126085281372,0.0001
73200,0.0525016114115715,-1,0.18024635314941406,0.0001
73300,0.05053821951150894,-1,0.1633480191230774,0.0001
73400,0.046999312937259674,-1,0.1619437336921692,0.0001
73500,0.10269992798566818,-1,0.2049236297607422,0.0001
73600,0.037209734320640564,-1,0.13109636306762695,0.0001
73700,0.07549475878477097,-1,0.2656262516975403,0.0001
73800,0.06925535202026367,-1,0.16321158409118652,0.0001
73900,0.06120956689119339,-1,0.1734544038772583,0.0001
74000,0.033120185136795044,-1,0.10333287715911865,0.0001
74100,0.05850657820701599,-1,0.18514728546142578,0.0001
74200,0.07470481097698212,-1,0.15809011459350586,0.0001
74300,0.0553092323243618,-1,0.21422624588012695,0.0001
74400,0.059236302971839905,-1,0.17009001970291138,0.0001
74500,0.06561398506164551,-1,0.18277311325073242,0.0001
74600,0.10195396840572357,-1,0.19929897785186768,0.0001
74700,0.06456394493579865,-1,0.21701407432556152,0.0001
74800,0.039364684373140335,-1,0.19906741380691528,0.0001
74900,0.041419290006160736,-1,0.15952205657958984,0.0001
75000,0.06813302636146545,-1,0.2002648115158081,0.0001
75100,0.06862781941890717,-1,0.20126783847808838,0.0001
75200,0.07286721467971802,-1,0.26143741607666016,0.0001
75300,0.05176837369799614,-1,0.20307207107543945,0.0001
75400,0.05196887254714966,-1,0.16250431537628174,0.0001
75500,0.05402643606066704,-1,0.17169958353042603,0.0001
75600,0.05416630953550339,-1,0.4802917242050171,0.0001
75700,0.04383304715156555,-1,0.1855345368385315,0.0001
75800,0.05644076690077782,-1,0.23364317417144775,0.0001
75900,0.04845040291547775,-1,0.1787450909614563,0.0001
76000,0.041585057973861694,-1,0.15519821643829346,0.0001
76100,0.06184982508420944,-1,0.18061161041259766,0.0001
76200,0.06318758428096771,-1,0.1733441948890686,0.0001
76300,0.05291132256388664,-1,0.17622119188308716,0.0001
76400,0.058305852115154266,-1,0.19537413120269775,0.0001
76500,0.06606456637382507,-1,0.23673009872436523,0.0001
76600,0.04610855504870415,-1,0.10280799865722656,0.0001
76700,0.05568918585777283,-1,0.12957191467285156,0.0001
76800,0.05368983745574951,-1,0.18371069431304932,0.0001
76900,0.03768894821405411,-1,0.1857338547706604,0.0001
77000,0.06008049473166466,-1,0.2265046238899231,0.0001
77100,0.04520925134420395,-1,0.25165247917175293,0.0001
77200,0.060708336532115936,-1,0.13202810287475586,0.0001
77300,0.059490274637937546,-1,0.18171560764312744,0.0001
77400,0.047527097165584564,-1,0.14959794282913208,0.0001
77500,0.0612674281001091,-1,0.24533045291900635,0.0001
77600,0.0570281557738781,-1,0.10838061571121216,0.0001
77700,0.04888593405485153,-1,0.23708850145339966,0.0001
77800,0.06376290321350098,-1,0.11351138353347778,0.0001
77900,0.07779474556446075,-1,0.1941126585006714,0.0001
78000,0.06345182657241821,-1,0.13434171676635742,0.0001
78100,0.05191759765148163,-1,0.17151790857315063,0.0001
78200,0.047052398324012756,-1,0.19509369134902954,0.0001
78300,0.05850347504019737,-1,0.24984467029571533,0.0001
78400,0.07311998307704926,-1,0.19050443172454834,0.0001
78500,0.04248986765742302,-1,0.1461116075515747,0.0001
78600,0.058236002922058105,-1,0.24803978204727173,0.0001
78700,0.04342677444219589,-1,0.1505666971206665,0.0001
78800,0.06101851910352707,-1,0.211645245552063,0.0001
78900,0.04996175691485405,-1,0.16607117652893066,0.0001
79000,0.050865620374679565,-1,0.14884042739868164,0.0001
79100,0.05748114734888077,-1,0.16703492403030396,0.0001
79200,0.10196100175380707,-1,0.2411234974861145,0.0001
79300,0.04032856225967407,-1,0.1618022918701172,0.0001
79400,0.10661421716213226,-1,0.2546306848526001,0.0001
79500,0.0325910858809948,-1,0.1574641466140747,0.0001
79600,0.08753892034292221,-1,0.1828358769416809,0.0001
79700,0.06444836407899857,-1,0.21007376909255981,0.0001
79800,0.03432556241750717,-1,0.0567936897277832,0.0001
79900,0.09152024239301682,-1,0.1748231053352356,0.0001
80000,0.04239464923739433,-1,0.13664638996124268,0.0001
80100,0.06889733672142029,-1,0.14097440242767334,0.0001
80200,0.052062295377254486,-1,0.19447290897369385,0.0001
80300,0.03957351669669151,-1,0.17725306749343872,0.0001
80400,0.070670485496521,-1,0.23287296295166016,0.0001
80500,0.04117443785071373,-1,0.2189214825630188,0.0001
80600,0.06597712635993958,-1,0.12657201290130615,0.0001
80700,0.05244594067335129,-1,0.2020578384399414,0.0001
80800,0.10533800721168518,-1,0.2368459701538086,0.0001
80900,0.05395293980836868,-1,0.26611649990081787,0.0001
81000,0.04901205748319626,-1,0.16458439826965332,0.0001
81100,0.04712263494729996,-1,0.20502972602844238,0.0001
81200,0.09026753157377243,-1,0.25916051864624023,0.0001
81300,0.057036422193050385,-1,0.13161706924438477,0.0001
81400,0.06822608411312103,-1,0.24720001220703125,0.0001
81500,0.07249491661787033,-1,0.1957077980041504,0.0001
81600,0.05256303399801254,-1,0.13074982166290283,0.0001
81700,0.04395951330661774,-1,0.14779168367385864,0.0001
81800,0.08096462488174438,-1,0.24652564525604248,0.0001
81900,0.2549169957637787,-1,0.27258163690567017,0.0001
82000,0.06422251462936401,-1,0.17270874977111816,0.0001
82100,0.0632360503077507,-1,0.1740245819091797,0.0001
82200,0.050329580903053284,-1,0.1357976198196411,0.0001
82300,0.06398098170757294,-1,0.15753793716430664,0.0001
82400,0.056624989956617355,-1,0.11465764045715332,0.0001
82500,0.047735072672367096,-1,0.2196241021156311,0.0001
82600,0.04551068693399429,-1,0.16312098503112793,0.0001
82700,0.04906613752245903,-1,0.2019655704498291,0.0001
82800,0.04753294587135315,-1,0.14474445581436157,0.0001
82900,0.03868073225021362,-1,0.211847186088562,0.0001
83000,0.10402941703796387,-1,0.23191547393798828,0.0001
83100,0.062433820217847824,-1,0.20410525798797607,0.0001
83200,0.04132995754480362,-1,0.17782604694366455,0.0001
83300,0.03785430267453194,-1,0.12623006105422974,0.0001
83400,0.06653096526861191,-1,0.23280107975006104,0.0001
83500,0.041279226541519165,-1,0.13404977321624756,0.0001
83600,0.05459544062614441,-1,0.13598662614822388,0.0001
83700,0.06891079992055893,-1,0.14896255731582642,0.0001
83800,0.05727246031165123,-1,0.18995046615600586,0.0001
83900,0.0376102477312088,-1,0.14192354679107666,0.0001
84000,0.061553772538900375,-1,0.13453799486160278,0.0001
84100,0.06716661155223846,-1,0.2170717716217041,0.0001
84200,0.04326217621564865,-1,0.18809616565704346,0.0001
84300,0.06306984275579453,-1,0.26070863008499146,0.0001
84400,0.05019011348485947,-1,0.23933708667755127,0.0001
84500,0.06069678068161011,-1,0.19027292728424072,0.0001
84600,0.05592202767729759,-1,0.2069530487060547,0.0001
84700,0.0546933077275753,-1,0.19388246536254883,0.0001
84800,0.04961636662483215,-1,0.13825833797454834,0.0001
84900,0.04678761959075928,-1,0.14700555801391602,0.0001
85000,0.05974983796477318,-1,0.19312602281570435,0.0001
85100,0.03832022473216057,-1,0.1370697021484375,0.0001
85200,0.06730784475803375,-1,0.1685420274734497,0.0001
85300,0.0607258640229702,-1,0.19611215591430664,0.0001
85400,0.05134095251560211,-1,0.1881195306777954,0.0001
85500,0.0579342357814312,-1,0.16100263595581055,0.0001
85600,0.07722737640142441,-1,0.1933477520942688,0.0001
85700,0.06352221220731735,-1,0.19847726821899414,0.0001
85800,0.05697842687368393,-1,0.21384841203689575,0.0001
85900,0.04269304871559143,-1,0.1419435739517212,0.0001
86000,0.05033467337489128,-1,0.1707630753517151,0.0001
86100,0.03221233934164047,-1,0.15124136209487915,0.0001
86200,0.07257203012704849,-1,0.23196250200271606,0.0001
86300,0.034267231822013855,-1,0.18266206979751587,0.0001
86400,0.06893040239810944,-1,0.2200697660446167,0.0001
86500,0.0400516539812088,-1,0.24730348587036133,0.0001
86600,0.05461682006716728,-1,0.2587183117866516,0.0001
86700,0.05791037529706955,-1,0.1549534797668457,0.0001
86800,0.03840728849172592,-1,0.193914532661438,0.0001
86900,0.04436945542693138,-1,0.16626977920532227,0.0001
87000,0.07064364850521088,-1,0.17462140321731567,0.0001
87100,0.03926753252744675,-1,0.16033345460891724,0.0001
87200,0.056404709815979004,-1,0.1728845238685608,0.0001
87300,0.04834777116775513,-1,0.15387898683547974,0.0001
87400,0.044721417129039764,-1,0.1471775770187378,0.0001
87500,0.06316686421632767,-1,0.2086888551712036,0.0001
87600,0.036994051188230515,-1,0.2005922794342041,0.0001
87700,0.05528312921524048,-1,0.16577231884002686,0.0001
87800,0.041790008544921875,-1,0.1364637017250061,0.0001
87900,0.043399810791015625,-1,0.1653604507446289,0.0001
88000,0.05412784963846207,-1,0.20588266849517822,0.0001
88100,0.05642449110746384,-1,0.14849931001663208,0.0001
88200,0.0800059586763382,-1,0.17635977268218994,0.0001
88300,0.07110261917114258,-1,0.20352625846862793,0.0001
88400,0.047366976737976074,-1,0.14741623401641846,0.0001
88500,0.04373883455991745,-1,0.14355957508087158,0.0001
88600,0.06182519719004631,-1,0.1895848512649536,0.0001
88700,0.08693225681781769,-1,0.20709657669067383,0.0001
88800,0.057295262813568115,-1,0.19318348169326782,0.0001
88900,0.055096954107284546,-1,0.17690956592559814,0.0001
89000,0.05172443389892578,-1,0.18555164337158203,0.0001
89100,0.05469201132655144,-1,0.11970233917236328,0.0001
89200,0.0649469718337059,-1,0.1855652928352356,0.0001
89300,0.06811877340078354,-1,0.1810196042060852,0.0001
89400,0.04238571971654892,-1,0.1335318684577942,0.0001
89500,0.05188130959868431,-1,0.1638941764831543,0.0001
89600,0.038639601320028305,-1,0.17266392707824707,0.0001
89700,0.09202849864959717,-1,0.22720003128051758,0.0001
89800,0.06732689589262009,-1,0.18952667713165283,0.0001
89900,0.06958210468292236,-1,0.18465787172317505,0.0001
90000,0.0482356958091259,-1,0.17595064640045166,0.0001
90100,0.05309757590293884,-1,0.21207314729690552,0.0001
90200,0.04496004432439804,-1,0.20595866441726685,0.0001
90300,0.03646053373813629,-1,0.09768545627593994,0.0001
90400,0.07865577936172485,-1,0.15049391984939575,0.0001
90500,0.04719453677535057,-1,0.1978602409362793,0.0001
90600,0.06981474161148071,-1,0.23264169692993164,0.0001
90700,0.04873798415064812,-1,0.23659664392471313,0.0001
90800,0.057054780423641205,-1,0.1770055890083313,0.0001
90900,0.04218298941850662,-1,0.1694849133491516,0.0001
91000,0.04808132350444794,-1,0.1787617802619934,0.0001
91100,0.07388823479413986,-1,0.2096959352493286,0.0001
91200,0.04189149662852287,-1,0.15903770923614502,0.0001
91300,0.04649489372968674,-1,0.21925097703933716,0.0001
91400,0.057335466146469116,-1,0.14742428064346313,0.0001
91500,0.07089219987392426,-1,0.2160792350769043,0.0001
91600,0.0648314580321312,-1,0.24638134241104126,0.0001
91700,0.05923089385032654,-1,0.17861700057983398,0.0001
91800,0.0410766564309597,-1,0.19693422317504883,0.0001
91900,0.05112790688872337,-1,0.21406471729278564,0.0001
92000,0.055405259132385254,-1,0.2538710832595825,0.0001
92100,0.07004666328430176,-1,0.17399579286575317,0.0001
92200,0.03204488009214401,-1,0.19262897968292236,0.0001
92300,0.0697554498910904,-1,0.15985018014907837,0.0001
92400,0.07415726035833359,-1,0.09296756982803345,0.0001
92500,0.054694484919309616,-1,0.18804073333740234,0.0001
92600,0.06566566973924637,-1,0.1733396053314209,0.0001
92700,0.07939434051513672,-1,0.21422845125198364,0.0001
92800,0.0515018068253994,-1,0.22071534395217896,0.0001
92900,0.04523305222392082,-1,0.2833801507949829,0.0001
93000,0.043551623821258545,-1,0.16836678981781006,0.0001
93100,0.06549601256847382,-1,0.15707790851593018,0.0001
93200,0.05388104170560837,-1,0.19849860668182373,0.0001
93300,0.07389912009239197,-1,0.20992708206176758,0.0001
93400,0.030951768159866333,-1,0.14189434051513672,0.0001
93500,0.04167116805911064,-1,0.2068866491317749,0.0001
93600,0.04899786040186882,-1,0.20240908861160278,0.0001
93700,0.06603636592626572,-1,0.19688016176223755,0.0001
93800,0.039089083671569824,-1,0.20862340927124023,0.0001
93900,0.06325613707304001,-1,0.16547322273254395,0.0001
94000,0.04358450323343277,-1,0.1520932912826538,0.0001
94100,0.029133273288607597,-1,0.12822586297988892,0.0001
94200,0.06069716066122055,-1,0.19350361824035645,0.0001
94300,0.0539139024913311,-1,0.18854844570159912,0.0001
94400,0.08483147621154785,-1,0.2625279426574707,0.0001
94500,0.05537839233875275,-1,0.11074453592300415,0.0001
94600,0.05614907667040825,-1,0.2159726619720459,0.0001
94700,0.05361238867044449,-1,0.19566160440444946,0.0001
94800,0.06445236504077911,-1,0.25620973110198975,0.0001
94900,0.04225372523069382,-1,0.16584444046020508,0.0001
95000,0.05482461676001549,-1,0.18863898515701294,0.0001
95100,0.038824860006570816,-1,0.11173379421234131,0.0001
95200,0.04725026711821556,-1,0.13726812601089478,0.0001
95300,0.03757930546998978,-1,0.16516238451004028,0.0001
95400,0.05302112549543381,-1,0.16936421394348145,0.0001
95500,0.09473331272602081,-1,0.2307007908821106,0.0001
95600,0.049726881086826324,-1,0.16906845569610596,0.0001
95700,0.06501781195402145,-1,0.23830389976501465,0.0001
95800,0.05804171413183212,-1,0.24462157487869263,0.0001
95900,0.08336522430181503,-1,0.19100463390350342,0.0001
96000,0.03879108652472496,-1,0.1432943344116211,0.0001
96100,0.047123752534389496,-1,0.14115333557128906,0.0001
96200,0.0505884513258934,-1,0.19640421867370605,0.0001
96300,0.057442352175712585,-1,0.15870624780654907,0.0001
