Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.061259105801582336,-1,0.178855299949646,0.0001
48300,0.026800936087965965,-1,0.16045290231704712,0.0001
48400,0.07004526257514954,-1,0.1565898060798645,0.0001
48500,0.058486443012952805,-1,0.23075449466705322,0.0001
48600,0.06049966812133789,-1,0.1859753131866455,0.0001
48700,0.06020315736532211,-1,0.20643198490142822,0.0001
48800,0.07606220245361328,-1,0.16560184955596924,0.0001
48900,0.046571966260671616,-1,0.15902280807495117,0.0001
49000,0.08842489123344421,-1,0.19528228044509888,0.0001
49100,0.044674795120954514,-1,0.23506176471710205,0.0001
49200,0.06779247522354126,-1,0.20160037279129028,0.0001
49300,0.04086361825466156,-1,0.1899733543395996,0.0001
49400,0.05581296607851982,-1,0.1538940668106079,0.0001
49500,0.09458029270172119,-1,0.22266662120819092,0.0001
49600,0.06155601143836975,-1,0.13545727729797363,0.0001
49700,0.061094291508197784,-1,0.20971059799194336,0.0001
49800,0.05733756348490715,-1,0.1658092737197876,0.0001
49900,0.05398524925112724,-1,0.12184792757034302,0.0001
50000,0.0664549171924591,-1,0.17840135097503662,0.0001
50100,0.062304168939590454,-1,0.14325261116027832,0.0001
50200,0.04811551421880722,-1,0.2258164882659912,0.0001
50300,0.058489829301834106,-1,0.18234002590179443,0.0001
50400,0.17870359122753143,-1,0.10942840576171875,0.0001
50500,0.07422589510679245,-1,0.15854936838150024,0.0001
50600,0.07486288249492645,-1,0.19983065128326416,0.0001
50700,0.06382325291633606,-1,0.1757104992866516,0.0001
50800,0.06234562024474144,-1,0.15090423822402954,0.0001
50900,0.044790010899305344,-1,0.12564831972122192,0.0001
51000,0.09095679223537445,-1,0.20312750339508057,0.0001
51100,0.08329302817583084,-1,0.2392476201057434,0.0001
51200,0.06262783706188202,-1,0.20168638229370117,0.0001
51300,0.044941097497940063,-1,0.1375788450241089,0.0001
51400,0.07894106209278107,-1,0.25849610567092896,0.0001
51500,0.04809766262769699,-1,0.2058783769607544,0.0001
51600,0.08831764757633209,-1,0.17208653688430786,0.0001
51700,0.0603497140109539,-1,0.18695878982543945,0.0001
51800,0.055617235600948334,-1,0.1915130615234375,0.0001
51900,0.049530696123838425,-1,0.15412098169326782,0.0001
52000,0.06514468044042587,-1,0.20156681537628174,0.0001
52100,0.056442826986312866,-1,0.25412535667419434,0.0001
52200,0.06639747321605682,-1,0.2027275562286377,0.0001
52300,0.07826787978410721,-1,0.2264995574951172,0.0001
52400,0.052675437182188034,-1,0.22892916202545166,0.0001
52500,0.030764397233724594,-1,0.20080900192260742,0.0001
52600,0.05970756337046623,-1,0.1825389862060547,0.0001
52700,0.07345344126224518,-1,0.1851884126663208,0.0001
52800,0.05726632475852966,-1,0.20837938785552979,0.0001
52900,0.05373848229646683,-1,0.13824999332427979,0.0001
53000,0.0743139386177063,-1,0.17345857620239258,0.0001
53100,0.08831501007080078,-1,0.15408623218536377,0.0001
53200,0.04441649466753006,-1,0.1799999475479126,0.0001
53300,0.04729717969894409,-1,0.13853037357330322,0.0001
53400,0.056860193610191345,-1,0.22303801774978638,0.0001
53500,0.06404998153448105,-1,0.14905261993408203,0.0001
53600,0.05163142830133438,-1,0.1162639856338501,0.0001
53700,0.06401390582323074,-1,0.21591782569885254,0.0001
53800,0.053740065544843674,-1,0.14893889427185059,0.0001
53900,0.05615783482789993,-1,0.19245558977127075,0.0001
54000,0.062120936810970306,-1,0.13466674089431763,0.0001
54100,0.0815834254026413,-1,0.16395646333694458,0.0001
54200,0.06791352480649948,-1,0.24767285585403442,0.0001
54300,0.06428831815719604,-1,0.19294100999832153,0.0001
54400,0.06152815744280815,-1,0.19372618198394775,0.0001
54500,0.06565102189779282,-1,0.21143728494644165,0.0001
54600,0.01687023974955082,-1,0.10680878162384033,0.0001
54700,0.0719297006726265,-1,0.20143109560012817,0.0001
54800,0.05118992179632187,-1,0.1753382682800293,0.0001
54900,0.060717880725860596,-1,0.14916718006134033,0.0001
55000,0.06277456879615784,-1,0.2448596954345703,0.0001
55100,0.07356423139572144,-1,0.16888844966888428,0.0001
55200,0.08097100257873535,-1,0.15352869033813477,0.0001
55300,0.055030595511198044,-1,0.10292559862136841,0.0001
55400,0.047452569007873535,-1,0.1766532063484192,0.0001
55500,0.07341715693473816,-1,0.23829007148742676,0.0001
55600,0.0933147668838501,-1,0.16923236846923828,0.0001
55700,0.07101372629404068,-1,0.18869149684906006,0.0001
55800,0.06069011613726616,-1,0.18522149324417114,0.0001
55900,0.05822368711233139,-1,0.17085015773773193,0.0001
56000,0.08839987218379974,-1,0.15547990798950195,0.0001
56100,0.06051092594861984,-1,0.2089097499847412,0.0001
56200,0.04571139067411423,-1,0.15847015380859375,0.0001
56300,0.09597909450531006,-1,0.18317824602127075,0.0001
56400,0.05898568034172058,-1,0.16086435317993164,0.0001
56500,0.0596698522567749,-1,0.1501084566116333,0.0001
56600,0.0584692507982254,-1,0.18240606784820557,0.0001
56700,0.07528030872344971,-1,0.1304868459701538,0.0001
56800,0.10591121762990952,-1,0.19568544626235962,0.0001
56900,0.06870345771312714,-1,0.20376616716384888,0.0001
57000,0.05567996948957443,-1,0.16463381052017212,0.0001
57100,0.06536691635847092,-1,0.2535436153411865,0.0001
57200,0.047408174723386765,-1,0.19399750232696533,0.0001
57300,0.08313059061765671,-1,0.17552882432937622,0.0001
57400,0.048222027719020844,-1,0.18764930963516235,0.0001
57500,0.04256702587008476,-1,0.16737854480743408,0.0001
57600,0.060216259211301804,-1,0.19265711307525635,0.0001
57700,0.04553275927901268,-1,0.18258726596832275,0.0001
57800,0.03999146819114685,-1,0.18950611352920532,0.0001
57900,0.051965825259685516,-1,0.15522873401641846,0.0001
58000,0.054161250591278076,-1,0.1596161127090454,0.0001
58100,0.08134111016988754,-1,0.2463703751564026,0.0001
58200,0.048901550471782684,-1,0.18047887086868286,0.0001
58300,0.04353673383593559,-1,0.10906946659088135,0.0001
58400,0.05633845925331116,-1,0.13067561388015747,0.0001
58500,0.06514376401901245,-1,0.17939573526382446,0.0001
58600,0.0601370744407177,-1,0.17180585861206055,0.0001
58700,0.06393297761678696,-1,0.1512780785560608,0.0001
58800,0.08724116533994675,-1,0.30159521102905273,0.0001
58900,0.05753166228532791,-1,0.13923859596252441,0.0001
59000,0.061052512377500534,-1,0.1831732988357544,0.0001
59100,0.06913100183010101,-1,0.18118619918823242,0.0001
59200,0.05511000379920006,-1,0.19308710098266602,0.0001
59300,0.08071035146713257,-1,0.15959692001342773,0.0001
59400,0.060038283467292786,-1,0.2208470106124878,0.0001
59500,0.04353153333067894,-1,0.18491345643997192,0.0001
59600,0.10057762265205383,-1,0.17832595109939575,0.0001
59700,0.06994900852441788,-1,0.17335450649261475,0.0001
59800,0.05011887103319168,-1,0.13212400674819946,0.0001
59900,0.056293826550245285,-1,0.16873914003372192,0.0001
60000,0.061376117169857025,-1,0.18813449144363403,0.0001
60100,0.05697542428970337,-1,0.18793880939483643,0.0001
60200,0.08027730882167816,-1,0.17633205652236938,0.0001
60300,0.06489437073469162,-1,0.1415480375289917,0.0001
60400,0.05123486742377281,-1,0.1528506875038147,0.0001
60500,0.06600940227508545,-1,0.18901479244232178,0.0001
60600,0.06208028644323349,-1,0.201454758644104,0.0001
60700,0.05916176363825798,-1,0.21052223443984985,0.0001
60800,0.04307476803660393,-1,0.16732549667358398,0.0001
60900,0.06731343269348145,-1,0.24619221687316895,0.0001
61000,0.06267636269330978,-1,0.23132240772247314,0.0001
61100,0.0455394983291626,-1,0.20506501197814941,0.0001
61200,0.05714365839958191,-1,0.1583009958267212,0.0001
61300,0.0930342823266983,-1,0.18240314722061157,0.0001
61400,0.04082895442843437,-1,0.14531171321868896,0.0001
61500,0.047936033457517624,-1,0.1490410566329956,0.0001
61600,0.0419350229203701,-1,0.1498478651046753,0.0001
61700,0.04927883297204971,-1,0.18707847595214844,0.0001
61800,0.05733094736933708,-1,0.2071407437324524,0.0001
61900,0.05882839858531952,-1,0.20773082971572876,0.0001
62000,0.05135088413953781,-1,0.12118709087371826,0.0001
62100,0.0416855663061142,-1,0.18439924716949463,0.0001
62200,0.0628303587436676,-1,0.20899373292922974,0.0001
62300,0.0679185688495636,-1,0.12980890274047852,0.0001
62400,0.058367304503917694,-1,0.0966414213180542,0.0001
62500,0.051988180726766586,-1,0.1971479058265686,0.0001
62600,0.052393876016139984,-1,0.10832959413528442,0.0001
62700,0.05380267649888992,-1,0.17734122276306152,0.0001
62800,0.08655115216970444,-1,0.2286769151687622,0.0001
62900,0.05277928709983826,-1,0.22088325023651123,0.0001
63000,0.2896261513233185,-1,0.3091607093811035,0.0001
63100,0.03808315843343735,-1,0.12330877780914307,0.0001
63200,0.08850990980863571,-1,0.20523977279663086,0.0001
63300,0.08601181209087372,-1,0.25226378440856934,0.0001
63400,0.03337864205241203,-1,0.14924991130828857,0.0001
63500,0.046864282339811325,-1,0.13726884126663208,0.0001
63600,0.060823701322078705,-1,0.1562415361404419,0.0001
63700,0.05134158581495285,-1,0.17598921060562134,0.0001
63800,0.052354492247104645,-1,0.14826393127441406,0.0001
63900,0.0695187896490097,-1,0.19598674774169922,0.0001
64000,0.06660907715559006,-1,0.16054224967956543,0.0001
64100,0.04968059062957764,-1,0.19012296199798584,0.0001
64200,0.07239353656768799,-1,0.14211612939834595,0.0001
64300,0.07247854024171829,-1,0.1372816562652588,0.0001
64400,0.09415704011917114,-1,0.1670832633972168,0.0001
64500,0.06893917173147202,-1,0.183160662651062,0.0001
64600,0.06568682193756104,-1,0.1877472996711731,0.0001
64700,0.06765890121459961,-1,0.19242221117019653,0.0001
64800,0.03940664231777191,-1,0.16002541780471802,0.0001
64900,0.04370129108428955,-1,0.18470966815948486,0.0001
65000,0.06372009217739105,-1,0.15300941467285156,0.0001
65100,0.049948833882808685,-1,0.20329773426055908,0.0001
65200,0.06690260767936707,-1,0.16671228408813477,0.0001
65300,0.05530830845236778,-1,0.18129026889801025,0.0001
65400,0.05578017234802246,-1,0.15984201431274414,0.0001
65500,0.03536079823970795,-1,0.15178972482681274,0.0001
65600,0.058001622557640076,-1,0.15688687562942505,0.0001
65700,0.0583839938044548,-1,0.18283993005752563,0.0001
65800,0.049100570380687714,-1,0.16449308395385742,0.0001
65900,0.04035228118300438,-1,0.1827709674835205,0.0001
66000,0.07678526639938354,-1,0.16239678859710693,0.0001
66100,0.061296455562114716,-1,0.16555511951446533,0.0001
66200,0.13328999280929565,-1,0.19345128536224365,0.0001
66300,0.04238228499889374,-1,0.14978981018066406,0.0001
66400,0.04681225121021271,-1,0.1469554901123047,0.0001
66500,0.053759604692459106,-1,0.14281922578811646,0.0001
66600,0.058326274156570435,-1,0.1621304154396057,0.0001
66700,0.05054829269647598,-1,0.16993075609207153,0.0001
66800,0.053802892565727234,-1,0.22298657894134521,0.0001
66900,0.03418146073818207,-1,0.12596523761749268,0.0001
67000,0.09170576184988022,-1,0.16649770736694336,0.0001
67100,0.05323926731944084,-1,0.16465139389038086,0.0001
67200,0.046137988567352295,-1,0.3329317569732666,0.0001
67300,0.058055631816387177,-1,0.16844797134399414,0.0001
67400,0.04435884952545166,-1,0.11255836486816406,0.0001
67500,0.05947781354188919,-1,0.16190505027770996,0.0001
67600,0.042404647916555405,-1,0.13569927215576172,0.0001
67700,0.053624339401721954,-1,0.21296346187591553,0.0001
67800,0.07894089072942734,-1,0.21657395362854004,0.0001
67900,0.07155357301235199,-1,0.1534358263015747,0.0001
68000,0.06438840925693512,-1,0.16708141565322876,0.0001
68100,0.07291727513074875,-1,0.17658263444900513,0.0001
68200,0.04868772625923157,-1,0.2022145390510559,0.0001
68300,0.054131656885147095,-1,0.18758416175842285,0.0001
68400,0.06441434472799301,-1,0.22871243953704834,0.0001
68500,0.052663546055555344,-1,0.19948112964630127,0.0001
68600,0.055183421820402145,-1,0.1653183102607727,0.0001
68700,0.062321439385414124,-1,0.17915868759155273,0.0001
68800,0.0701119527220726,-1,0.18566954135894775,0.0001
68900,0.04699268192052841,-1,0.17718416452407837,0.0001
69000,0.0643974170088768,-1,0.1772204041481018,0.0001
69100,0.041812714189291,-1,0.11460411548614502,0.0001
69200,0.0574069581925869,-1,0.2000935673713684,0.0001
69300,0.1260036826133728,-1,0.3630993962287903,0.0001
69400,0.06343863904476166,-1,0.17970925569534302,0.0001
69500,0.042446162551641464,-1,0.17048174142837524,0.0001
69600,0.058251820504665375,-1,0.22791743278503418,0.0001
69700,0.04221275448799133,-1,0.1906808614730835,0.0001
69800,0.07054582238197327,-1,0.19122040271759033,0.0001
69900,0.04955415055155754,-1,0.151389479637146,0.0001
70000,0.04367674142122269,-1,0.14409148693084717,0.0001
70100,0.05165860056877136,-1,0.14639949798583984,0.0001
70200,0.06428700685501099,-1,0.17060983180999756,0.0001
70300,0.081197090446949,-1,0.1458311676979065,0.0001
70400,0.062317803502082825,-1,0.16921597719192505,0.0001
70500,0.040423981845378876,-1,0.1111941933631897,0.0001
70600,0.05894529074430466,-1,0.21243125200271606,0.0001
70700,0.0606667697429657,-1,0.11944490671157837,0.0001
70800,0.06736868619918823,-1,0.1499161720275879,0.0001
70900,0.07897857576608658,-1,0.18768620491027832,0.0001
71000,0.07455769181251526,-1,0.16667962074279785,0.0001
71100,0.0581669956445694,-1,0.16357523202896118,0.0001
71200,0.05620613694190979,-1,0.2002463936805725,0.0001
71300,0.0752236470580101,-1,0.17232191562652588,0.0001
71400,0.04827624559402466,-1,0.0789567232131958,0.0001
71500,0.052796728909015656,-1,0.16425782442092896,0.0001
71600,0.05466948077082634,-1,0.19168519973754883,0.0001
71700,0.044745996594429016,-1,0.18988287448883057,0.0001
71800,0.05147836357355118,-1,0.13931423425674438,0.0001
71900,0.04895886033773422,-1,0.14590173959732056,0.0001
72000,0.046873655170202255,-1,0.12169516086578369,0.0001
72100,0.045740753412246704,-1,0.17313843965530396,0.0001
72200,0.050714991986751556,-1,0.1353895664215088,0.0001
72300,0.04890422523021698,-1,0.17680370807647705,0.0001
72400,0.06902995705604553,-1,0.16762197017669678,0.0001
72500,0.036447033286094666,-1,0.17028868198394775,0.0001
72600,0.06747624278068542,-1,0.206853985786438,0.0001
72700,0.08544256538152695,-1,0.1745186448097229,0.0001
72800,0.07190568000078201,-1,0.16593527793884277,0.0001
72900,0.03935258835554123,-1,0.14321088790893555,0.0001
73000,0.07217926532030106,-1,0.2120882272720337,0.0001
73100,0.0569414421916008,-1,0.18187713623046875,0.0001
73200,0.05884751304984093,-1,0.18873196840286255,0.0001
73300,0.04992670938372612,-1,0.12019503116607666,0.0001
73400,0.05348942428827286,-1,0.19374120235443115,0.0001
73500,0.020648851990699768,-1,0.02122032642364502,0.0001
73600,0.048581358045339584,-1,0.17372214794158936,0.0001
73700,0.05882875248789787,-1,0.20499849319458008,0.0001
73800,0.049453213810920715,-1,0.11778861284255981,0.0001
73900,0.07259969413280487,-1,0.23399269580841064,0.0001
74000,0.051627662032842636,-1,0.13880568742752075,0.0001
74100,0.05733051896095276,-1,0.17010939121246338,0.0001
74200,0.04996907338500023,-1,0.17739081382751465,0.0001
74300,0.06697079539299011,-1,0.17564964294433594,0.0001
74400,0.055049896240234375,-1,0.24649697542190552,0.0001
74500,0.05660161375999451,-1,0.15993911027908325,0.0001
74600,0.04837147518992424,-1,0.15414917469024658,0.0001
74700,0.054946474730968475,-1,0.14601409435272217,0.0001
74800,0.05783870071172714,-1,0.24804097414016724,0.0001
74900,0.07600542157888412,-1,0.16133004426956177,0.0001
75000,0.06430238485336304,-1,0.1433308720588684,0.0001
75100,0.04375561326742172,-1,0.20859414339065552,0.0001
75200,0.06419730186462402,-1,0.16917741298675537,0.0001
75300,0.03582863509654999,-1,0.21306949853897095,0.0001
75400,0.0505484938621521,-1,0.1539287567138672,0.0001
75500,0.08874555677175522,-1,0.22353941202163696,0.0001
75600,0.045259155333042145,-1,0.15036749839782715,0.0001
75700,0.07939249277114868,-1,0.11158621311187744,0.0001
75800,0.09613555669784546,-1,0.17306458950042725,0.0001
75900,0.044351041316986084,-1,0.16692399978637695,0.0001
76000,0.060529112815856934,-1,0.25482749938964844,0.0001
76100,0.06789138913154602,-1,0.1719914674758911,0.0001
76200,0.06123324856162071,-1,0.22498464584350586,0.0001
76300,0.05693038925528526,-1,0.1867610216140747,0.0001
76400,0.06227917596697807,-1,0.14234787225723267,0.0001
76500,0.04440966248512268,-1,0.17341911792755127,0.0001
76600,0.06982467323541641,-1,0.2305372953414917,0.0001
76700,0.05013668164610863,-1,0.16002345085144043,0.0001
76800,0.05993536114692688,-1,0.2706261873245239,0.0001
76900,0.05211643502116203,-1,0.2121782898902893,0.0001
77000,0.060522180050611496,-1,0.2438720464706421,0.0001
77100,0.06444212794303894,-1,0.2266092300415039,0.0001
77200,0.03783039003610611,-1,0.1586490273475647,0.0001
77300,0.0684010460972786,-1,0.13876771926879883,0.0001
77400,0.047658771276474,-1,0.10860973596572876,0.0001
77500,0.06935355067253113,-1,0.154283344745636,0.0001
77600,0.04240294545888901,-1,0.1710360050201416,0.0001
77700,0.09421886503696442,-1,0.15285569429397583,0.0001
77800,0.04805506020784378,-1,0.12316334247589111,0.0001
77900,0.05824572965502739,-1,0.16342073678970337,0.0001
78000,0.07313334941864014,-1,0.11004364490509033,0.0001
78100,0.05490199849009514,-1,0.13751840591430664,0.0001
78200,0.061256736516952515,-1,0.13317328691482544,0.0001
78300,0.07826323807239532,-1,0.1574993133544922,0.0001
78400,0.07530241459608078,-1,0.13795042037963867,0.0001
78500,0.042935993522405624,-1,0.17798835039138794,0.0001
78600,0.04567217826843262,-1,0.16646862030029297,0.0001
78700,0.05712423846125603,-1,0.1595149040222168,0.0001
78800,0.09255357831716537,-1,0.1970866322517395,0.0001
78900,0.04271688312292099,-1,0.17029297351837158,0.0001
79000,0.07265053689479828,-1,0.16830778121948242,0.0001
79100,0.047813307493925095,-1,0.16384804248809814,0.0001
79200,0.04347415268421173,-1,0.17629015445709229,0.0001
79300,0.06595351547002792,-1,0.24758541584014893,0.0001
79400,0.056627437472343445,-1,0.19068509340286255,0.0001
79500,0.05342110991477966,-1,0.16483622789382935,0.0001
79600,0.040817391127347946,-1,0.12454962730407715,0.0001
79700,0.0590909942984581,-1,0.16560864448547363,0.0001
79800,0.037626273930072784,-1,0.15683817863464355,0.0001
79900,0.04660904407501221,-1,0.16018801927566528,0.0001
80000,0.06177175045013428,-1,0.21069270372390747,0.0001
80100,0.04745101556181908,-1,0.12470394372940063,0.0001
80200,0.05878416821360588,-1,0.19238215684890747,0.0001
80300,0.042266033589839935,-1,0.17012786865234375,0.0001
80400,0.052118174731731415,-1,0.19004613161087036,0.0001
80500,0.04550493508577347,-1,0.1672092080116272,0.0001
80600,0.03852195292711258,-1,0.15173161029815674,0.0001
80700,0.08601763844490051,-1,0.18090558052062988,0.0001
80800,0.06306988000869751,-1,0.21481448411941528,0.0001
80900,0.04439864307641983,-1,0.13911443948745728,0.0001
81000,0.05268881842494011,-1,0.14894342422485352,0.0001
81100,0.054270755499601364,-1,0.12392103672027588,0.0001
81200,0.06334474682807922,-1,0.17845827341079712,0.0001
81300,0.0980750173330307,-1,0.2276540994644165,0.0001
81400,0.04895317554473877,-1,0.14370250701904297,0.0001
81500,0.04483088105916977,-1,0.15996038913726807,0.0001
81600,0.09722303599119186,-1,0.18955719470977783,0.0001
81700,0.039031628519296646,-1,0.0892794132232666,0.0001
81800,0.05204278230667114,-1,0.16486650705337524,0.0001
81900,0.01939373090863228,-1,0.11916136741638184,0.0001
82000,0.04218701645731926,-1,0.16178655624389648,0.0001
82100,0.06871854513883591,-1,0.2131328582763672,0.0001
82200,0.05978431552648544,-1,0.17941296100616455,0.0001
82300,0.037439439445734024,-1,0.14068317413330078,0.0001
82400,0.06787364929914474,-1,0.1861945390701294,0.0001
82500,0.060028307139873505,-1,0.2098677158355713,0.0001
82600,0.042487338185310364,-1,0.19064629077911377,0.0001
82700,0.03749138116836548,-1,0.2668059468269348,0.0001
82800,0.04670688137412071,-1,0.17365753650665283,0.0001
82900,0.0529349148273468,-1,0.16376876831054688,0.0001
83000,0.06232577562332153,-1,0.18328440189361572,0.0001
83100,0.04573693871498108,-1,0.1208200454711914,0.0001
83200,0.04904460906982422,-1,0.15856343507766724,0.0001
83300,0.06156284362077713,-1,0.20065641403198242,0.0001
83400,0.07117998600006104,-1,0.1879480481147766,0.0001
83500,0.0482378825545311,-1,0.1823316216468811,0.0001
83600,0.09047886729240417,-1,0.215256929397583,0.0001
83700,0.05544228479266167,-1,0.13056397438049316,0.0001
83800,0.04262953996658325,-1,0.14042270183563232,0.0001
83900,0.10088374465703964,-1,0.19616466760635376,0.0001
84000,0.04008420929312706,-1,0.17164146900177002,0.0001
84100,0.07232390344142914,-1,0.15391063690185547,0.0001
84200,0.059859246015548706,-1,0.1991305947303772,0.0001
84300,0.057291075587272644,-1,0.1335163712501526,0.0001
84400,0.07342317700386047,-1,0.1374150514602661,0.0001
84500,0.06715919077396393,-1,0.2131984829902649,0.0001
84600,0.053681086748838425,-1,0.20194709300994873,0.0001
84700,0.04794750362634659,-1,0.1502091884613037,0.0001
84800,0.047556184232234955,-1,0.21701383590698242,0.0001
84900,0.07583263516426086,-1,0.17720061540603638,0.0001
85000,0.048034485429525375,-1,0.14319956302642822,0.0001
85100,0.06694614142179489,-1,0.2231767773628235,0.0001
85200,0.07831476628780365,-1,0.1531844139099121,0.0001
85300,0.04653991386294365,-1,0.18984270095825195,0.0001
85400,0.07603129744529724,-1,0.15696102380752563,0.0001
85500,0.04446478933095932,-1,0.11204081773757935,0.0001
85600,0.08873346447944641,-1,0.26383692026138306,0.0001
85700,0.043178196996450424,-1,0.1437557339668274,0.0001
85800,0.06965725123882294,-1,0.15134024620056152,0.0001
85900,0.06636622548103333,-1,0.21137577295303345,0.0001
86000,0.09124588966369629,-1,0.2181851863861084,0.0001
86100,0.040161870419979095,-1,0.3245058059692383,0.0001
86200,0.07379112392663956,-1,0.19462597370147705,0.0001
86300,0.06344811618328094,-1,0.1849527359008789,0.0001
86400,0.0651983767747879,-1,0.2647207975387573,0.0001
86500,0.03909747302532196,-1,0.13568472862243652,0.0001
86600,0.06670556962490082,-1,0.19404065608978271,0.0001
86700,0.06815243512392044,-1,0.11750555038452148,0.0001
86800,0.060621511191129684,-1,0.26797300577163696,0.0001
86900,0.03992852568626404,-1,0.1075318455696106,0.0001
87000,0.05243155360221863,-1,0.21851158142089844,0.0001
87100,0.07894398272037506,-1,0.16462266445159912,0.0001
87200,0.05568918213248253,-1,0.2326112985610962,0.0001
87300,0.06102291867136955,-1,0.17950230836868286,0.0001
87400,0.06594161689281464,-1,0.15914809703826904,0.0001
87500,0.060352474451065063,-1,0.20893847942352295,0.0001
87600,0.048823799937963486,-1,0.12816643714904785,0.0001
87700,0.03916224092245102,-1,0.2073398232460022,0.0001
87800,0.04513049125671387,-1,0.2139301300048828,0.0001
87900,0.055679481476545334,-1,0.1768067479133606,0.0001
88000,0.05381450057029724,-1,0.11822348833084106,0.0001
88100,0.0555385947227478,-1,0.15411138534545898,0.0001
88200,0.06636633723974228,-1,0.263674259185791,0.0001
88300,0.03834840655326843,-1,0.11674433946609497,0.0001
88400,0.053980521857738495,-1,0.11943924427032471,0.0001
88500,0.05081140995025635,-1,0.1712043285369873,0.0001
88600,0.05338996648788452,-1,0.10503530502319336,0.0001
88700,0.04001521319150925,-1,0.1166079044342041,0.0001
88800,0.04156981036067009,-1,0.15667182207107544,0.0001
88900,0.03971215710043907,-1,0.2029184103012085,0.0001
89000,0.055447109043598175,-1,0.20248234272003174,0.0001
89100,0.06255310773849487,-1,0.23802709579467773,0.0001
89200,0.0512412004172802,-1,0.157218337059021,0.0001
89300,0.04117318242788315,-1,0.1723068356513977,0.0001
89400,0.052213191986083984,-1,0.16284608840942383,0.0001
89500,0.05523354560136795,-1,0.12723857164382935,0.0001
89600,0.05049843713641167,-1,0.18999940156936646,0.0001
89700,0.07003132253885269,-1,0.19480955600738525,0.0001
89800,0.05783738195896149,-1,0.2072189450263977,0.0001
89900,0.059299126267433167,-1,0.19629323482513428,0.0001
90000,0.02885887585580349,-1,0.15748649835586548,0.0001
90100,0.04918222874403,-1,0.19388258457183838,0.0001
90200,0.04969891160726547,-1,0.1622348427772522,0.0001
90300,0.06465189158916473,-1,0.19396710395812988,0.0001
90400,0.04290619120001793,-1,0.2453630566596985,0.0001
90500,0.07354450970888138,-1,0.2076435089111328,0.0001
90600,0.057035353034734726,-1,0.2332228422164917,0.0001
90700,0.05429907888174057,-1,0.13640177249908447,0.0001
90800,0.043431155383586884,-1,0.148490309715271,0.0001
90900,0.06981810927391052,-1,0.1773592233657837,0.0001
91000,0.04434213042259216,-1,0.13077783584594727,0.0001
91100,0.06662764400243759,-1,0.1845605969429016,0.0001
91200,0.06827500462532043,-1,0.2090590000152588,0.0001
91300,0.061049699783325195,-1,0.17562133073806763,0.0001
91400,0.051862865686416626,-1,0.12546062469482422,0.0001
91500,0.06514137983322144,-1,0.19700074195861816,0.0001
91600,0.06579151749610901,-1,0.19272589683532715,0.0001
91700,0.04860987514257431,-1,0.20450520515441895,0.0001
91800,0.04643300920724869,-1,0.1816563606262207,0.0001
91900,0.037321023643016815,-1,0.10858726501464844,0.0001
92000,0.056425243616104126,-1,0.22275829315185547,0.0001
92100,0.059639327228069305,-1,0.17237389087677002,0.0001
92200,0.04864270240068436,-1,0.1638515591621399,0.0001
92300,0.051146890968084335,-1,0.1981053352355957,0.0001
92400,0.02519661746919155,-1,0.05097031593322754,0.0001
92500,0.054556459188461304,-1,0.1415940523147583,0.0001
92600,0.051248904317617416,-1,0.1437702178955078,0.0001
92700,0.08904722332954407,-1,0.23361307382583618,0.0001
92800,0.04261992126703262,-1,0.16033822298049927,0.0001
92900,0.04730072617530823,-1,0.17105340957641602,0.0001
93000,0.03821165859699249,-1,0.14461421966552734,0.0001
93100,0.06299038231372833,-1,0.20770597457885742,0.0001
93200,0.051051389425992966,-1,0.1554960012435913,0.0001
93300,0.0586908757686615,-1,0.16224968433380127,0.0001
93400,0.0350533202290535,-1,0.10597354173660278,0.0001
93500,0.06657186150550842,-1,0.10965663194656372,0.0001
93600,0.0500192753970623,-1,0.153795063495636,0.0001
93700,0.054728489369153976,-1,0.18101006746292114,0.0001
93800,0.050061486661434174,-1,0.19134140014648438,0.0001
93900,0.058921512216329575,-1,0.15656280517578125,0.0001
94000,0.07952550798654556,-1,0.18106412887573242,0.0001
94100,0.0737566351890564,-1,0.20395338535308838,0.0001
94200,0.03279690816998482,-1,0.1401413083076477,0.0001
94300,0.050344910472631454,-1,0.1856985092163086,0.0001
94400,0.054417338222265244,-1,0.1789860725402832,0.0001
94500,0.027104025706648827,-1,0.015081524848937988,0.0001
94600,0.04913947731256485,-1,0.21113228797912598,0.0001
94700,0.04166857525706291,-1,0.13844972848892212,0.0001
94800,0.07527501881122589,-1,0.20352792739868164,0.0001
94900,0.046197228133678436,-1,0.12958812713623047,0.0001
95000,0.052228137850761414,-1,0.14315378665924072,0.0001
95100,0.049828045070171356,-1,0.15905386209487915,0.0001
95200,0.06052970886230469,-1,0.19486820697784424,0.0001
95300,0.06154481694102287,-1,0.21050292253494263,0.0001
95400,0.05383297801017761,-1,0.14248543977737427,0.0001
95500,0.03261870518326759,-1,0.1523803472518921,0.0001
95600,0.04740084335207939,-1,0.14299535751342773,0.0001
95700,0.04969394952058792,-1,0.10060101747512817,0.0001
95800,0.04965268075466156,-1,0.19818931818008423,0.0001
95900,0.05337539315223694,-1,0.1377345323562622,0.0001
96000,0.04429780691862106,-1,0.12158787250518799,0.0001
96100,0.06018349528312683,-1,0.17676889896392822,0.0001
96200,0.051093511283397675,-1,0.1494429111480713,0.0001
96300,0.056023161858320236,-1,0.1795867681503296,0.0001
