Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.052145421504974365,-1,0.2145313024520874,0.0001
48300,0.017041636630892754,-1,0.019511938095092773,0.0001
48400,0.06724634766578674,-1,0.20280885696411133,0.0001
48500,0.0725863128900528,-1,0.1742880940437317,0.0001
48600,0.06028085574507713,-1,0.1867731809616089,0.0001
48700,0.06612735986709595,-1,0.20636093616485596,0.0001
48800,0.0633738785982132,-1,0.2693849802017212,0.0001
48900,0.05609087273478508,-1,0.20741397142410278,0.0001
49000,0.046581871807575226,-1,0.18274378776550293,0.0001
49100,0.09317433089017868,-1,0.25939875841140747,0.0001
49200,0.05236811563372612,-1,0.1731644868850708,0.0001
49300,0.04084595665335655,-1,0.1496163010597229,0.0001
49400,0.05926164239645004,-1,0.17806172370910645,0.0001
49500,0.07271268963813782,-1,0.20796966552734375,0.0001
49600,0.054920684546232224,-1,0.13708233833312988,0.0001
49700,0.07224146276712418,-1,0.24232137203216553,0.0001
49800,0.0622691735625267,-1,0.18338632583618164,0.0001
49900,0.05723182111978531,-1,0.19364821910858154,0.0001
50000,0.06542174518108368,-1,0.1218252182006836,0.0001
50100,0.058502446860075,-1,0.14677762985229492,0.0001
50200,0.06118570268154144,-1,0.17909932136535645,0.0001
50300,0.08052849769592285,-1,0.22832787036895752,0.0001
50400,0.14606152474880219,-1,0.18296319246292114,0.0001
50500,0.07365323603153229,-1,0.16073209047317505,0.0001
50600,0.07215486466884613,-1,0.1321313977241516,0.0001
50700,0.055042415857315063,-1,0.14739423990249634,0.0001
50800,0.11550392955541611,-1,0.17714005708694458,0.0001
50900,0.05239999294281006,-1,0.21600276231765747,0.0001
51000,0.07603007555007935,-1,0.1974869966506958,0.0001
51100,0.08237539976835251,-1,0.20854389667510986,0.0001
51200,0.08287818729877472,-1,0.23879289627075195,0.0001
51300,0.057498589158058167,-1,0.1270608901977539,0.0001
51400,0.05616488680243492,-1,0.15008050203323364,0.0001
51500,0.05343509837985039,-1,0.21648246049880981,0.0001
51600,0.03579740226268768,-1,0.15382683277130127,0.0001
51700,0.09322111308574677,-1,0.17910563945770264,0.0001
51800,0.05564748868346214,-1,0.15734469890594482,0.0001
51900,0.05459987372159958,-1,0.14053761959075928,0.0001
52000,0.06054161116480827,-1,0.23049145936965942,0.0001
52100,0.07972897589206696,-1,0.17484664916992188,0.0001
52200,0.05541079491376877,-1,0.16691529750823975,0.0001
52300,0.06495526432991028,-1,0.2215595841407776,0.0001
52400,0.06104351207613945,-1,0.19697141647338867,0.0001
52500,0.05433887243270874,-1,0.4051635265350342,0.0001
52600,0.06655380129814148,-1,0.15981924533843994,0.0001
52700,0.05993475019931793,-1,0.1893317699432373,0.0001
52800,0.07152901589870453,-1,0.2226940393447876,0.0001
52900,0.0635419562458992,-1,0.20496714115142822,0.0001
53000,0.06787136197090149,-1,0.1958470344543457,0.0001
53100,0.06434723734855652,-1,0.18031752109527588,0.0001
53200,0.07606203109025955,-1,0.19178533554077148,0.0001
53300,0.06906826794147491,-1,0.2743558883666992,0.0001
53400,0.06064605712890625,-1,0.17517614364624023,0.0001
53500,0.06536508351564407,-1,0.21804076433181763,0.0001
53600,0.06502437591552734,-1,0.16200876235961914,0.0001
53700,0.08043845742940903,-1,0.25513577461242676,0.0001
53800,0.06298689544200897,-1,0.19403648376464844,0.0001
53900,0.049633558839559555,-1,0.1986708641052246,0.0001
54000,0.07855881005525589,-1,0.23809510469436646,0.0001
54100,0.0698585957288742,-1,0.19175970554351807,0.0001
54200,0.07881201058626175,-1,0.24300730228424072,0.0001
54300,0.05371386930346489,-1,0.1818397045135498,0.0001
54400,0.1013340950012207,-1,0.205966055393219,0.0001
54500,0.059190988540649414,-1,0.2068977952003479,0.0001
54600,0.08636679500341415,-1,0.38855409622192383,0.0001
54700,0.051931511610746384,-1,0.18146145343780518,0.0001
54800,0.058288734406232834,-1,0.1701340675354004,0.0001
54900,0.081739142537117,-1,0.18966758251190186,0.0001
55000,0.07316265255212784,-1,0.17118072509765625,0.0001
55100,0.06795884668827057,-1,0.16269361972808838,0.0001
55200,0.07388854026794434,-1,0.15968096256256104,0.0001
55300,0.04734545946121216,-1,0.17957168817520142,0.0001
55400,0.05558888241648674,-1,0.1607900857925415,0.0001
55500,0.050897594541311264,-1,0.12760573625564575,0.0001
55600,0.05234570428729057,-1,0.13566875457763672,0.0001
55700,0.06610724329948425,-1,0.16616976261138916,0.0001
55800,0.058300696313381195,-1,0.15573608875274658,0.0001
55900,0.05514916777610779,-1,0.18592649698257446,0.0001
56000,0.06317126750946045,-1,0.14661532640457153,0.0001
56100,0.06515821814537048,-1,0.17035067081451416,0.0001
56200,0.06843318790197372,-1,0.1237032413482666,0.0001
56300,0.06235647201538086,-1,0.22579777240753174,0.0001
56400,0.05571935698390007,-1,0.16633498668670654,0.0001
56500,0.06570230424404144,-1,0.2013150453567505,0.0001
56600,0.05671801418066025,-1,0.1992676854133606,0.0001
56700,0.025009870529174805,-1,0.07758200168609619,0.0001
56800,0.0666087195277214,-1,0.1628459095954895,0.0001
56900,0.04152766242623329,-1,0.14146292209625244,0.0001
57000,0.0559912733733654,-1,0.19943201541900635,0.0001
57100,0.047849398106336594,-1,0.20840102434158325,0.0001
57200,0.05761232599616051,-1,0.25573670864105225,0.0001
57300,0.09028342366218567,-1,0.1398831605911255,0.0001
57400,0.048052649945020676,-1,0.20579653978347778,0.0001
57500,0.05637125298380852,-1,0.2084726095199585,0.0001
57600,0.10073238611221313,-1,0.24872910976409912,0.0001
57700,0.0598253533244133,-1,0.12594568729400635,0.0001
57800,0.08982517570257187,-1,0.25129109621047974,0.0001
57900,0.042702507227659225,-1,0.21117788553237915,0.0001
58000,0.06435222923755646,-1,0.17532187700271606,0.0001
58100,0.04325912520289421,-1,0.1318410038948059,0.0001
58200,0.0669277161359787,-1,0.11901479959487915,0.0001
58300,0.07575555890798569,-1,0.20461022853851318,0.0001
58400,0.06540964543819427,-1,0.15639668703079224,0.0001
58500,0.05828307196497917,-1,0.1655435562133789,0.0001
58600,0.06729009002447128,-1,0.15102821588516235,0.0001
58700,0.05768394470214844,-1,0.11510241031646729,0.0001
58800,0.07484830170869827,-1,0.113258957862854,0.0001
58900,0.06398026645183563,-1,0.24366486072540283,0.0001
59000,0.09303750842809677,-1,0.14730578660964966,0.0001
59100,0.09385372698307037,-1,0.23035728931427002,0.0001
59200,0.06319700181484222,-1,0.1709984540939331,0.0001
59300,0.0650346577167511,-1,0.2654793858528137,0.0001
59400,0.06040756031870842,-1,0.16927891969680786,0.0001
59500,0.046475812792778015,-1,0.16536879539489746,0.0001
59600,0.06254362314939499,-1,0.17640268802642822,0.0001
59700,0.10428905487060547,-1,0.16394007205963135,0.0001
59800,0.04564934968948364,-1,0.16808825731277466,0.0001
59900,0.09398989379405975,-1,0.16167938709259033,0.0001
60000,0.06178147718310356,-1,0.16298949718475342,0.0001
60100,0.06533068418502808,-1,0.17995095252990723,0.0001
60200,0.07454343885183334,-1,0.18075406551361084,0.0001
60300,0.05324595421552658,-1,0.11307412385940552,0.0001
60400,0.05814576894044876,-1,0.19737815856933594,0.0001
60500,0.057284384965896606,-1,0.18182766437530518,0.0001
60600,0.0466902069747448,-1,0.19068700075149536,0.0001
60700,0.08206762373447418,-1,0.19897723197937012,0.0001
60800,0.07632094621658325,-1,0.22452926635742188,0.0001
60900,0.09512771666049957,-1,0.10733824968338013,0.0001
61000,0.0827406570315361,-1,0.255784809589386,0.0001
61100,0.07246489077806473,-1,0.16027212142944336,0.0001
61200,0.05629020184278488,-1,0.1773427128791809,0.0001
61300,0.08492416143417358,-1,0.11932563781738281,0.0001
61400,0.061226069927215576,-1,0.18587541580200195,0.0001
61500,0.05591129511594772,-1,0.1305398941040039,0.0001
61600,0.07850289344787598,-1,0.2299255132675171,0.0001
61700,0.052529748529195786,-1,0.2098846435546875,0.0001
61800,0.08255113661289215,-1,0.15781432390213013,0.0001
61900,0.07580026239156723,-1,0.233862042427063,0.0001
62000,0.08965283632278442,-1,0.2080608606338501,0.0001
62100,0.0743003562092781,-1,0.17859673500061035,0.0001
62200,0.04789245128631592,-1,0.1657012701034546,0.0001
62300,0.06589009612798691,-1,0.1415157914161682,0.0001
62400,0.05910952389240265,-1,0.1479070782661438,0.0001
62500,0.08875914663076401,-1,0.16024541854858398,0.0001
62600,0.04345935583114624,-1,0.1497502326965332,0.0001
62700,0.05439729243516922,-1,0.12205958366394043,0.0001
62800,0.08220052719116211,-1,0.21253639459609985,0.0001
62900,0.059596430510282516,-1,0.2309909462928772,0.0001
63000,0.02346475049853325,-1,0.0934019684791565,0.0001
63100,0.05315109342336655,-1,0.15745604038238525,0.0001
63200,0.07025578618049622,-1,0.15184623003005981,0.0001
63300,0.06200416013598442,-1,0.2010713815689087,0.0001
63400,0.04293956607580185,-1,0.19322454929351807,0.0001
63500,0.08523031324148178,-1,0.19074255228042603,0.0001
63600,0.09091465920209885,-1,0.20690405368804932,0.0001
63700,0.06383298337459564,-1,0.27026891708374023,0.0001
63800,0.05808698758482933,-1,0.19160890579223633,0.0001
63900,0.0528961680829525,-1,0.22691261768341064,0.0001
64000,0.05354916304349899,-1,0.11516600847244263,0.0001
64100,0.09124177694320679,-1,0.16939115524291992,0.0001
64200,0.043798934668302536,-1,0.12542104721069336,0.0001
64300,0.07695645838975906,-1,0.17824172973632812,0.0001
64400,0.06973989307880402,-1,0.16959726810455322,0.0001
64500,0.046515803784132004,-1,0.18262672424316406,0.0001
64600,0.05224785953760147,-1,0.16200506687164307,0.0001
64700,0.04089183360338211,-1,0.14418059587478638,0.0001
64800,0.0562206506729126,-1,0.20846039056777954,0.0001
64900,0.05018792301416397,-1,0.18273115158081055,0.0001
65000,0.06732115894556046,-1,0.2356598973274231,0.0001
65100,0.05250869318842888,-1,0.2653803825378418,0.0001
65200,0.07856988906860352,-1,0.20728546380996704,0.0001
65300,0.05985742807388306,-1,0.11771535873413086,0.0001
65400,0.0895640105009079,-1,0.145696759223938,0.0001
65500,0.052309468388557434,-1,0.15644216537475586,0.0001
65600,0.07835546135902405,-1,0.18014442920684814,0.0001
65700,0.05590929836034775,-1,0.18802642822265625,0.0001
65800,0.039457179605960846,-1,0.10639721155166626,0.0001
65900,0.061746519058942795,-1,0.23168301582336426,0.0001
66000,0.06040993332862854,-1,0.17781949043273926,0.0001
66100,0.07647879421710968,-1,0.22748816013336182,0.0001
66200,0.0530845932662487,-1,0.12450706958770752,0.0001
66300,0.09071022272109985,-1,0.2184736728668213,0.0001
66400,0.04986318200826645,-1,0.19163191318511963,0.0001
66500,0.08896355330944061,-1,0.1805356740951538,0.0001
66600,0.06510019302368164,-1,0.17757892608642578,0.0001
66700,0.059013985097408295,-1,0.17830562591552734,0.0001
66800,0.05128779262304306,-1,0.15207678079605103,0.0001
66900,0.06507621705532074,-1,0.20454621315002441,0.0001
67000,0.08931821584701538,-1,0.15480643510818481,0.0001
67100,0.060196153819561005,-1,0.1321866512298584,0.0001
67200,0.0698297768831253,-1,0.2660563588142395,0.0001
67300,0.04249823838472366,-1,0.10852336883544922,0.0001
67400,0.04585158824920654,-1,0.12706094980239868,0.0001
67500,0.055928170680999756,-1,0.19996416568756104,0.0001
67600,0.07295306026935577,-1,0.13062000274658203,0.0001
67700,0.04554815590381622,-1,0.14137792587280273,0.0001
67800,0.04981346055865288,-1,0.20649051666259766,0.0001
67900,0.06312305480241776,-1,0.13804161548614502,0.0001
68000,0.07763639092445374,-1,0.2029496431350708,0.0001
68100,0.05147472023963928,-1,0.2148432731628418,0.0001
68200,0.07568156719207764,-1,0.17412757873535156,0.0001
68300,0.044983237981796265,-1,0.23715662956237793,0.0001
68400,0.05704084038734436,-1,0.16589701175689697,0.0001
68500,0.04108870029449463,-1,0.16565704345703125,0.0001
68600,0.05106605589389801,-1,0.16738545894622803,0.0001
68700,0.0434567891061306,-1,0.15971291065216064,0.0001
68800,0.0799512192606926,-1,0.14337968826293945,0.0001
68900,0.09484901279211044,-1,0.22037416696548462,0.0001
69000,0.039648450911045074,-1,0.13453680276870728,0.0001
69100,0.046141576021909714,-1,0.19590097665786743,0.0001
69200,0.038218237459659576,-1,0.10895156860351562,0.0001
69300,0.05668337643146515,-1,0.14077359437942505,0.0001
69400,0.057018034160137177,-1,0.20873260498046875,0.0001
69500,0.07739882171154022,-1,0.15012860298156738,0.0001
69600,0.06458641588687897,-1,0.12008249759674072,0.0001
69700,0.04847746342420578,-1,0.23519784212112427,0.0001
69800,0.047129835933446884,-1,0.15473759174346924,0.0001
69900,0.033797480165958405,-1,0.13114768266677856,0.0001
70000,0.04579923301935196,-1,0.14648401737213135,0.0001
70100,0.059551216661930084,-1,0.1804223656654358,0.0001
70200,0.08099323511123657,-1,0.20618534088134766,0.0001
70300,0.06453581154346466,-1,0.1209707260131836,0.0001
70400,0.04325602576136589,-1,0.1731451153755188,0.0001
70500,0.05727876350283623,-1,0.22848927974700928,0.0001
70600,0.05634341761469841,-1,0.16872048377990723,0.0001
70700,0.07890161871910095,-1,0.1751752495765686,0.0001
70800,0.06449528783559799,-1,0.18738305568695068,0.0001
70900,0.050696469843387604,-1,0.1367378830909729,0.0001
71000,0.06274126470088959,-1,0.21533560752868652,0.0001
71100,0.05438219755887985,-1,0.12651973962783813,0.0001
71200,0.0654405951499939,-1,0.23166108131408691,0.0001
71300,0.09626244008541107,-1,0.12823301553726196,0.0001
71400,0.059547193348407745,-1,0.2999635934829712,0.0001
71500,0.056043848395347595,-1,0.18207323551177979,0.0001
71600,0.07466517388820648,-1,0.1878984570503235,0.0001
71700,0.0542844757437706,-1,0.1453934907913208,0.0001
71800,0.057208798825740814,-1,0.17791378498077393,0.0001
71900,0.0679064616560936,-1,0.12365227937698364,0.0001
72000,0.04957163333892822,-1,0.15259647369384766,0.0001
72100,0.05285509675741196,-1,0.2032492756843567,0.0001
72200,0.05429412052035332,-1,0.14911627769470215,0.0001
72300,0.05921085178852081,-1,0.14330321550369263,0.0001
72400,0.05517401546239853,-1,0.1793736219406128,0.0001
72500,0.06811928749084473,-1,0.12062060832977295,0.0001
72600,0.052932009100914,-1,0.1799691915512085,0.0001
72700,0.07118313759565353,-1,0.16724544763565063,0.0001
72800,0.047326862812042236,-1,0.1775137186050415,0.0001
72900,0.08340005576610565,-1,0.20383167266845703,0.0001
73000,0.06653529405593872,-1,0.23095488548278809,0.0001
73100,0.048016905784606934,-1,0.1541600227355957,0.0001
73200,0.05397690460085869,-1,0.1428995132446289,0.0001
73300,0.04266631603240967,-1,0.16880476474761963,0.0001
73400,0.04857253283262253,-1,0.1738295555114746,0.0001
73500,0.039710551500320435,-1,0.18480831384658813,0.0001
73600,0.0659632682800293,-1,0.1551964282989502,0.0001
73700,0.05332820862531662,-1,0.15933018922805786,0.0001
73800,0.05153239890933037,-1,0.2545785903930664,0.0001
73900,0.05173762887716293,-1,0.18386077880859375,0.0001
74000,0.06217416375875473,-1,0.13084852695465088,0.0001
74100,0.07066827267408371,-1,0.2240769863128662,0.0001
74200,0.07096292823553085,-1,0.1715623140335083,0.0001
74300,0.05977880209684372,-1,0.18206703662872314,0.0001
74400,0.05526919290423393,-1,0.11229968070983887,0.0001
74500,0.059024304151535034,-1,0.1748037338256836,0.0001
74600,0.0516979917883873,-1,0.23174315690994263,0.0001
74700,0.057105615735054016,-1,0.1994970440864563,0.0001
74800,0.060336366295814514,-1,0.2179773449897766,0.0001
74900,0.06044987961649895,-1,0.16290295124053955,0.0001
75000,0.05864037200808525,-1,0.12391030788421631,0.0001
75100,0.06875975430011749,-1,0.2336653470993042,0.0001
75200,0.056572671979665756,-1,0.2030079960823059,0.0001
75300,0.04748755693435669,-1,0.18530488014221191,0.0001
75400,0.07279112935066223,-1,0.1777248978614807,0.0001
75500,0.06990935653448105,-1,0.19438010454177856,0.0001
75600,0.05921008437871933,-1,0.27521514892578125,0.0001
75700,0.04957602545619011,-1,0.23364555835723877,0.0001
75800,0.04871223866939545,-1,0.23870563507080078,0.0001
75900,0.06891122460365295,-1,0.2209823727607727,0.0001
76000,0.08281844109296799,-1,0.21400654315948486,0.0001
76100,0.04760792851448059,-1,0.175315260887146,0.0001
76200,0.039313580840826035,-1,0.17310553789138794,0.0001
76300,0.04948633536696434,-1,0.20372653007507324,0.0001
76400,0.04978974908590317,-1,0.10978424549102783,0.0001
76500,0.08911634981632233,-1,0.1557178497314453,0.0001
76600,0.055992357432842255,-1,0.18744277954101562,0.0001
76700,0.07610327005386353,-1,0.16337060928344727,0.0001
76800,0.06210361048579216,-1,0.1762564778327942,0.0001
76900,0.051895737648010254,-1,0.2060583233833313,0.0001
77000,0.06530961394309998,-1,0.2056449055671692,0.0001
77100,0.06260129809379578,-1,0.16714465618133545,0.0001
77200,0.05585780739784241,-1,0.15046930313110352,0.0001
77300,0.0604575090110302,-1,0.10951817035675049,0.0001
77400,0.06482075899839401,-1,0.1860905885696411,0.0001
77500,0.07514721900224686,-1,0.20756614208221436,0.0001
77600,0.06370841711759567,-1,0.21532803773880005,0.0001
77700,0.025388596579432487,-1,0.06207972764968872,0.0001
77800,0.054964691400527954,-1,0.2116398811340332,0.0001
77900,0.08071235567331314,-1,0.15913832187652588,0.0001
78000,0.04594217240810394,-1,0.1768525242805481,0.0001
78100,0.04182989522814751,-1,0.13421142101287842,0.0001
78200,0.056605562567710876,-1,0.1836870312690735,0.0001
78300,0.04387006163597107,-1,0.1888323426246643,0.0001
78400,0.04287116974592209,-1,0.16747629642486572,0.0001
78500,0.06660546362400055,-1,0.20716476440429688,0.0001
78600,0.04424258694052696,-1,0.1551060676574707,0.0001
78700,0.06060178205370903,-1,0.0925949215888977,0.0001
78800,0.06750424206256866,-1,0.22867870330810547,0.0001
78900,0.06931500881910324,-1,0.21073347330093384,0.0001
79000,0.048135481774806976,-1,0.18509799242019653,0.0001
79100,0.07168715447187424,-1,0.18388795852661133,0.0001
79200,0.0508025586605072,-1,0.11702156066894531,0.0001
79300,0.04976432025432587,-1,0.14118319749832153,0.0001
79400,0.05069979280233383,-1,0.09156656265258789,0.0001
79500,0.043240081518888474,-1,0.19051247835159302,0.0001
79600,0.06876301020383835,-1,0.18803465366363525,0.0001
79700,0.06982596218585968,-1,0.17295384407043457,0.0001
79800,0.038906559348106384,-1,0.15264922380447388,0.0001
79900,0.062031280249357224,-1,0.17505419254302979,0.0001
80000,0.08076061308383942,-1,0.24094271659851074,0.0001
80100,0.05148690938949585,-1,0.16777265071868896,0.0001
80200,0.04549640044569969,-1,0.1296525001525879,0.0001
80300,0.04341329634189606,-1,0.18325501680374146,0.0001
80400,0.069965660572052,-1,0.24007797241210938,0.0001
80500,0.055339135229587555,-1,0.1627802848815918,0.0001
80600,0.07658550888299942,-1,0.19940268993377686,0.0001
80700,0.07596220821142197,-1,0.21145451068878174,0.0001
80800,0.07460382580757141,-1,0.2382897138595581,0.0001
80900,0.058905720710754395,-1,0.16351377964019775,0.0001
81000,0.06822861731052399,-1,0.15433216094970703,0.0001
81100,0.055696528404951096,-1,0.205311119556427,0.0001
81200,0.05761437863111496,-1,0.1423237919807434,0.0001
81300,0.059425853192806244,-1,0.18420445919036865,0.0001
81400,0.06823229044675827,-1,0.14763152599334717,0.0001
81500,0.05384171009063721,-1,0.15525180101394653,0.0001
81600,0.07109710574150085,-1,0.21835070848464966,0.0001
81700,0.07238855957984924,-1,0.1737304925918579,0.0001
81800,0.049066558480262756,-1,0.15357494354248047,0.0001
81900,0.02808643877506256,-1,0.07056069374084473,0.0001
82000,0.062390029430389404,-1,0.17637234926223755,0.0001
82100,0.04476950317621231,-1,0.17046934366226196,0.0001
82200,0.06187863647937775,-1,0.20348811149597168,0.0001
82300,0.08612289279699326,-1,0.15069103240966797,0.0001
82400,0.03588699921965599,-1,0.09382152557373047,0.0001
82500,0.05941232293844223,-1,0.14993220567703247,0.0001
82600,0.042613591998815536,-1,0.17249256372451782,0.0001
82700,0.08349394053220749,-1,0.14150691032409668,0.0001
82800,0.051215123385190964,-1,0.22309625148773193,0.0001
82900,0.04448726773262024,-1,0.13391739130020142,0.0001
83000,0.044562216848134995,-1,0.11047959327697754,0.0001
83100,0.06817618012428284,-1,0.13717520236968994,0.0001
83200,0.0689609944820404,-1,0.20258677005767822,0.0001
83300,0.07025106251239777,-1,0.16405069828033447,0.0001
83400,0.0619974359869957,-1,0.22733008861541748,0.0001
83500,0.05004100501537323,-1,0.12393474578857422,0.0001
83600,0.0514528863132,-1,0.27161914110183716,0.0001
83700,0.05450820177793503,-1,0.1843400001525879,0.0001
83800,0.0531436949968338,-1,0.19599705934524536,0.0001
83900,0.05413057655096054,-1,0.1977575421333313,0.0001
84000,0.09589483588933945,-1,0.49392831325531006,0.0001
84100,0.0451100617647171,-1,0.13547289371490479,0.0001
84200,0.0482461079955101,-1,0.19804316759109497,0.0001
84300,0.05398518964648247,-1,0.182991623878479,0.0001
84400,0.09085698425769806,-1,0.2532208561897278,0.0001
84500,0.0765996128320694,-1,0.1427677869796753,0.0001
84600,0.05470797419548035,-1,0.1785435676574707,0.0001
84700,0.07406652718782425,-1,0.2038513422012329,0.0001
84800,0.06467976421117783,-1,0.21144092082977295,0.0001
84900,0.04358149692416191,-1,0.18317604064941406,0.0001
85000,0.04996691644191742,-1,0.22773057222366333,0.0001
85100,0.07967401295900345,-1,0.18002045154571533,0.0001
85200,0.08765430748462677,-1,0.20230722427368164,0.0001
85300,0.05480792745947838,-1,0.19637525081634521,0.0001
85400,0.03632979094982147,-1,0.2075977325439453,0.0001
85500,0.051882438361644745,-1,0.19714319705963135,0.0001
85600,0.06023384630680084,-1,0.13468027114868164,0.0001
85700,0.040509458631277084,-1,0.15027552843093872,0.0001
85800,0.07587005198001862,-1,0.16883456707000732,0.0001
85900,0.06864449381828308,-1,0.11896157264709473,0.0001
86000,0.05972304940223694,-1,0.15665680170059204,0.0001
86100,0.030437728390097618,-1,0.23834192752838135,0.0001
86200,0.05856243893504143,-1,0.16459184885025024,0.0001
86300,0.07318028807640076,-1,0.14065265655517578,0.0001
86400,0.05677229166030884,-1,0.11669397354125977,0.0001
86500,0.08210787177085876,-1,0.24058091640472412,0.0001
86600,0.049442898482084274,-1,0.24600154161453247,0.0001
86700,0.049254320561885834,-1,0.16179561614990234,0.0001
86800,0.07429579645395279,-1,0.1951344609260559,0.0001
86900,0.036135539412498474,-1,0.14744150638580322,0.0001
87000,0.041935622692108154,-1,0.11502981185913086,0.0001
87100,0.047038741409778595,-1,0.18680411577224731,0.0001
87200,0.053152214735746384,-1,0.19140005111694336,0.0001
87300,0.033234935253858566,-1,0.10785925388336182,0.0001
87400,0.04989909380674362,-1,0.1599476933479309,0.0001
87500,0.05449226498603821,-1,0.19082748889923096,0.0001
87600,0.06324929744005203,-1,0.17980384826660156,0.0001
87700,0.043986499309539795,-1,0.22962051630020142,0.0001
87800,0.06394284963607788,-1,0.20488643646240234,0.0001
87900,0.08586722612380981,-1,0.24259436130523682,0.0001
88000,0.06667564809322357,-1,0.1928654909133911,0.0001
88100,0.06520402431488037,-1,0.23064714670181274,0.0001
88200,0.035136014223098755,-1,0.1533522605895996,0.0001
88300,0.05236317217350006,-1,0.229966938495636,0.0001
88400,0.07319279760122299,-1,0.12965822219848633,0.0001
88500,0.05427005887031555,-1,0.2298184633255005,0.0001
88600,0.06639702618122101,-1,0.1937556266784668,0.0001
88700,0.07118208706378937,-1,0.18468552827835083,0.0001
88800,0.0509646013379097,-1,0.13728952407836914,0.0001
88900,0.05329842120409012,-1,0.19953441619873047,0.0001
89000,0.05852648243308067,-1,0.1688903570175171,0.0001
89100,0.07051854580640793,-1,0.11472207307815552,0.0001
89200,0.054923128336668015,-1,0.1380835771560669,0.0001
89300,0.05736489221453667,-1,0.13510477542877197,0.0001
89400,0.08979706466197968,-1,0.1554294228553772,0.0001
89500,0.05709041282534599,-1,0.16637814044952393,0.0001
89600,0.07028889656066895,-1,0.17246848344802856,0.0001
89700,0.06485936045646667,-1,0.19835710525512695,0.0001
89800,0.058329254388809204,-1,0.14165949821472168,0.0001
89900,0.0631687194108963,-1,0.21418672800064087,0.0001
90000,0.057950280606746674,-1,0.1477721929550171,0.0001
90100,0.062151119112968445,-1,0.18147563934326172,0.0001
90200,0.04601274058222771,-1,0.11908960342407227,0.0001
90300,0.03967941552400589,-1,0.2266542911529541,0.0001
90400,0.06081455200910568,-1,0.1858386993408203,0.0001
90500,0.05023592710494995,-1,0.1714838147163391,0.0001
90600,0.05579465255141258,-1,0.18732750415802002,0.0001
90700,0.0512111596763134,-1,0.14300161600112915,0.0001
90800,0.041909776628017426,-1,0.11139440536499023,0.0001
90900,0.07666105031967163,-1,0.2160823941230774,0.0001
91000,0.047311969101428986,-1,0.1933618187904358,0.0001
91100,0.05755041167140007,-1,0.1846221685409546,0.0001
91200,0.03710809350013733,-1,0.16180545091629028,0.0001
91300,0.06808405369520187,-1,0.1808943748474121,0.0001
91400,0.06631432473659515,-1,0.16520434617996216,0.0001
91500,0.05670823156833649,-1,0.1646718978881836,0.0001
91600,0.09437450021505356,-1,0.16632139682769775,0.0001
91700,0.04580765962600708,-1,0.1935012936592102,0.0001
91800,0.046038709580898285,-1,0.16237694025039673,0.0001
91900,0.06397922337055206,-1,0.18364036083221436,0.0001
92000,0.04762445017695427,-1,0.22874313592910767,0.0001
92100,0.0357767753303051,-1,0.17014086246490479,0.0001
92200,0.055216699838638306,-1,0.20339453220367432,0.0001
92300,0.0640362799167633,-1,0.24940073490142822,0.0001
92400,0.016278279945254326,-1,0.06793409585952759,0.0001
92500,0.05623292177915573,-1,0.21771866083145142,0.0001
92600,0.08554359525442123,-1,0.2587345242500305,0.0001
92700,0.06378393620252609,-1,0.1571980118751526,0.0001
92800,0.07768066972494125,-1,0.2496991753578186,0.0001
92900,0.06451347470283508,-1,0.24909096956253052,0.0001
93000,0.07262014597654343,-1,0.1299229860305786,0.0001
93100,0.042696647346019745,-1,0.17706787586212158,0.0001
93200,0.06404054909944534,-1,0.19184428453445435,0.0001
93300,0.06449171155691147,-1,0.15240085124969482,0.0001
93400,0.06577050685882568,-1,0.21081805229187012,0.0001
93500,0.05503339320421219,-1,0.25327521562576294,0.0001
93600,0.04761725291609764,-1,0.20054054260253906,0.0001
93700,0.05882410332560539,-1,0.16016727685928345,0.0001
93800,0.06802316755056381,-1,0.19503986835479736,0.0001
93900,0.07697519659996033,-1,0.22680175304412842,0.0001
94000,0.04620910808444023,-1,0.18163084983825684,0.0001
94100,0.05626271665096283,-1,0.15101122856140137,0.0001
94200,0.04748976230621338,-1,0.17168432474136353,0.0001
94300,0.05533595383167267,-1,0.19013839960098267,0.0001
94400,0.04793518781661987,-1,0.16564524173736572,0.0001
94500,0.05222954973578453,-1,0.17498451471328735,0.0001
94600,0.055133216083049774,-1,0.16815185546875,0.0001
94700,0.062192898243665695,-1,0.16952085494995117,0.0001
94800,0.05928976833820343,-1,0.19875919818878174,0.0001
94900,0.051923446357250214,-1,0.1694730520248413,0.0001
95000,0.08438291400671005,-1,0.17724192142486572,0.0001
95100,0.04722912237048149,-1,0.17512089014053345,0.0001
95200,0.05609338730573654,-1,0.15713191032409668,0.0001
95300,0.07171250879764557,-1,0.16279995441436768,0.0001
95400,0.050025563687086105,-1,0.13452064990997314,0.0001
95500,0.05532693862915039,-1,0.19974684715270996,0.0001
95600,0.07443854212760925,-1,0.225211501121521,0.0001
95700,0.057786714285612106,-1,0.12006551027297974,0.0001
95800,0.050813451409339905,-1,0.18776214122772217,0.0001
95900,0.053617846220731735,-1,0.1334736943244934,0.0001
96000,0.05751192197203636,-1,0.16249752044677734,0.0001
96100,0.07008613646030426,-1,0.16462421417236328,0.0001
96200,0.06797903776168823,-1,0.18450605869293213,0.0001
96300,0.05420517921447754,-1,0.23292779922485352,0.0001
