Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.052515577524900436,-1,0.12324315309524536,0.0001
48300,0.07041304558515549,-1,0.16011667251586914,0.0001
48400,0.0656333640217781,-1,0.14763092994689941,0.0001
48500,0.04886519908905029,-1,0.13388025760650635,0.0001
48600,0.05763987824320793,-1,0.1154056191444397,0.0001
48700,0.04217992350459099,-1,0.1606341004371643,0.0001
48800,0.060787588357925415,-1,0.1812189221382141,0.0001
48900,0.061672430485486984,-1,0.1456458568572998,0.0001
49000,0.05891576409339905,-1,0.15603238344192505,0.0001
49100,0.0680827647447586,-1,0.18929028511047363,0.0001
49200,0.052808016538619995,-1,0.09780573844909668,0.0001
49300,0.04108751565217972,-1,0.1462341547012329,0.0001
49400,0.04957142099738121,-1,0.16562318801879883,0.0001
49500,0.05146215483546257,-1,0.1996033787727356,0.0001
49600,0.10486461222171783,-1,0.18808871507644653,0.0001
49700,0.0551702156662941,-1,0.2775314450263977,0.0001
49800,0.04711996763944626,-1,0.17804908752441406,0.0001
49900,0.07276982069015503,-1,0.16540580987930298,0.0001
50000,0.05565492436289787,-1,0.128803551197052,0.0001
50100,0.07136791199445724,-1,0.16196900606155396,0.0001
50200,0.06776981800794601,-1,0.18466639518737793,0.0001
50300,0.05270876735448837,-1,0.19022232294082642,0.0001
50400,0.028979625552892685,-1,0.10211068391799927,0.0001
50500,0.06931300461292267,-1,0.1298545002937317,0.0001
50600,0.05689052864909172,-1,0.1637309193611145,0.0001
50700,0.09328558295965195,-1,0.1229102611541748,0.0001
50800,0.06250141561031342,-1,0.13712245225906372,0.0001
50900,0.04581492394208908,-1,0.1496942639350891,0.0001
51000,0.05946505814790726,-1,0.1460108757019043,0.0001
51100,0.06549408286809921,-1,0.10183990001678467,0.0001
51200,0.05831287428736687,-1,0.15031415224075317,0.0001
51300,0.08046837896108627,-1,0.17080223560333252,0.0001
51400,0.05867200344800949,-1,0.14813387393951416,0.0001
51500,0.03743479773402214,-1,0.1475120186805725,0.0001
51600,0.04448716342449188,-1,0.20989322662353516,0.0001
51700,0.05894172191619873,-1,0.17670345306396484,0.0001
51800,0.07552541792392731,-1,0.19324183464050293,0.0001
51900,0.05911143869161606,-1,0.11064589023590088,0.0001
52000,0.0450466088950634,-1,0.12496334314346313,0.0001
52100,0.07854315638542175,-1,0.1594158411026001,0.0001
52200,0.032245468348264694,-1,0.1384638547897339,0.0001
52300,0.04850534722208977,-1,0.15280640125274658,0.0001
52400,0.05577234551310539,-1,0.1635681390762329,0.0001
52500,0.03786730766296387,-1,0.14374768733978271,0.0001
52600,0.05997208505868912,-1,0.1265554428100586,0.0001
52700,0.04928883910179138,-1,0.11739397048950195,0.0001
52800,0.06058396026492119,-1,0.18018555641174316,0.0001
52900,0.046777449548244476,-1,0.16298198699951172,0.0001
53000,0.04590288922190666,-1,0.16422080993652344,0.0001
53100,0.0745445117354393,-1,0.16242074966430664,0.0001
53200,0.05665285885334015,-1,0.18037539720535278,0.0001
53300,0.046623073518276215,-1,0.12591087818145752,0.0001
53400,0.07688650488853455,-1,0.14421844482421875,0.0001
53500,0.05791402980685234,-1,0.15156042575836182,0.0001
53600,0.06014799699187279,-1,0.1741037368774414,0.0001
53700,0.06091102212667465,-1,0.1935017704963684,0.0001
53800,0.05100392922759056,-1,0.16595220565795898,0.0001
53900,0.04710432142019272,-1,0.1302269697189331,0.0001
54000,0.03795428201556206,-1,0.1261446475982666,0.0001
54100,0.06924270838499069,-1,0.11690884828567505,0.0001
54200,0.05049584433436394,-1,0.11159002780914307,0.0001
54300,0.045195743441581726,-1,0.18790066242218018,0.0001
54400,0.10313718020915985,-1,0.19459927082061768,0.0001
54500,0.060748305171728134,-1,0.16311967372894287,0.0001
54600,0.045753177255392075,-1,0.19844472408294678,0.0001
54700,0.06358000636100769,-1,0.10794669389724731,0.0001
54800,0.05664174258708954,-1,0.228246808052063,0.0001
54900,0.0474712960422039,-1,0.2163441777229309,0.0001
55000,0.047563374042510986,-1,0.16235113143920898,0.0001
55100,0.04778080806136131,-1,0.1798945665359497,0.0001
55200,0.057993434369564056,-1,0.18377548456192017,0.0001
55300,0.06458337604999542,-1,0.2183709740638733,0.0001
55400,0.04604344815015793,-1,0.13361787796020508,0.0001
55500,0.06882767379283905,-1,0.19827747344970703,0.0001
55600,0.043818287551403046,-1,0.14296817779541016,0.0001
55700,0.07800446450710297,-1,0.1649349331855774,0.0001
55800,0.05266207456588745,-1,0.1442875862121582,0.0001
55900,0.07162736356258392,-1,0.1419907808303833,0.0001
56000,0.10450421273708344,-1,0.2210860252380371,0.0001
56100,0.057863734662532806,-1,0.143440842628479,0.0001
56200,0.038272418081760406,-1,0.15583783388137817,0.0001
56300,0.0720854103565216,-1,0.1256723403930664,0.0001
56400,0.03867753595113754,-1,0.1818608045578003,0.0001
56500,0.04967215657234192,-1,0.16429829597473145,0.0001
56600,0.06537419557571411,-1,0.18427592515945435,0.0001
56700,0.06093648076057434,-1,0.12574559450149536,0.0001
56800,0.039157215505838394,-1,0.17852318286895752,0.0001
56900,0.06662775576114655,-1,0.17715364694595337,0.0001
57000,0.05454738065600395,-1,0.19625860452651978,0.0001
57100,0.03962506353855133,-1,0.16936492919921875,0.0001
57200,0.0768730565905571,-1,0.19390714168548584,0.0001
57300,0.07841244339942932,-1,0.18165123462677002,0.0001
57400,0.050967685878276825,-1,0.13281965255737305,0.0001
57500,0.06803591549396515,-1,0.12226080894470215,0.0001
57600,0.048247091472148895,-1,0.15336692333221436,0.0001
57700,0.05708938091993332,-1,0.123049795627594,0.0001
57800,0.06311535835266113,-1,0.23476821184158325,0.0001
57900,0.05541121959686279,-1,0.1750802993774414,0.0001
58000,0.05659335106611252,-1,0.18622875213623047,0.0001
58100,0.07139315456151962,-1,0.15680766105651855,0.0001
58200,0.07224982231855392,-1,0.18846255540847778,0.0001
58300,0.04884248971939087,-1,0.1811368465423584,0.0001
58400,0.05961976945400238,-1,0.1991128921508789,0.0001
58500,0.043012507259845734,-1,0.10787343978881836,0.0001
58600,0.07703257352113724,-1,0.23052740097045898,0.0001
58700,0.05464539676904678,-1,0.15947508811950684,0.0001
58800,0.07573609054088593,-1,0.12893038988113403,0.0001
58900,0.06795235723257065,-1,0.169438898563385,0.0001
59000,0.05649162456393242,-1,0.1582779884338379,0.0001
59100,0.040890615433454514,-1,0.19276320934295654,0.0001
59200,0.05203912779688835,-1,0.1276262402534485,0.0001
59300,0.059541404247283936,-1,0.16564828157424927,0.0001
59400,0.05072977393865585,-1,0.20784807205200195,0.0001
59500,0.0434657484292984,-1,0.22064900398254395,0.0001
59600,0.050409939140081406,-1,0.1496160626411438,0.0001
59700,0.10674911737442017,-1,0.19153881072998047,0.0001
59800,0.05911121889948845,-1,0.18635249137878418,0.0001
59900,0.07165069878101349,-1,0.17201614379882812,0.0001
60000,0.06022964045405388,-1,0.1939581036567688,0.0001
60100,0.05848878622055054,-1,0.10947608947753906,0.0001
60200,0.043384015560150146,-1,0.13715839385986328,0.0001
60300,0.059031497687101364,-1,0.14694297313690186,0.0001
60400,0.09450836479663849,-1,0.11526066064834595,0.0001
60500,0.056979864835739136,-1,0.1599828004837036,0.0001
60600,0.05919884890317917,-1,0.12563419342041016,0.0001
60700,0.04360921308398247,-1,0.10956048965454102,0.0001
60800,0.049135517328977585,-1,0.1840956211090088,0.0001
60900,0.023530423641204834,-1,0.07907021045684814,0.0001
61000,0.07773616909980774,-1,0.14837944507598877,0.0001
61100,0.04077013581991196,-1,0.16938698291778564,0.0001
61200,0.05619565770030022,-1,0.12333238124847412,0.0001
61300,0.06196398288011551,-1,0.18861818313598633,0.0001
61400,0.04832347482442856,-1,0.14476662874221802,0.0001
61500,0.07041585445404053,-1,0.1886337399482727,0.0001
61600,0.056453488767147064,-1,0.183968186378479,0.0001
61700,0.049730002880096436,-1,0.19016492366790771,0.0001
61800,0.07451112568378448,-1,0.19057422876358032,0.0001
61900,0.08006448298692703,-1,0.17525768280029297,0.0001
62000,0.07934944331645966,-1,0.12886816263198853,0.0001
62100,0.06291201710700989,-1,0.18360483646392822,0.0001
62200,0.06394350528717041,-1,0.13130980730056763,0.0001
62300,0.05214430019259453,-1,0.13973265886306763,0.0001
62400,0.07106026262044907,-1,0.19394445419311523,0.0001
62500,0.04446456953883171,-1,0.17196810245513916,0.0001
62600,0.050884347409009933,-1,0.15356206893920898,0.0001
62700,0.04109926149249077,-1,0.20658504962921143,0.0001
62800,0.07050403952598572,-1,0.18808293342590332,0.0001
62900,0.07548929005861282,-1,0.1444123387336731,0.0001
63000,0.03292994201183319,-1,0.2105160355567932,0.0001
63100,0.0560603104531765,-1,0.17919635772705078,0.0001
63200,0.07820802181959152,-1,0.19515740871429443,0.0001
63300,0.051853638142347336,-1,0.16933202743530273,0.0001
63400,0.060670144855976105,-1,0.14085352420806885,0.0001
63500,0.0757962167263031,-1,0.19153344631195068,0.0001
63600,0.04920653998851776,-1,0.20256054401397705,0.0001
63700,0.0466107577085495,-1,0.1328040361404419,0.0001
63800,0.06934200972318649,-1,0.1344165802001953,0.0001
63900,0.04832172021269798,-1,0.2228069305419922,0.0001
64000,0.06366638839244843,-1,0.1373923420906067,0.0001
64100,0.05384891480207443,-1,0.20961296558380127,0.0001
64200,0.04110924154520035,-1,0.14815998077392578,0.0001
64300,0.05103310942649841,-1,0.12066423892974854,0.0001
64400,0.06850190460681915,-1,0.1749933362007141,0.0001
64500,0.06132374331355095,-1,0.09308958053588867,0.0001
64600,0.05902315676212311,-1,0.15053319931030273,0.0001
64700,0.051282867789268494,-1,0.11261284351348877,0.0001
64800,0.04738140106201172,-1,0.18949580192565918,0.0001
64900,0.08672365546226501,-1,0.24045097827911377,0.0001
65000,0.049576904624700546,-1,0.13167667388916016,0.0001
65100,0.04989907145500183,-1,0.14719724655151367,0.0001
65200,0.044808439910411835,-1,0.14551997184753418,0.0001
65300,0.04264676570892334,-1,0.19921743869781494,0.0001
65400,0.05768009275197983,-1,0.14604026079177856,0.0001
65500,0.09199075400829315,-1,0.16095781326293945,0.0001
65600,0.08032254874706268,-1,0.21564149856567383,0.0001
65700,0.05235748738050461,-1,0.19895386695861816,0.0001
65800,0.05123946815729141,-1,0.2098759412765503,0.0001
65900,0.05705893039703369,-1,0.16593801975250244,0.0001
66000,0.06230343505740166,-1,0.15790820121765137,0.0001
66100,0.08938515186309814,-1,0.14894986152648926,0.0001
66200,0.04504440352320671,-1,0.09740936756134033,0.0001
66300,0.06487228721380234,-1,0.17853116989135742,0.0001
66400,0.07209296524524689,-1,0.17078888416290283,0.0001
66500,0.045806463807821274,-1,0.13898491859436035,0.0001
66600,0.08059483766555786,-1,0.10091400146484375,0.0001
66700,0.05115160346031189,-1,0.16241103410720825,0.0001
66800,0.05030059441924095,-1,0.1137591004371643,0.0001
66900,0.04661383852362633,-1,0.12183910608291626,0.0001
67000,0.06734168529510498,-1,0.17744314670562744,0.0001
67100,0.05546640604734421,-1,0.2157365083694458,0.0001
67200,0.07068565487861633,-1,0.3553668260574341,0.0001
67300,0.054075390100479126,-1,0.15634489059448242,0.0001
67400,0.05967295914888382,-1,0.1819170117378235,0.0001
67500,0.09910117089748383,-1,0.2125988006591797,0.0001
67600,0.06658913195133209,-1,0.1361067295074463,0.0001
67700,0.03904039040207863,-1,0.10860013961791992,0.0001
67800,0.04621487855911255,-1,0.19768571853637695,0.0001
67900,0.05339546129107475,-1,0.22384130954742432,0.0001
68000,0.06660100072622299,-1,0.17296326160430908,0.0001
68100,0.051404159516096115,-1,0.17906194925308228,0.0001
68200,0.054441776126623154,-1,0.12934672832489014,0.0001
68300,0.06116562336683273,-1,0.12893635034561157,0.0001
68400,0.04758826643228531,-1,0.16950607299804688,0.0001
68500,0.05299224704504013,-1,0.16055381298065186,0.0001
68600,0.04012559354305267,-1,0.1453413963317871,0.0001
68700,0.057428307831287384,-1,0.1969466209411621,0.0001
68800,0.04577695578336716,-1,0.15123462677001953,0.0001
68900,0.05313204228878021,-1,0.11690425872802734,0.0001
69000,0.05001160502433777,-1,0.15599453449249268,0.0001
69100,0.06869427859783173,-1,0.17754250764846802,0.0001
69200,0.05963928997516632,-1,0.15273094177246094,0.0001
69300,0.02366691827774048,-1,0.08061325550079346,0.0001
69400,0.06266944110393524,-1,0.1793457269668579,0.0001
69500,0.061376091092824936,-1,0.13459289073944092,0.0001
69600,0.07044199109077454,-1,0.13750773668289185,0.0001
69700,0.05504229664802551,-1,0.09045374393463135,0.0001
69800,0.06978146731853485,-1,0.24124395847320557,0.0001
69900,0.06680703163146973,-1,0.11561280488967896,0.0001
70000,0.06527160853147507,-1,0.1254483461380005,0.0001
70100,0.06022295355796814,-1,0.17531633377075195,0.0001
70200,0.0664450153708458,-1,0.12578344345092773,0.0001
70300,0.06458678841590881,-1,0.10534811019897461,0.0001
70400,0.05389020964503288,-1,0.1947060227394104,0.0001
70500,0.08940045535564423,-1,0.15492689609527588,0.0001
70600,0.05566161498427391,-1,0.15322190523147583,0.0001
70700,0.04395466297864914,-1,0.11340677738189697,0.0001
70800,0.05486924946308136,-1,0.11259347200393677,0.0001
70900,0.054141487926244736,-1,0.1069878339767456,0.0001
71000,0.0633319839835167,-1,0.13534998893737793,0.0001
71100,0.04832957312464714,-1,0.1410425305366516,0.0001
71200,0.04688025638461113,-1,0.20903092622756958,0.0001
71300,0.050867728888988495,-1,0.10564929246902466,0.0001
71400,0.030861593782901764,-1,0.12313365936279297,0.0001
71500,0.04449028894305229,-1,0.18537074327468872,0.0001
71600,0.061406850814819336,-1,0.1943873167037964,0.0001
71700,0.050505757331848145,-1,0.10806262493133545,0.0001
71800,0.0674506425857544,-1,0.10484695434570312,0.0001
71900,0.042330123484134674,-1,0.11017334461212158,0.0001
72000,0.05687259882688522,-1,0.20628958940505981,0.0001
72100,0.06680747866630554,-1,0.18636232614517212,0.0001
72200,0.05131635069847107,-1,0.23622065782546997,0.0001
72300,0.07225235551595688,-1,0.23320770263671875,0.0001
72400,0.0595720112323761,-1,0.14656901359558105,0.0001
72500,0.0648898333311081,-1,0.13837701082229614,0.0001
72600,0.061042092740535736,-1,0.150257408618927,0.0001
72700,0.05828176438808441,-1,0.1270163655281067,0.0001
72800,0.05146494507789612,-1,0.17051130533218384,0.0001
72900,0.031206361949443817,-1,0.1233299970626831,0.0001
73000,0.05589107424020767,-1,0.1841774582862854,0.0001
73100,0.07612861692905426,-1,0.13457781076431274,0.0001
73200,0.06285664439201355,-1,0.16187292337417603,0.0001
73300,0.066869355738163,-1,0.08163368701934814,0.0001
73400,0.05115492641925812,-1,0.13934975862503052,0.0001
73500,0.02480136975646019,-1,0.074848473072052,0.0001
73600,0.06501834094524384,-1,0.14316034317016602,0.0001
73700,0.0684114620089531,-1,0.16024410724639893,0.0001
73800,0.05431768298149109,-1,0.1576588749885559,0.0001
73900,0.045774608850479126,-1,0.15424203872680664,0.0001
74000,0.08661805093288422,-1,0.18190717697143555,0.0001
74100,0.06761947274208069,-1,0.14368611574172974,0.0001
74200,0.05776876211166382,-1,0.17351651191711426,0.0001
74300,0.0558868907392025,-1,0.19549953937530518,0.0001
74400,0.04405784606933594,-1,0.20269775390625,0.0001
74500,0.044021956622600555,-1,0.1754913330078125,0.0001
74600,0.058766335248947144,-1,0.1601119041442871,0.0001
74700,0.04349561780691147,-1,0.1378626823425293,0.0001
74800,0.05782034620642662,-1,0.14448273181915283,0.0001
74900,0.06250423192977905,-1,0.2566128969192505,0.0001
75000,0.06602054834365845,-1,0.19128751754760742,0.0001
75100,0.044634923338890076,-1,0.129350483417511,0.0001
75200,0.03789538890123367,-1,0.12399733066558838,0.0001
75300,0.06532442569732666,-1,0.14275002479553223,0.0001
75400,0.07802044600248337,-1,0.15421277284622192,0.0001
75500,0.04235032945871353,-1,0.1334214210510254,0.0001
75600,0.0884324312210083,-1,0.2653782367706299,0.0001
75700,0.06360195577144623,-1,0.20109200477600098,0.0001
75800,0.0474761426448822,-1,0.1360023021697998,0.0001
75900,0.08468909561634064,-1,0.1871563196182251,0.0001
76000,0.04814761132001877,-1,0.1747615933418274,0.0001
76100,0.07228057086467743,-1,0.23381972312927246,0.0001
76200,0.05534049868583679,-1,0.1624363660812378,0.0001
76300,0.08181498944759369,-1,0.1677725911140442,0.0001
76400,0.08399206399917603,-1,0.16425621509552002,0.0001
76500,0.09259067475795746,-1,0.15573108196258545,0.0001
76600,0.0742548331618309,-1,0.12437832355499268,0.0001
76700,0.05217127129435539,-1,0.1556011438369751,0.0001
76800,0.04629068076610565,-1,0.15701991319656372,0.0001
76900,0.05341823399066925,-1,0.1803426742553711,0.0001
77000,0.06259225308895111,-1,0.2558658719062805,0.0001
77100,0.05106177181005478,-1,0.16732776165008545,0.0001
77200,0.058805208653211594,-1,0.11729198694229126,0.0001
77300,0.04896422475576401,-1,0.1242145299911499,0.0001
77400,0.06052069365978241,-1,0.17258316278457642,0.0001
77500,0.055502258241176605,-1,0.18603116273880005,0.0001
77600,0.04174814745783806,-1,0.21163207292556763,0.0001
77700,0.07539983838796616,-1,0.2812601327896118,0.0001
77800,0.05876687169075012,-1,0.1423572301864624,0.0001
77900,0.028369620442390442,-1,0.12636500597000122,0.0001
78000,0.055188022553920746,-1,0.1700536012649536,0.0001
78100,0.06255368888378143,-1,0.16738271713256836,0.0001
78200,0.05308864638209343,-1,0.14132142066955566,0.0001
78300,0.049276333302259445,-1,0.12765908241271973,0.0001
78400,0.03751750662922859,-1,0.10935056209564209,0.0001
78500,0.042947396636009216,-1,0.21065247058868408,0.0001
78600,0.05376134440302849,-1,0.12102746963500977,0.0001
78700,0.03612755984067917,-1,0.11020755767822266,0.0001
78800,0.043588876724243164,-1,0.1256810426712036,0.0001
78900,0.05351528525352478,-1,0.1809566617012024,0.0001
79000,0.04680151864886284,-1,0.12707901000976562,0.0001
79100,0.06223990023136139,-1,0.14236056804656982,0.0001
79200,0.052570462226867676,-1,0.17824459075927734,0.0001
79300,0.05941985175013542,-1,0.14847946166992188,0.0001
79400,0.04535257816314697,-1,0.09877681732177734,0.0001
79500,0.08438880741596222,-1,0.19342994689941406,0.0001
79600,0.07566140592098236,-1,0.2388957142829895,0.0001
79700,0.051802005618810654,-1,0.1833130121231079,0.0001
79800,0.07932308316230774,-1,0.11338651180267334,0.0001
79900,0.035263434052467346,-1,0.12442982196807861,0.0001
80000,0.05444905161857605,-1,0.13490039110183716,0.0001
80100,0.05907187983393669,-1,0.1542130708694458,0.0001
80200,0.0568862184882164,-1,0.17502236366271973,0.0001
80300,0.05210968106985092,-1,0.2000771164894104,0.0001
80400,0.04497914016246796,-1,0.1508386731147766,0.0001
80500,0.03857458010315895,-1,0.12812644243240356,0.0001
80600,0.051575079560279846,-1,0.10029160976409912,0.0001
80700,0.04268895089626312,-1,0.1593407392501831,0.0001
80800,0.05873876065015793,-1,0.22996020317077637,0.0001
80900,0.0484650582075119,-1,0.13706648349761963,0.0001
81000,0.06002844497561455,-1,0.20005375146865845,0.0001
81100,0.05045974254608154,-1,0.13671457767486572,0.0001
81200,0.07141248881816864,-1,0.15292179584503174,0.0001
81300,0.05227699130773544,-1,0.18839579820632935,0.0001
81400,0.04778215289115906,-1,0.1319010853767395,0.0001
81500,0.07142247259616852,-1,0.19641125202178955,0.0001
81600,0.06282605975866318,-1,0.16104656457901,0.0001
81700,0.04463866353034973,-1,0.1456030011177063,0.0001
81800,0.06846928596496582,-1,0.1319354772567749,0.0001
81900,0.04760930687189102,-1,0.1614571213722229,0.0001
82000,0.051110681146383286,-1,0.12302768230438232,0.0001
82100,0.05378246307373047,-1,0.12884211540222168,0.0001
82200,0.04646735638380051,-1,0.12058961391448975,0.0001
82300,0.04532299563288689,-1,0.14969921112060547,0.0001
82400,0.0549626424908638,-1,0.13518035411834717,0.0001
82500,0.03454582393169403,-1,0.14406931400299072,0.0001
82600,0.057566624134778976,-1,0.2280827760696411,0.0001
82700,0.06183057278394699,-1,0.15514147281646729,0.0001
82800,0.03955286741256714,-1,0.10084879398345947,0.0001
82900,0.0634029433131218,-1,0.13732385635375977,0.0001
83000,0.03604663535952568,-1,0.1294652223587036,0.0001
83100,0.05383284017443657,-1,0.1395619511604309,0.0001
83200,0.053727876394987106,-1,0.164293110370636,0.0001
83300,0.06338120251893997,-1,0.21082985401153564,0.0001
83400,0.0567123107612133,-1,0.15336352586746216,0.0001
83500,0.050620272755622864,-1,0.15789705514907837,0.0001
83600,0.07632730156183243,-1,0.13759756088256836,0.0001
83700,0.04445860534906387,-1,0.1087120771408081,0.0001
83800,0.08306574821472168,-1,0.1419154405593872,0.0001
83900,0.06250990927219391,-1,0.17166024446487427,0.0001
84000,0.030937854200601578,-1,0.12290823459625244,0.0001
84100,0.05430980026721954,-1,0.13588571548461914,0.0001
84200,0.07221727073192596,-1,0.1583312749862671,0.0001
84300,0.03329084441065788,-1,0.12052679061889648,0.0001
84400,0.03774651512503624,-1,0.10655725002288818,0.0001
84500,0.04697590321302414,-1,0.09356272220611572,0.0001
84600,0.0673714354634285,-1,0.16578316688537598,0.0001
84700,0.09842626750469208,-1,0.19629669189453125,0.0001
84800,0.05200220271945,-1,0.160417377948761,0.0001
84900,0.04420693218708038,-1,0.17414379119873047,0.0001
85000,0.044567983597517014,-1,0.15439939498901367,0.0001
85100,0.07214924693107605,-1,0.15863502025604248,0.0001
85200,0.04127507284283638,-1,0.13136392831802368,0.0001
85300,0.057668477296829224,-1,0.10793828964233398,0.0001
85400,0.04639776796102524,-1,0.12725448608398438,0.0001
85500,0.07730506360530853,-1,0.17736589908599854,0.0001
85600,0.043758928775787354,-1,0.08761727809906006,0.0001
85700,0.04907992482185364,-1,0.21545249223709106,0.0001
85800,0.04564623162150383,-1,0.09856510162353516,0.0001
85900,0.09243147075176239,-1,0.14739781618118286,0.0001
86000,0.07001933455467224,-1,0.18796682357788086,0.0001
86100,0.0296883936971426,-1,0.1700882911682129,0.0001
86200,0.04651125892996788,-1,0.12126290798187256,0.0001
86300,0.05245806276798248,-1,0.12129592895507812,0.0001
86400,0.06791055202484131,-1,0.12134629487991333,0.0001
86500,0.06344908475875854,-1,0.20906352996826172,0.0001
86600,0.04768902063369751,-1,0.13182222843170166,0.0001
86700,0.05850864574313164,-1,0.1490001678466797,0.0001
86800,0.07837091386318207,-1,0.1664743423461914,0.0001
86900,0.04384298622608185,-1,0.19266676902770996,0.0001
87000,0.06070571392774582,-1,0.1511063575744629,0.0001
87100,0.07176011055707932,-1,0.16193103790283203,0.0001
87200,0.0635598748922348,-1,0.12183225154876709,0.0001
87300,0.050616394728422165,-1,0.12618887424468994,0.0001
87400,0.05701281875371933,-1,0.1935710906982422,0.0001
87500,0.05782588571310043,-1,0.13442039489746094,0.0001
87600,0.057234954088926315,-1,0.13397252559661865,0.0001
87700,0.034747764468193054,-1,0.10828220844268799,0.0001
87800,0.04732079431414604,-1,0.13139992952346802,0.0001
87900,0.04729195684194565,-1,0.11748534440994263,0.0001
88000,0.050339724868535995,-1,0.11597275733947754,0.0001
88100,0.07080180943012238,-1,0.09265196323394775,0.0001
88200,0.07386904954910278,-1,0.1516454815864563,0.0001
88300,0.036390047520399094,-1,0.12717533111572266,0.0001
88400,0.07588572055101395,-1,0.17040348052978516,0.0001
88500,0.06053546816110611,-1,0.1518498659133911,0.0001
88600,0.058166034519672394,-1,0.16760116815567017,0.0001
88700,0.05487566441297531,-1,0.13436424732208252,0.0001
88800,0.04389788210391998,-1,0.16253316402435303,0.0001
88900,0.037607766687870026,-1,0.1259838342666626,0.0001
89000,0.06934843957424164,-1,0.14109021425247192,0.0001
89100,0.06669142097234726,-1,0.13977158069610596,0.0001
89200,0.04805859923362732,-1,0.14897727966308594,0.0001
89300,0.06757640838623047,-1,0.11233913898468018,0.0001
89400,0.05137651786208153,-1,0.18529462814331055,0.0001
89500,0.044149454683065414,-1,0.10590171813964844,0.0001
89600,0.04554907605051994,-1,0.10763627290725708,0.0001
89700,0.08660318702459335,-1,0.10129958391189575,0.0001
89800,0.042039960622787476,-1,0.18862366676330566,0.0001
89900,0.057638026773929596,-1,0.1485142707824707,0.0001
90000,0.045536141842603683,-1,0.17597156763076782,0.0001
90100,0.048382364213466644,-1,0.1717320680618286,0.0001
90200,0.05425272136926651,-1,0.20022380352020264,0.0001
90300,0.04800313338637352,-1,0.150396466255188,0.0001
90400,0.04227977991104126,-1,0.09717589616775513,0.0001
90500,0.07060185074806213,-1,0.22474676370620728,0.0001
90600,0.03830098360776901,-1,0.15381622314453125,0.0001
90700,0.04548902064561844,-1,0.13289642333984375,0.0001
90800,0.07004578411579132,-1,0.21261096000671387,0.0001
90900,0.05907760187983513,-1,0.153644859790802,0.0001
91000,0.04968547075986862,-1,0.15437442064285278,0.0001
91100,0.05958153307437897,-1,0.23408377170562744,0.0001
91200,0.046767935156822205,-1,0.13155514001846313,0.0001
91300,0.05695722624659538,-1,0.11330282688140869,0.0001
91400,0.03218848630785942,-1,0.14578276872634888,0.0001
91500,0.04227442666888237,-1,0.14460545778274536,0.0001
91600,0.058326900005340576,-1,0.11460620164871216,0.0001
91700,0.044929735362529755,-1,0.23690545558929443,0.0001
91800,0.039981454610824585,-1,0.1457204818725586,0.0001
91900,0.06440722197294235,-1,0.16051846742630005,0.0001
92000,0.050776295363903046,-1,0.1943354606628418,0.0001
92100,0.05695945769548416,-1,0.10656774044036865,0.0001
92200,0.04549643397331238,-1,0.17024457454681396,0.0001
92300,0.06851091235876083,-1,0.16068869829177856,0.0001
92400,0.010322904214262962,-1,0.0414615273475647,0.0001
92500,0.07327284663915634,-1,0.1411978006362915,0.0001
92600,0.056544676423072815,-1,0.14529001712799072,0.0001
92700,0.048553016036748886,-1,0.1307659149169922,0.0001
92800,0.06577394157648087,-1,0.14846491813659668,0.0001
92900,0.058448560535907745,-1,0.14996296167373657,0.0001
93000,0.04981520399451256,-1,0.15021324157714844,0.0001
93100,0.03391668573021889,-1,0.11855846643447876,0.0001
93200,0.044771648943424225,-1,0.13687419891357422,0.0001
93300,0.038600996136665344,-1,0.11109447479248047,0.0001
93400,0.0477789007127285,-1,0.13885504007339478,0.0001
93500,0.05305192619562149,-1,0.09282159805297852,0.0001
93600,0.037095747888088226,-1,0.1546001434326172,0.0001
93700,0.05785783380270004,-1,0.18392431735992432,0.0001
93800,0.05718241259455681,-1,0.18877005577087402,0.0001
93900,0.0770709365606308,-1,0.17998343706130981,0.0001
94000,0.05319588631391525,-1,0.1825556755065918,0.0001
94100,0.042479507625103,-1,0.08890724182128906,0.0001
94200,0.06198064610362053,-1,0.1310272216796875,0.0001
94300,0.04209433123469353,-1,0.153570294380188,0.0001
94400,0.05453095957636833,-1,0.2016512155532837,0.0001
94500,0.05042501538991928,-1,0.05481255054473877,0.0001
94600,0.06370007246732712,-1,0.10021740198135376,0.0001
94700,0.05962582677602768,-1,0.13918781280517578,0.0001
94800,0.044073861092329025,-1,0.13516664505004883,0.0001
94900,0.03185892105102539,-1,0.16290885210037231,0.0001
95000,0.05345311760902405,-1,0.22844266891479492,0.0001
95100,0.0653080940246582,-1,0.18906939029693604,0.0001
95200,0.056426387280225754,-1,0.22634613513946533,0.0001
95300,0.05458823963999748,-1,0.1745007038116455,0.0001
95400,0.03789369389414787,-1,0.16814005374908447,0.0001
95500,0.0482996366918087,-1,0.1516919732093811,0.0001
95600,0.04171472787857056,-1,0.10547834634780884,0.0001
95700,0.058035753667354584,-1,0.14054185152053833,0.0001
95800,0.04964468628168106,-1,0.1466982364654541,0.0001
95900,0.04513536021113396,-1,0.13447439670562744,0.0001
96000,0.03886856511235237,-1,0.19979727268218994,0.0001
96100,0.06684871017932892,-1,0.13053637742996216,0.0001
96200,0.036907538771629333,-1,0.11368948221206665,0.0001
96300,0.06712667644023895,-1,0.201957106590271,0.0001
