Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.07743993401527405,-1,0.2546389102935791,0.0001
48300,0.039590101689100266,-1,0.10549008846282959,0.0001
48400,0.04209974408149719,-1,0.12015366554260254,0.0001
48500,0.06361865997314453,-1,0.13977980613708496,0.0001
48600,0.049523886293172836,-1,0.16790533065795898,0.0001
48700,0.05529210716485977,-1,0.20532095432281494,0.0001
48800,0.08312059938907623,-1,0.11623871326446533,0.0001
48900,0.05068257451057434,-1,0.12786728143692017,0.0001
49000,0.1022554486989975,-1,0.18088531494140625,0.0001
49100,0.05850572884082794,-1,0.19783341884613037,0.0001
49200,0.06805738061666489,-1,0.19954067468643188,0.0001
49300,0.06222046539187431,-1,0.2238616943359375,0.0001
49400,0.03863100707530975,-1,0.18034684658050537,0.0001
49500,0.05089927837252617,-1,0.1539638638496399,0.0001
49600,0.05354494974017143,-1,0.15656232833862305,0.0001
49700,0.06842716783285141,-1,0.17381739616394043,0.0001
49800,0.03757130354642868,-1,0.10024243593215942,0.0001
49900,0.06140943616628647,-1,0.13412201404571533,0.0001
50000,0.06358645111322403,-1,0.23675233125686646,0.0001
50100,0.05219273269176483,-1,0.16981518268585205,0.0001
50200,0.10017120838165283,-1,0.21229296922683716,0.0001
50300,0.043825604021549225,-1,0.17031574249267578,0.0001
50400,0.024416517466306686,-1,0.11043745279312134,0.0001
50500,0.0862933024764061,-1,0.15918642282485962,0.0001
50600,0.04650989919900894,-1,0.16870909929275513,0.0001
50700,0.04592707380652428,-1,0.16469788551330566,0.0001
50800,0.039235495030879974,-1,0.23354780673980713,0.0001
50900,0.07680454850196838,-1,0.14167535305023193,0.0001
51000,0.06265746057033539,-1,0.12497425079345703,0.0001
51100,0.05299577862024307,-1,0.1745983362197876,0.0001
51200,0.061120256781578064,-1,0.22837722301483154,0.0001
51300,0.0935678482055664,-1,0.19031751155853271,0.0001
51400,0.05365811288356781,-1,0.21376097202301025,0.0001
51500,0.06021451950073242,-1,0.212729811668396,0.0001
51600,0.0704878568649292,-1,0.2090471386909485,0.0001
51700,0.0925484448671341,-1,0.14946138858795166,0.0001
51800,0.0592692568898201,-1,0.15754491090774536,0.0001
51900,0.06207145005464554,-1,0.17251169681549072,0.0001
52000,0.05302354320883751,-1,0.17074191570281982,0.0001
52100,0.06934472918510437,-1,0.12162208557128906,0.0001
52200,0.06000566482543945,-1,0.19468677043914795,0.0001
52300,0.06144566833972931,-1,0.08742201328277588,0.0001
52400,0.04241645336151123,-1,0.1749669313430786,0.0001
52500,0.13043542206287384,-1,0.11109930276870728,0.0001
52600,0.06188433617353439,-1,0.14632010459899902,0.0001
52700,0.06890597939491272,-1,0.15651899576187134,0.0001
52800,0.06265981495380402,-1,0.16778028011322021,0.0001
52900,0.06084772199392319,-1,0.09784555435180664,0.0001
53000,0.05681915581226349,-1,0.20636391639709473,0.0001
53100,0.04900775104761124,-1,0.18463623523712158,0.0001
53200,0.06930629909038544,-1,0.186939537525177,0.0001
53300,0.056315433233976364,-1,0.1646953821182251,0.0001
53400,0.06529456377029419,-1,0.18801796436309814,0.0001
53500,0.0765598714351654,-1,0.13217246532440186,0.0001
53600,0.075128935277462,-1,0.2375825047492981,0.0001
53700,0.044122364372015,-1,0.20762622356414795,0.0001
53800,0.06815525144338608,-1,0.15922212600708008,0.0001
53900,0.07866612076759338,-1,0.12470734119415283,0.0001
54000,0.06015941500663757,-1,0.17207437753677368,0.0001
54100,0.053053051233291626,-1,0.15253221988677979,0.0001
54200,0.07871992886066437,-1,0.14740639925003052,0.0001
54300,0.029131289571523666,-1,0.1398545503616333,0.0001
54400,0.05591354891657829,-1,0.2080433964729309,0.0001
54500,0.08684214949607849,-1,0.2377185821533203,0.0001
54600,0.12518051266670227,-1,0.3750702142715454,0.0001
54700,0.05914142355322838,-1,0.23111021518707275,0.0001
54800,0.0510266050696373,-1,0.2334991693496704,0.0001
54900,0.030869057402014732,-1,0.14101344347000122,0.0001
55000,0.06482581794261932,-1,0.15126395225524902,0.0001
55100,0.04755780100822449,-1,0.13918018341064453,0.0001
55200,0.07510881870985031,-1,0.16114264726638794,0.0001
55300,0.06708274781703949,-1,0.21445810794830322,0.0001
55400,0.05081108957529068,-1,0.19395816326141357,0.0001
55500,0.06892252713441849,-1,0.22064781188964844,0.0001
55600,0.03269289433956146,-1,0.15970075130462646,0.0001
55700,0.042541198432445526,-1,0.2068767547607422,0.0001
55800,0.10293419659137726,-1,0.18459868431091309,0.0001
55900,0.04811874032020569,-1,0.16404950618743896,0.0001
56000,0.06933378428220749,-1,0.1874551773071289,0.0001
56100,0.06346675753593445,-1,0.18423157930374146,0.0001
56200,0.07734845578670502,-1,0.14409732818603516,0.0001
56300,0.048313479870557785,-1,0.14582377672195435,0.0001
56400,0.07585980743169785,-1,0.18368321657180786,0.0001
56500,0.050396185368299484,-1,0.1615210771560669,0.0001
56600,0.059858538210392,-1,0.20142745971679688,0.0001
56700,0.1133408173918724,-1,0.04148179292678833,0.0001
56800,0.057316526770591736,-1,0.1690654754638672,0.0001
56900,0.0654720664024353,-1,0.14774715900421143,0.0001
57000,0.07610896974802017,-1,0.1401228904724121,0.0001
57100,0.0603005513548851,-1,0.1543787121772766,0.0001
57200,0.05536850541830063,-1,0.14716625213623047,0.0001
57300,0.06694352626800537,-1,0.2035999298095703,0.0001
57400,0.06959989666938782,-1,0.2204805612564087,0.0001
57500,0.05577223002910614,-1,0.14474129676818848,0.0001
57600,0.046582870185375214,-1,0.1711762547492981,0.0001
57700,0.03484894335269928,-1,0.15665394067764282,0.0001
57800,0.07201086729764938,-1,0.1397562026977539,0.0001
57900,0.04842427000403404,-1,0.17795169353485107,0.0001
58000,0.10771779716014862,-1,0.32265758514404297,0.0001
58100,0.058314792811870575,-1,0.18455266952514648,0.0001
58200,0.06499319523572922,-1,0.18781954050064087,0.0001
58300,0.06231258437037468,-1,0.22316300868988037,0.0001
58400,0.057022105902433395,-1,0.20078831911087036,0.0001
58500,0.0724264532327652,-1,0.1635822057723999,0.0001
58600,0.058723509311676025,-1,0.1932317018508911,0.0001
58700,0.052967317402362823,-1,0.13998252153396606,0.0001
58800,0.05127168819308281,-1,0.3833523988723755,0.0001
58900,0.054006874561309814,-1,0.16200029850006104,0.0001
59000,0.07558523118495941,-1,0.20352888107299805,0.0001
59100,0.0752929225564003,-1,0.1750229001045227,0.0001
59200,0.062253691256046295,-1,0.14250022172927856,0.0001
59300,0.06353132426738739,-1,0.22090089321136475,0.0001
59400,0.055092498660087585,-1,0.15079224109649658,0.0001
59500,0.09858643263578415,-1,0.26105308532714844,0.0001
59600,0.05867406725883484,-1,0.18948888778686523,0.0001
59700,0.06596620380878448,-1,0.2286103367805481,0.0001
59800,0.07298682630062103,-1,0.1536102294921875,0.0001
59900,0.05865415558218956,-1,0.1784229278564453,0.0001
60000,0.05195188522338867,-1,0.16174960136413574,0.0001
60100,0.0728386789560318,-1,0.14370107650756836,0.0001
60200,0.06578956544399261,-1,0.20362627506256104,0.0001
60300,0.06082093343138695,-1,0.17122972011566162,0.0001
60400,0.07370751351118088,-1,0.18778860569000244,0.0001
60500,0.05167649686336517,-1,0.19439488649368286,0.0001
60600,0.06384499371051788,-1,0.13682270050048828,0.0001
60700,0.08721177279949188,-1,0.15519696474075317,0.0001
60800,0.055466439574956894,-1,0.14733606576919556,0.0001
60900,0.061059966683387756,-1,0.05757856369018555,0.0001
61000,0.0732923075556755,-1,0.1368880271911621,0.0001
61100,0.08192384243011475,-1,0.15584403276443481,0.0001
61200,0.0615353062748909,-1,0.17947590351104736,0.0001
61300,0.08430709689855576,-1,0.19120419025421143,0.0001
61400,0.06775553524494171,-1,0.23208796977996826,0.0001
61500,0.05318523570895195,-1,0.13520824909210205,0.0001
61600,0.049777306616306305,-1,0.1450226902961731,0.0001
61700,0.0763847604393959,-1,0.16920626163482666,0.0001
61800,0.05109860748052597,-1,0.1715301275253296,0.0001
61900,0.08001288771629333,-1,0.14629727602005005,0.0001
62000,0.0660601481795311,-1,0.18278145790100098,0.0001
62100,0.05196119472384453,-1,0.1742572784423828,0.0001
62200,0.06307410448789597,-1,0.19051438570022583,0.0001
62300,0.06356476247310638,-1,0.1473628282546997,0.0001
62400,0.038747332990169525,-1,0.12485891580581665,0.0001
62500,0.07093587517738342,-1,0.13488483428955078,0.0001
62600,0.055007562041282654,-1,0.21430706977844238,0.0001
62700,0.07140038162469864,-1,0.13275063037872314,0.0001
62800,0.05161479860544205,-1,0.20931196212768555,0.0001
62900,0.045927684754133224,-1,0.1335453987121582,0.0001
63000,0.06925393640995026,-1,0.3347557783126831,0.0001
63100,0.05576634034514427,-1,0.14750146865844727,0.0001
63200,0.05305231735110283,-1,0.14417028427124023,0.0001
63300,0.048655878752470016,-1,0.22051525115966797,0.0001
63400,0.05102282762527466,-1,0.17719221115112305,0.0001
63500,0.07616853713989258,-1,0.20364677906036377,0.0001
63600,0.05582007020711899,-1,0.19411885738372803,0.0001
63700,0.0550110749900341,-1,0.1482788324356079,0.0001
63800,0.05850773677229881,-1,0.12773025035858154,0.0001
63900,0.0726335346698761,-1,0.14107823371887207,0.0001
64000,0.0377737358212471,-1,0.19462352991104126,0.0001
64100,0.062435902655124664,-1,0.16619038581848145,0.0001
64200,0.042210452258586884,-1,0.15085583925247192,0.0001
64300,0.06353764235973358,-1,0.17573237419128418,0.0001
64400,0.041989170014858246,-1,0.16477441787719727,0.0001
64500,0.06225060671567917,-1,0.18681633472442627,0.0001
64600,0.042123764753341675,-1,0.12817031145095825,0.0001
64700,0.061957281082868576,-1,0.14627915620803833,0.0001
64800,0.04952307045459747,-1,0.14782333374023438,0.0001
64900,0.04368727654218674,-1,0.202104389667511,0.0001
65000,0.05227915570139885,-1,0.23800528049468994,0.0001
65100,0.07637514173984528,-1,0.08133184909820557,0.0001
65200,0.07355103641748428,-1,0.20537245273590088,0.0001
65300,0.05397331342101097,-1,0.14543306827545166,0.0001
65400,0.049781978130340576,-1,0.15347009897232056,0.0001
65500,0.06993958353996277,-1,0.11447030305862427,0.0001
65600,0.036918070167303085,-1,0.21124804019927979,0.0001
65700,0.06845452636480331,-1,0.17288190126419067,0.0001
65800,0.04285989701747894,-1,0.16925561428070068,0.0001
65900,0.08883931487798691,-1,0.22937273979187012,0.0001
66000,0.07038988173007965,-1,0.1268215775489807,0.0001
66100,0.05402901768684387,-1,0.18367105722427368,0.0001
66200,0.04695368930697441,-1,0.14985018968582153,0.0001
66300,0.05227270722389221,-1,0.16194802522659302,0.0001
66400,0.06172370910644531,-1,0.23338210582733154,0.0001
66500,0.0578828863799572,-1,0.18911123275756836,0.0001
66600,0.08655250072479248,-1,0.18414831161499023,0.0001
66700,0.04834090918302536,-1,0.1470687985420227,0.0001
66800,0.04979925602674484,-1,0.23156481981277466,0.0001
66900,0.07233155518770218,-1,0.16237956285476685,0.0001
67000,0.0589645579457283,-1,0.20533454418182373,0.0001
67100,0.0549633651971817,-1,0.19920682907104492,0.0001
67200,0.07520195841789246,-1,0.18646365404129028,0.0001
67300,0.05921841412782669,-1,0.15095937252044678,0.0001
67400,0.06278379261493683,-1,0.1264430284500122,0.0001
67500,0.03632809966802597,-1,0.14542782306671143,0.0001
67600,0.06923265755176544,-1,0.1202574372291565,0.0001
67700,0.06826645135879517,-1,0.21056753396987915,0.0001
67800,0.06390586495399475,-1,0.12287139892578125,0.0001
67900,0.05001489445567131,-1,0.19823962450027466,0.0001
68000,0.039379555732011795,-1,0.15937042236328125,0.0001
68100,0.07127737998962402,-1,0.18069720268249512,0.0001
68200,0.041133590042591095,-1,0.12055361270904541,0.0001
68300,0.03185271471738815,-1,0.10545265674591064,0.0001
68400,0.04914269968867302,-1,0.1123509407043457,0.0001
68500,0.04901406168937683,-1,0.13739490509033203,0.0001
68600,0.04796590656042099,-1,0.14631521701812744,0.0001
68700,0.05363684520125389,-1,0.10244452953338623,0.0001
68800,0.06325003504753113,-1,0.15592563152313232,0.0001
68900,0.07253056764602661,-1,0.20648586750030518,0.0001
69000,0.04470347613096237,-1,0.16629934310913086,0.0001
69100,0.05649605393409729,-1,0.14076578617095947,0.0001
69200,0.047517746686935425,-1,0.15141785144805908,0.0001
69300,0.028776085004210472,-1,0.16608357429504395,0.0001
69400,0.07742604613304138,-1,0.17978572845458984,0.0001
69500,0.06991195678710938,-1,0.15239834785461426,0.0001
69600,0.055452488362789154,-1,0.2547171115875244,0.0001
69700,0.05453645437955856,-1,0.22187232971191406,0.0001
69800,0.06911583989858627,-1,0.19093209505081177,0.0001
69900,0.07901203632354736,-1,0.2155665159225464,0.0001
70000,0.0489579401910305,-1,0.15233087539672852,0.0001
70100,0.09700514376163483,-1,0.12517225742340088,0.0001
70200,0.04368838295340538,-1,0.1457148790359497,0.0001
70300,0.03715725243091583,-1,0.16759949922561646,0.0001
70400,0.060750436037778854,-1,0.11426949501037598,0.0001
70500,0.043874140828847885,-1,0.09080272912979126,0.0001
70600,0.043947309255599976,-1,0.16204524040222168,0.0001
70700,0.0649469867348671,-1,0.1480889916419983,0.0001
70800,0.04602036625146866,-1,0.11590385437011719,0.0001
70900,0.048888109624385834,-1,0.13041257858276367,0.0001
71000,0.05943959951400757,-1,0.13752233982086182,0.0001
71100,0.06724441051483154,-1,0.14285588264465332,0.0001
71200,0.05897010117769241,-1,0.20892536640167236,0.0001
71300,0.061256490647792816,-1,0.18903982639312744,0.0001
71400,0.03518451005220413,-1,0.23113346099853516,0.0001
71500,0.046519339084625244,-1,0.19612610340118408,0.0001
71600,0.03892110660672188,-1,0.16610479354858398,0.0001
71700,0.04781927913427353,-1,0.1311638355255127,0.0001
71800,0.0776098370552063,-1,0.10524415969848633,0.0001
71900,0.044170960783958435,-1,0.2207496166229248,0.0001
72000,0.055480342358350754,-1,0.13169264793395996,0.0001
72100,0.049083348363637924,-1,0.18865668773651123,0.0001
72200,0.07820220291614532,-1,0.1609746217727661,0.0001
72300,0.04578741639852524,-1,0.13786625862121582,0.0001
72400,0.07530772686004639,-1,0.14739775657653809,0.0001
72500,0.06856077164411545,-1,0.1664191484451294,0.0001
72600,0.0469185933470726,-1,0.14339745044708252,0.0001
72700,0.045452460646629333,-1,0.15347254276275635,0.0001
72800,0.04978525638580322,-1,0.17011260986328125,0.0001
72900,0.03277245908975601,-1,0.15203189849853516,0.0001
73000,0.048749372363090515,-1,0.21488523483276367,0.0001
73100,0.056744903326034546,-1,0.1305556297302246,0.0001
73200,0.0645471066236496,-1,0.1388378143310547,0.0001
73300,0.05875815078616142,-1,0.2124059796333313,0.0001
73400,0.05325639992952347,-1,0.15238535404205322,0.0001
73500,0.005471572279930115,-1,0.0185471773147583,0.0001
73600,0.0722474455833435,-1,0.1810482144355774,0.0001
73700,0.04616129398345947,-1,0.203216552734375,0.0001
73800,0.06121177226305008,-1,0.15543866157531738,0.0001
73900,0.05480751395225525,-1,0.173908531665802,0.0001
74000,0.04555272310972214,-1,0.15690290927886963,0.0001
74100,0.04213507100939751,-1,0.12976562976837158,0.0001
74200,0.04780310019850731,-1,0.1550341248512268,0.0001
74300,0.04509599134325981,-1,0.20452845096588135,0.0001
74400,0.05576593801379204,-1,0.1656736135482788,0.0001
74500,0.046619899570941925,-1,0.1331092119216919,0.0001
74600,0.07248106598854065,-1,0.18588000535964966,0.0001
74700,0.046631209552288055,-1,0.17666590213775635,0.0001
74800,0.04167225956916809,-1,0.13770514726638794,0.0001
74900,0.10329680889844894,-1,0.1481233835220337,0.0001
75000,0.03733443096280098,-1,0.10866671800613403,0.0001
75100,0.05199500173330307,-1,0.16358184814453125,0.0001
75200,0.06441669911146164,-1,0.25082236528396606,0.0001
75300,0.0815054327249527,-1,0.1524292230606079,0.0001
75400,0.05205906555056572,-1,0.135545015335083,0.0001
75500,0.0419975221157074,-1,0.11312371492385864,0.0001
75600,0.12682083249092102,-1,0.31353676319122314,0.0001
75700,0.052024148404598236,-1,0.1813565492630005,0.0001
75800,0.03410078212618828,-1,0.15190553665161133,0.0001
75900,0.05692264065146446,-1,0.17071563005447388,0.0001
76000,0.054943375289440155,-1,0.2225489616394043,0.0001
76100,0.07010874152183533,-1,0.2048349380493164,0.0001
76200,0.05667717009782791,-1,0.16787660121917725,0.0001
76300,0.05230426788330078,-1,0.25093281269073486,0.0001
76400,0.09137126058340073,-1,0.21297752857208252,0.0001
76500,0.059689536690711975,-1,0.2240610122680664,0.0001
76600,0.04142589494585991,-1,0.1873653531074524,0.0001
76700,0.05556285381317139,-1,0.25591522455215454,0.0001
76800,0.06049618870019913,-1,0.13490945100784302,0.0001
76900,0.05217709392309189,-1,0.12815022468566895,0.0001
77000,0.042865902185440063,-1,0.15967947244644165,0.0001
77100,0.0338919535279274,-1,0.21289759874343872,0.0001
77200,0.0545632541179657,-1,0.2055838704109192,0.0001
77300,0.06204898655414581,-1,0.15648174285888672,0.0001
77400,0.0529775470495224,-1,0.17481786012649536,0.0001
77500,0.0683111771941185,-1,0.15201187133789062,0.0001
77600,0.04743460938334465,-1,0.1375311017036438,0.0001
77700,0.017801962792873383,-1,0.14058518409729004,0.0001
77800,0.0506235770881176,-1,0.13877058029174805,0.0001
77900,0.05361079424619675,-1,0.1597663164138794,0.0001
78000,0.046174999326467514,-1,0.15409910678863525,0.0001
78100,0.05287256836891174,-1,0.1448371410369873,0.0001
78200,0.04919350892305374,-1,0.13186275959014893,0.0001
78300,0.09057556092739105,-1,0.1297062635421753,0.0001
78400,0.06848641484975815,-1,0.17137128114700317,0.0001
78500,0.07543374598026276,-1,0.14387398958206177,0.0001
78600,0.05280539020895958,-1,0.15879833698272705,0.0001
78700,0.07712335139513016,-1,0.22961604595184326,0.0001
78800,0.05208853632211685,-1,0.18004971742630005,0.0001
78900,0.046851035207509995,-1,0.1702791452407837,0.0001
79000,0.05685233697295189,-1,0.18164664506912231,0.0001
79100,0.04634694382548332,-1,0.16129815578460693,0.0001
79200,0.049594007432460785,-1,0.1675298810005188,0.0001
79300,0.07457073777914047,-1,0.14371967315673828,0.0001
79400,0.05884137377142906,-1,0.21277356147766113,0.0001
79500,0.08203499019145966,-1,0.22734475135803223,0.0001
79600,0.048406489193439484,-1,0.15573197603225708,0.0001
79700,0.06350483745336533,-1,0.15066051483154297,0.0001
79800,0.010756617411971092,-1,0.02006840705871582,0.0001
79900,0.04371879994869232,-1,0.10780704021453857,0.0001
80000,0.04286832734942436,-1,0.14663434028625488,0.0001
80100,0.05237981304526329,-1,0.16768008470535278,0.0001
80200,0.04215925931930542,-1,0.18349534273147583,0.0001
80300,0.06359592080116272,-1,0.1859825849533081,0.0001
80400,0.05037389323115349,-1,0.18217307329177856,0.0001
80500,0.07811881601810455,-1,0.1701221466064453,0.0001
80600,0.05170997977256775,-1,0.14385396242141724,0.0001
80700,0.054335713386535645,-1,0.2792088985443115,0.0001
80800,0.08141694962978363,-1,0.2069380283355713,0.0001
80900,0.07390129566192627,-1,0.14632302522659302,0.0001
81000,0.06472961604595184,-1,0.17754089832305908,0.0001
81100,0.049249112606048584,-1,0.15476810932159424,0.0001
81200,0.058006398379802704,-1,0.21082860231399536,0.0001
81300,0.04621116816997528,-1,0.10587453842163086,0.0001
81400,0.050268542021512985,-1,0.19114238023757935,0.0001
81500,0.058812521398067474,-1,0.17615854740142822,0.0001
81600,0.055376581847667694,-1,0.1932266354560852,0.0001
81700,0.06848548352718353,-1,0.16535544395446777,0.0001
81800,0.08178119361400604,-1,0.18955695629119873,0.0001
81900,0.07062887400388718,-1,0.19666272401809692,0.0001
82000,0.04621884971857071,-1,0.1772347092628479,0.0001
82100,0.04276038333773613,-1,0.1658116579055786,0.0001
82200,0.08915317058563232,-1,0.2029743194580078,0.0001
82300,0.06038549542427063,-1,0.17685604095458984,0.0001
82400,0.0534101240336895,-1,0.1916193962097168,0.0001
82500,0.035779230296611786,-1,0.13951218128204346,0.0001
82600,0.07011082768440247,-1,0.26737046241760254,0.0001
82700,0.047954753041267395,-1,0.14921098947525024,0.0001
82800,0.0390097051858902,-1,0.12305903434753418,0.0001
82900,0.051868002861738205,-1,0.12959635257720947,0.0001
83000,0.06355436891317368,-1,0.1783156394958496,0.0001
83100,0.05667024478316307,-1,0.11798202991485596,0.0001
83200,0.043475788086652756,-1,0.13034993410110474,0.0001
83300,0.07000275701284409,-1,0.15019607543945312,0.0001
83400,0.051550816744565964,-1,0.19339990615844727,0.0001
83500,0.060825880616903305,-1,0.1774582862854004,0.0001
83600,0.0411946065723896,-1,0.21837639808654785,0.0001
83700,0.06017854064702988,-1,0.1791703701019287,0.0001
83800,0.046129368245601654,-1,0.1354082226753235,0.0001
83900,0.053734488785266876,-1,0.19947558641433716,0.0001
84000,0.1232566088438034,-1,0.15869617462158203,0.0001
84100,0.05945688486099243,-1,0.1569281816482544,0.0001
84200,0.04692057892680168,-1,0.163740873336792,0.0001
84300,0.05805252119898796,-1,0.131181538105011,0.0001
84400,0.051973842084407806,-1,0.1709834337234497,0.0001
84500,0.05381423234939575,-1,0.16086441278457642,0.0001
84600,0.05000478774309158,-1,0.17744743824005127,0.0001
84700,0.056168608367443085,-1,0.13801860809326172,0.0001
84800,0.06872701644897461,-1,0.15381348133087158,0.0001
84900,0.047482650727033615,-1,0.1112966537475586,0.0001
85000,0.04405145347118378,-1,0.2407110333442688,0.0001
85100,0.05953966826200485,-1,0.11896377801895142,0.0001
85200,0.0636187419295311,-1,0.2077960968017578,0.0001
85300,0.05502898991107941,-1,0.15454673767089844,0.0001
85400,0.06866349279880524,-1,0.231467604637146,0.0001
85500,0.0436236634850502,-1,0.1866394281387329,0.0001
85600,0.04258909821510315,-1,0.11353027820587158,0.0001
85700,0.04397069662809372,-1,0.13614517450332642,0.0001
85800,0.04455692693591118,-1,0.15457510948181152,0.0001
85900,0.04421965777873993,-1,0.20151472091674805,0.0001
86000,0.038927435874938965,-1,0.1173626184463501,0.0001
86100,0.08957364410161972,-1,0.2258334755897522,0.0001
86200,0.051825325936079025,-1,0.1694062352180481,0.0001
86300,0.05167761072516441,-1,0.22034645080566406,0.0001
86400,0.04712749645113945,-1,0.16062510013580322,0.0001
86500,0.08939652144908905,-1,0.20815402269363403,0.0001
86600,0.04648186266422272,-1,0.18983745574951172,0.0001
86700,0.05235090106725693,-1,0.11601042747497559,0.0001
86800,0.05817730352282524,-1,0.15703260898590088,0.0001
86900,0.0652664303779602,-1,0.14145445823669434,0.0001
87000,0.06848014146089554,-1,0.18653857707977295,0.0001
87100,0.0516144335269928,-1,0.16897517442703247,0.0001
87200,0.0446842759847641,-1,0.11110454797744751,0.0001
87300,0.08068525791168213,-1,0.15746700763702393,0.0001
87400,0.04849700257182121,-1,0.09838104248046875,0.0001
87500,0.05383960157632828,-1,0.1985231637954712,0.0001
87600,0.039524901658296585,-1,0.14295804500579834,0.0001
87700,0.06222376227378845,-1,0.16477012634277344,0.0001
87800,0.06451842188835144,-1,0.13558661937713623,0.0001
87900,0.04243231937289238,-1,0.16353631019592285,0.0001
88000,0.08164114505052567,-1,0.15820914506912231,0.0001
88100,0.04618219658732414,-1,0.16676628589630127,0.0001
88200,0.025201529264450073,-1,0.08550101518630981,0.0001
88300,0.0664580911397934,-1,0.17023181915283203,0.0001
88400,0.0647585541009903,-1,0.24995052814483643,0.0001
88500,0.038532696664333344,-1,0.16789871454238892,0.0001
88600,0.05130264163017273,-1,0.16402530670166016,0.0001
88700,0.038443028926849365,-1,0.1921401023864746,0.0001
88800,0.06852670758962631,-1,0.1605830192565918,0.0001
88900,0.04232580214738846,-1,0.1994660496711731,0.0001
89000,0.03678452968597412,-1,0.11106538772583008,0.0001
89100,0.04464046284556389,-1,0.16782081127166748,0.0001
89200,0.07077321410179138,-1,0.14547407627105713,0.0001
89300,0.055249519646167755,-1,0.16327190399169922,0.0001
89400,0.03962310776114464,-1,0.11938238143920898,0.0001
89500,0.05027486011385918,-1,0.10794413089752197,0.0001
89600,0.04996480792760849,-1,0.1488351821899414,0.0001
89700,0.03917339816689491,-1,0.15147602558135986,0.0001
89800,0.04060021787881851,-1,0.11308789253234863,0.0001
89900,0.04952796921133995,-1,0.14061814546585083,0.0001
90000,0.06720175594091415,-1,0.2096012830734253,0.0001
90100,0.06497210264205933,-1,0.13483411073684692,0.0001
90200,0.08891050517559052,-1,0.1749659776687622,0.0001
90300,0.04416090250015259,-1,0.2183997631072998,0.0001
90400,0.0523061566054821,-1,0.18150144815444946,0.0001
90500,0.0481753796339035,-1,0.14642667770385742,0.0001
90600,0.07391905784606934,-1,0.20713859796524048,0.0001
90700,0.0523921474814415,-1,0.22176486253738403,0.0001
90800,0.04122393578290939,-1,0.14919477701187134,0.0001
90900,0.04843886196613312,-1,0.1777341365814209,0.0001
91000,0.03934513032436371,-1,0.13244497776031494,0.0001
91100,0.04639142006635666,-1,0.23119431734085083,0.0001
91200,0.06818750500679016,-1,0.16843944787979126,0.0001
91300,0.039380431175231934,-1,0.12036782503128052,0.0001
91400,0.05439617484807968,-1,0.16602599620819092,0.0001
91500,0.03255043923854828,-1,0.14415419101715088,0.0001
91600,0.05848309397697449,-1,0.17503458261489868,0.0001
91700,0.05701466649770737,-1,0.12340021133422852,0.0001
91800,0.07586368918418884,-1,0.13650810718536377,0.0001
91900,0.07635679095983505,-1,0.1736774444580078,0.0001
92000,0.053423523902893066,-1,0.16491007804870605,0.0001
92100,0.06094507873058319,-1,0.21043944358825684,0.0001
92200,0.08935287594795227,-1,0.1886197328567505,0.0001
92300,0.07519121468067169,-1,0.20986682176589966,0.0001
92400,0.12860971689224243,-1,0.11366605758666992,0.0001
92500,0.0437234491109848,-1,0.18402892351150513,0.0001
92600,0.07484656572341919,-1,0.18903863430023193,0.0001
92700,0.03134654834866524,-1,0.12412428855895996,0.0001
92800,0.04633578658103943,-1,0.17548924684524536,0.0001
92900,0.047297440469264984,-1,0.16275626420974731,0.0001
93000,0.03958649933338165,-1,0.13074004650115967,0.0001
93100,0.05137564241886139,-1,0.16615653038024902,0.0001
93200,0.04751410707831383,-1,0.2060564160346985,0.0001
93300,0.09189364314079285,-1,0.17917954921722412,0.0001
93400,0.071360282599926,-1,0.2011328935623169,0.0001
93500,0.04945289343595505,-1,0.13925659656524658,0.0001
93600,0.05043889209628105,-1,0.16576337814331055,0.0001
93700,0.038866445422172546,-1,0.1573517918586731,0.0001
93800,0.06689769774675369,-1,0.22187739610671997,0.0001
93900,0.0858633741736412,-1,0.18215036392211914,0.0001
94000,0.05670098960399628,-1,0.124503493309021,0.0001
94100,0.04734501987695694,-1,0.17892038822174072,0.0001
94200,0.06853839755058289,-1,0.17751312255859375,0.0001
94300,0.04456762596964836,-1,0.1672431230545044,0.0001
94400,0.04683549329638481,-1,0.1976991891860962,0.0001
94500,0.02574702352285385,-1,0.20242178440093994,0.0001
94600,0.05576664209365845,-1,0.17950493097305298,0.0001
94700,0.053239159286022186,-1,0.15845781564712524,0.0001
94800,0.05358051508665085,-1,0.17221641540527344,0.0001
94900,0.0403011254966259,-1,0.12068402767181396,0.0001
95000,0.05032382160425186,-1,0.15690428018569946,0.0001
95100,0.06609442085027695,-1,0.21947002410888672,0.0001
95200,0.0577753409743309,-1,0.14199602603912354,0.0001
95300,0.06307751685380936,-1,0.17117977142333984,0.0001
95400,0.0635252520442009,-1,0.1210668683052063,0.0001
95500,0.04285229369997978,-1,0.14980638027191162,0.0001
95600,0.04672228917479515,-1,0.19944697618484497,0.0001
95700,0.03716465085744858,-1,0.18442797660827637,0.0001
95800,0.04953300952911377,-1,0.14479756355285645,0.0001
95900,0.051071785390377045,-1,0.20880472660064697,0.0001
96000,0.06699316203594208,-1,0.14727818965911865,0.0001
96100,0.04201307147741318,-1,0.1501944661140442,0.0001
96200,0.044326767325401306,-1,0.1475878357887268,0.0001
96300,0.040979936718940735,-1,0.14806824922561646,0.0001
