Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.06346049904823303,-1,0.12480366230010986,0.0001
48300,0.10965772718191147,-1,0.15253478288650513,0.0001
48400,0.06327803432941437,-1,0.21511244773864746,0.0001
48500,0.08386072516441345,-1,0.15010082721710205,0.0001
48600,0.09266404807567596,-1,0.22077447175979614,0.0001
48700,0.06636359542608261,-1,0.2567790746688843,0.0001
48800,0.051313869655132294,-1,0.1651361584663391,0.0001
48900,0.07349438965320587,-1,0.17629557847976685,0.0001
49000,0.06687837839126587,-1,0.15433084964752197,0.0001
49100,0.06274279206991196,-1,0.21567153930664062,0.0001
49200,0.06190946325659752,-1,0.2162003517150879,0.0001
49300,0.0666695237159729,-1,0.23162448406219482,0.0001
49400,0.0795905590057373,-1,0.1689906120300293,0.0001
49500,0.06465396285057068,-1,0.20088529586791992,0.0001
49600,0.04851922392845154,-1,0.1473327875137329,0.0001
49700,0.0965738520026207,-1,0.19942736625671387,0.0001
49800,0.08543972671031952,-1,0.20010197162628174,0.0001
49900,0.08079266548156738,-1,0.2502948045730591,0.0001
50000,0.056640204042196274,-1,0.1684250831604004,0.0001
50100,0.07278464734554291,-1,0.16570568084716797,0.0001
50200,0.10931598395109177,-1,0.22621995210647583,0.0001
50300,0.09486185759305954,-1,0.20603084564208984,0.0001
50400,0.11611051857471466,-1,0.11838674545288086,0.0001
50500,0.09905634820461273,-1,0.15556049346923828,0.0001
50600,0.09668731689453125,-1,0.15603256225585938,0.0001
50700,0.07877164334058762,-1,0.16276538372039795,0.0001
50800,0.0844680517911911,-1,0.23264151811599731,0.0001
50900,0.05500217527151108,-1,0.14330875873565674,0.0001
51000,0.0651913583278656,-1,0.15485632419586182,0.0001
51100,0.05261752009391785,-1,0.16884279251098633,0.0001
51200,0.07779382914304733,-1,0.19592952728271484,0.0001
51300,0.10183678567409515,-1,0.21789151430130005,0.0001
51400,0.08881984651088715,-1,0.15753185749053955,0.0001
51500,0.04703458771109581,-1,0.15480732917785645,0.0001
51600,0.05580833554267883,-1,0.1928759217262268,0.0001
51700,0.06808377802371979,-1,0.19219160079956055,0.0001
51800,0.07944996654987335,-1,0.21563947200775146,0.0001
51900,0.059788238257169724,-1,0.13338279724121094,0.0001
52000,0.09660051763057709,-1,0.12526875734329224,0.0001
52100,0.0626397430896759,-1,0.21916437149047852,0.0001
52200,0.06133101508021355,-1,0.16908466815948486,0.0001
52300,0.06884591281414032,-1,0.21469485759735107,0.0001
52400,0.07889097929000854,-1,0.1300598382949829,0.0001
52500,0.06439349800348282,-1,0.17149436473846436,0.0001
52600,0.0597381554543972,-1,0.13426518440246582,0.0001
52700,0.06804894655942917,-1,0.1662437915802002,0.0001
52800,0.06815805286169052,-1,0.23259985446929932,0.0001
52900,0.0660100132226944,-1,0.1530684232711792,0.0001
53000,0.0531550869345665,-1,0.1501079797744751,0.0001
53100,0.08753078430891037,-1,0.17895758152008057,0.0001
53200,0.06140235811471939,-1,0.15580999851226807,0.0001
53300,0.0776250809431076,-1,0.26735401153564453,0.0001
53400,0.06021413207054138,-1,0.22136056423187256,0.0001
53500,0.07973906397819519,-1,0.2002720832824707,0.0001
53600,0.08079557120800018,-1,0.20050764083862305,0.0001
53700,0.0504913404583931,-1,0.18025588989257812,0.0001
53800,0.06181780621409416,-1,0.16301441192626953,0.0001
53900,0.0862889513373375,-1,0.17599403858184814,0.0001
54000,0.0821046531200409,-1,0.14544212818145752,0.0001
54100,0.06841161847114563,-1,0.18828058242797852,0.0001
54200,0.07181023061275482,-1,0.1888962984085083,0.0001
54300,0.05666452273726463,-1,0.2010098695755005,0.0001
54400,0.05889724940061569,-1,0.16696131229400635,0.0001
54500,0.07683049887418747,-1,0.18883931636810303,0.0001
54600,0.23422859609127045,-1,0.3543121814727783,0.0001
54700,0.08072362840175629,-1,0.1368466019630432,0.0001
54800,0.06033937633037567,-1,0.2019202709197998,0.0001
54900,0.05293970927596092,-1,0.16964274644851685,0.0001
55000,0.05730772018432617,-1,0.13347697257995605,0.0001
55100,0.057257890701293945,-1,0.15038776397705078,0.0001
55200,0.0706334114074707,-1,0.1718679666519165,0.0001
55300,0.061786651611328125,-1,0.2636306881904602,0.0001
55400,0.054466914385557175,-1,0.1378822922706604,0.0001
55500,0.08441697806119919,-1,0.14995050430297852,0.0001
55600,0.041800808161497116,-1,0.1672443151473999,0.0001
55700,0.052426718175411224,-1,0.22237592935562134,0.0001
55800,0.04883841797709465,-1,0.21822381019592285,0.0001
55900,0.08180329948663712,-1,0.1782979965209961,0.0001
56000,0.060167670249938965,-1,0.1757744550704956,0.0001
56100,0.047734763473272324,-1,0.14514732360839844,0.0001
56200,0.05067183077335358,-1,0.18416368961334229,0.0001
56300,0.06699523329734802,-1,0.22085142135620117,0.0001
56400,0.06527453660964966,-1,0.1550360918045044,0.0001
56500,0.07822558283805847,-1,0.1914103627204895,0.0001
56600,0.08506707847118378,-1,0.18139201402664185,0.0001
56700,0.10314931720495224,-1,0.22033989429473877,0.0001
56800,0.07868758589029312,-1,0.12382614612579346,0.0001
56900,0.09373515099287033,-1,0.2145472764968872,0.0001
57000,0.04733525961637497,-1,0.15935832262039185,0.0001
57100,0.07479806244373322,-1,0.15782344341278076,0.0001
57200,0.05426120385527611,-1,0.16372251510620117,0.0001
57300,0.05091715604066849,-1,0.17223286628723145,0.0001
57400,0.08919891715049744,-1,0.2238759994506836,0.0001
57500,0.05227924510836601,-1,0.16734302043914795,0.0001
57600,0.07514401525259018,-1,0.1655803918838501,0.0001
57700,0.07524311542510986,-1,0.2029191255569458,0.0001
57800,0.07503277063369751,-1,0.210679829120636,0.0001
57900,0.07939856499433517,-1,0.15937280654907227,0.0001
58000,0.053685225546360016,-1,0.15147829055786133,0.0001
58100,0.0535835325717926,-1,0.1652013063430786,0.0001
58200,0.07002752274274826,-1,0.24076777696609497,0.0001
58300,0.0964895486831665,-1,0.20379388332366943,0.0001
58400,0.07838116586208344,-1,0.129677414894104,0.0001
58500,0.07994058728218079,-1,0.17759042978286743,0.0001
58600,0.08261562883853912,-1,0.1113271713256836,0.0001
58700,0.057194583117961884,-1,0.19894129037857056,0.0001
58800,0.03964169695973396,-1,0.06734836101531982,0.0001
58900,0.07543611526489258,-1,0.16154778003692627,0.0001
59000,0.09086400270462036,-1,0.20350629091262817,0.0001
59100,0.05412827059626579,-1,0.24299919605255127,0.0001
59200,0.06610596179962158,-1,0.17537790536880493,0.0001
59300,0.07295538485050201,-1,0.14234435558319092,0.0001
59400,0.06401237100362778,-1,0.22763872146606445,0.0001
59500,0.058684736490249634,-1,0.14377689361572266,0.0001
59600,0.058320313692092896,-1,0.1881902813911438,0.0001
59700,0.07020936906337738,-1,0.16382849216461182,0.0001
59800,0.0860748142004013,-1,0.14949703216552734,0.0001
59900,0.09878873825073242,-1,0.22163724899291992,0.0001
60000,0.07522520422935486,-1,0.19049769639968872,0.0001
60100,0.0837424248456955,-1,0.17991936206817627,0.0001
60200,0.054332584142684937,-1,0.12310707569122314,0.0001
60300,0.06039297208189964,-1,0.20531070232391357,0.0001
60400,0.05264277756214142,-1,0.13319194316864014,0.0001
60500,0.05112294852733612,-1,0.1468690037727356,0.0001
60600,0.07460317015647888,-1,0.1761767864227295,0.0001
60700,0.04867541417479515,-1,0.21162116527557373,0.0001
60800,0.06173398345708847,-1,0.1599341630935669,0.0001
60900,0.08873161673545837,-1,0.128834068775177,0.0001
61000,0.053330473601818085,-1,0.17117077112197876,0.0001
61100,0.05156876891851425,-1,0.17340326309204102,0.0001
61200,0.09431575238704681,-1,0.21447712182998657,0.0001
61300,0.09323859214782715,-1,0.20719420909881592,0.0001
61400,0.049279119819402695,-1,0.15427762269973755,0.0001
61500,0.048503004014492035,-1,0.18582302331924438,0.0001
61600,0.07160572707653046,-1,0.23346281051635742,0.0001
61700,0.07069035619497299,-1,0.2013428807258606,0.0001
61800,0.08888208866119385,-1,0.22412538528442383,0.0001
61900,0.07508619874715805,-1,0.19381141662597656,0.0001
62000,0.08966082334518433,-1,0.239033043384552,0.0001
62100,0.04907216131687164,-1,0.1770927906036377,0.0001
62200,0.0634407103061676,-1,0.10427409410476685,0.0001
62300,0.05100606009364128,-1,0.1882365345954895,0.0001
62400,0.054065804928541183,-1,0.176430344581604,0.0001
62500,0.05656632035970688,-1,0.1642380952835083,0.0001
62600,0.05441282317042351,-1,0.17846709489822388,0.0001
62700,0.058843135833740234,-1,0.16161882877349854,0.0001
62800,0.06815184652805328,-1,0.14387261867523193,0.0001
62900,0.058668799698352814,-1,0.1411597728729248,0.0001
63000,0.05184771865606308,-1,0.07018148899078369,0.0001
63100,0.05502718687057495,-1,0.09490489959716797,0.0001
63200,0.06217163801193237,-1,0.2442307472229004,0.0001
63300,0.09841375052928925,-1,0.1529092788696289,0.0001
63400,0.07096592336893082,-1,0.15704011917114258,0.0001
63500,0.068935826420784,-1,0.14859676361083984,0.0001
63600,0.06595459580421448,-1,0.1832895278930664,0.0001
63700,0.053658243268728256,-1,0.17338424921035767,0.0001
63800,0.06451715528964996,-1,0.18784099817276,0.0001
63900,0.05758357048034668,-1,0.16585427522659302,0.0001
64000,0.04863914102315903,-1,0.19243603944778442,0.0001
64100,0.08607267588376999,-1,0.21353816986083984,0.0001
64200,0.05223560333251953,-1,0.14225876331329346,0.0001
64300,0.06650957465171814,-1,0.11560487747192383,0.0001
64400,0.07063982635736465,-1,0.2133997678756714,0.0001
64500,0.08811749517917633,-1,0.20237189531326294,0.0001
64600,0.10040687024593353,-1,0.16172587871551514,0.0001
64700,0.06738083809614182,-1,0.2192533016204834,0.0001
64800,0.06116270273923874,-1,0.17369091510772705,0.0001
64900,0.0660741776227951,-1,0.18117284774780273,0.0001
65000,0.06364806741476059,-1,0.118336021900177,0.0001
65100,0.09356814622879028,-1,0.09039050340652466,0.0001
65200,0.09899895638227463,-1,0.142625629901886,0.0001
65300,0.05827729031443596,-1,0.17835819721221924,0.0001
65400,0.08939983695745468,-1,0.1620839238166809,0.0001
65500,0.056277744472026825,-1,0.18218374252319336,0.0001
65600,0.09659024327993393,-1,0.19399267435073853,0.0001
65700,0.07197357714176178,-1,0.2192673683166504,0.0001
65800,0.08013707399368286,-1,0.1460714340209961,0.0001
65900,0.05489587411284447,-1,0.142616868019104,0.0001
66000,0.09629257768392563,-1,0.21001243591308594,0.0001
66100,0.042657867074012756,-1,0.12710952758789062,0.0001
66200,0.06832903623580933,-1,0.14473706483840942,0.0001
66300,0.06930901855230331,-1,0.17315274477005005,0.0001
66400,0.07365201413631439,-1,0.2534402012825012,0.0001
66500,0.07218646258115768,-1,0.1757897138595581,0.0001
66600,0.062262892723083496,-1,0.15408587455749512,0.0001
66700,0.0610613189637661,-1,0.19196093082427979,0.0001
66800,0.05456990748643875,-1,0.19099247455596924,0.0001
66900,0.05988846719264984,-1,0.22039568424224854,0.0001
67000,0.06145911663770676,-1,0.15358495712280273,0.0001
67100,0.06128062307834625,-1,0.12267458438873291,0.0001
67200,0.03860633075237274,-1,0.20936262607574463,0.0001
67300,0.04765063151717186,-1,0.18343430757522583,0.0001
67400,0.05011015385389328,-1,0.17180931568145752,0.0001
67500,0.07092484086751938,-1,0.18453222513198853,0.0001
67600,0.09162040799856186,-1,0.19393694400787354,0.0001
67700,0.05624905228614807,-1,0.2191019058227539,0.0001
67800,0.06834729015827179,-1,0.19186240434646606,0.0001
67900,0.07630104571580887,-1,0.23226094245910645,0.0001
68000,0.03933126851916313,-1,0.16317015886306763,0.0001
68100,0.07123085111379623,-1,0.14781618118286133,0.0001
68200,0.052729032933712006,-1,0.17322826385498047,0.0001
68300,0.05920477956533432,-1,0.20009946823120117,0.0001
68400,0.06599949300289154,-1,0.1491878628730774,0.0001
68500,0.07299881428480148,-1,0.22812795639038086,0.0001
68600,0.04727655649185181,-1,0.1456800103187561,0.0001
68700,0.07036814093589783,-1,0.18109369277954102,0.0001
68800,0.06449715793132782,-1,0.14167821407318115,0.0001
68900,0.0540088415145874,-1,0.1785939335823059,0.0001
69000,0.05605123192071915,-1,0.19889330863952637,0.0001
69100,0.051586609333753586,-1,0.1674560308456421,0.0001
69200,0.07634313404560089,-1,0.1479874849319458,0.0001
69300,0.08871150016784668,-1,0.44571012258529663,0.0001
69400,0.0745331346988678,-1,0.17042303085327148,0.0001
69500,0.05767234414815903,-1,0.1639944314956665,0.0001
69600,0.06855291873216629,-1,0.20243507623672485,0.0001
69700,0.047667454928159714,-1,0.17968511581420898,0.0001
69800,0.08186827600002289,-1,0.15358048677444458,0.0001
69900,0.05748450756072998,-1,0.17468035221099854,0.0001
70000,0.06961134076118469,-1,0.15643292665481567,0.0001
70100,0.10648643970489502,-1,0.1513999104499817,0.0001
70200,0.044556185603141785,-1,0.14251548051834106,0.0001
70300,0.09122627973556519,-1,0.21597367525100708,0.0001
70400,0.062263548374176025,-1,0.18773603439331055,0.0001
70500,0.06067252159118652,-1,0.1802106499671936,0.0001
70600,0.06552040576934814,-1,0.19168663024902344,0.0001
70700,0.07250885665416718,-1,0.15019595623016357,0.0001
70800,0.08958832919597626,-1,0.1486908197402954,0.0001
70900,0.051476866006851196,-1,0.13935613632202148,0.0001
71000,0.07888486236333847,-1,0.1935793161392212,0.0001
71100,0.07526879757642746,-1,0.17782175540924072,0.0001
71200,0.0627681165933609,-1,0.18793684244155884,0.0001
71300,0.04554439336061478,-1,0.1479198932647705,0.0001
71400,0.06879028677940369,-1,0.13118970394134521,0.0001
71500,0.05477888882160187,-1,0.18523848056793213,0.0001
71600,0.07361440360546112,-1,0.1702926754951477,0.0001
71700,0.07340306043624878,-1,0.16254764795303345,0.0001
71800,0.04577968642115593,-1,0.15860426425933838,0.0001
71900,0.05732446908950806,-1,0.16178858280181885,0.0001
72000,0.0827467292547226,-1,0.15625888109207153,0.0001
72100,0.06430371850728989,-1,0.16364097595214844,0.0001
72200,0.10671213269233704,-1,0.15847408771514893,0.0001
72300,0.06223881244659424,-1,0.1594836711883545,0.0001
72400,0.07293186336755753,-1,0.18683302402496338,0.0001
72500,0.07465878129005432,-1,0.16154181957244873,0.0001
72600,0.0832032561302185,-1,0.18122625350952148,0.0001
72700,0.07003273814916611,-1,0.23012256622314453,0.0001
72800,0.057991933077573776,-1,0.20151472091674805,0.0001
72900,0.07286328077316284,-1,0.22763895988464355,0.0001
73000,0.07648701965808868,-1,0.17412197589874268,0.0001
73100,0.046515755355358124,-1,0.18642473220825195,0.0001
73200,0.07768940925598145,-1,0.1865890622138977,0.0001
73300,0.0726630687713623,-1,0.173317551612854,0.0001
73400,0.04859687015414238,-1,0.14926224946975708,0.0001
73500,0.04336570203304291,-1,0.09099632501602173,0.0001
73600,0.0625944584608078,-1,0.1670520305633545,0.0001
73700,0.08023396134376526,-1,0.143562912940979,0.0001
73800,0.06606604158878326,-1,0.1759362816810608,0.0001
73900,0.060079097747802734,-1,0.26380807161331177,0.0001
74000,0.0499875508248806,-1,0.15527081489562988,0.0001
74100,0.05894949287176132,-1,0.13880711793899536,0.0001
74200,0.06130719184875488,-1,0.18889379501342773,0.0001
74300,0.05023215711116791,-1,0.21921539306640625,0.0001
74400,0.05301457270979881,-1,0.23163944482803345,0.0001
74500,0.0722278505563736,-1,0.1607978343963623,0.0001
74600,0.04957224056124687,-1,0.16321194171905518,0.0001
74700,0.058444082736968994,-1,0.1724320650100708,0.0001
74800,0.07073710858821869,-1,0.24133527278900146,0.0001
74900,0.06739865243434906,-1,0.12608420848846436,0.0001
75000,0.07317333668470383,-1,0.17857056856155396,0.0001
75100,0.05249622464179993,-1,0.18222838640213013,0.0001
75200,0.0464463010430336,-1,0.14250564575195312,0.0001
75300,0.08196790516376495,-1,0.1376197338104248,0.0001
75400,0.09172236174345016,-1,0.19200289249420166,0.0001
75500,0.05937156826257706,-1,0.23069363832473755,0.0001
75600,0.0312009509652853,-1,0.18308860063552856,0.0001
75700,0.07069680094718933,-1,0.18962419033050537,0.0001
75800,0.07787227630615234,-1,0.17497682571411133,0.0001
75900,0.056351929903030396,-1,0.21406298875808716,0.0001
76000,0.05804847925901413,-1,0.12396842241287231,0.0001
76100,0.04280270263552666,-1,0.16401445865631104,0.0001
76200,0.0313512459397316,-1,0.1157371997833252,0.0001
76300,0.06126759946346283,-1,0.18047744035720825,0.0001
76400,0.057445138692855835,-1,0.1608414649963379,0.0001
76500,0.06552571058273315,-1,0.17568695545196533,0.0001
76600,0.1282547414302826,-1,0.28699618577957153,0.0001
76700,0.058624446392059326,-1,0.21181178092956543,0.0001
76800,0.06021967530250549,-1,0.1553194522857666,0.0001
76900,0.05359722673892975,-1,0.15677130222320557,0.0001
77000,0.06529521197080612,-1,0.11848258972167969,0.0001
77100,0.0572979673743248,-1,0.13101226091384888,0.0001
77200,0.09238378703594208,-1,0.1464875340461731,0.0001
77300,0.07186657190322876,-1,0.1791830062866211,0.0001
77400,0.07407049834728241,-1,0.21683722734451294,0.0001
77500,0.051403991878032684,-1,0.17311692237854004,0.0001
77600,0.05121399089694023,-1,0.1790701150894165,0.0001
77700,0.03175016865134239,-1,0.3066091537475586,0.0001
77800,0.056214988231658936,-1,0.1860339641571045,0.0001
77900,0.04987487196922302,-1,0.16641747951507568,0.0001
78000,0.05952933058142662,-1,0.20728063583374023,0.0001
78100,0.057648926973342896,-1,0.11016726493835449,0.0001
78200,0.07792121171951294,-1,0.160011887550354,0.0001
78300,0.0637088268995285,-1,0.1557791829109192,0.0001
78400,0.03877977281808853,-1,0.20461130142211914,0.0001
78500,0.05939176678657532,-1,0.20746934413909912,0.0001
78600,0.08461379259824753,-1,0.17827153205871582,0.0001
78700,0.08837521076202393,-1,0.1924983263015747,0.0001
78800,0.06465976685285568,-1,0.15668684244155884,0.0001
78900,0.08150644600391388,-1,0.16210651397705078,0.0001
79000,0.08363376557826996,-1,0.18983227014541626,0.0001
79100,0.06510137021541595,-1,0.23429375886917114,0.0001
79200,0.052822984755039215,-1,0.12885820865631104,0.0001
79300,0.05694083124399185,-1,0.21731960773468018,0.0001
79400,0.046068351715803146,-1,0.1369178295135498,0.0001
79500,0.04567597433924675,-1,0.16268593072891235,0.0001
79600,0.056651681661605835,-1,0.23812967538833618,0.0001
79700,0.04385226219892502,-1,0.17688333988189697,0.0001
79800,0.034661270678043365,-1,0.08377516269683838,0.0001
79900,0.04191717505455017,-1,0.16397035121917725,0.0001
80000,0.04608501121401787,-1,0.17622625827789307,0.0001
80100,0.08821342885494232,-1,0.15910625457763672,0.0001
80200,0.05621036887168884,-1,0.15276294946670532,0.0001
80300,0.05169863626360893,-1,0.1471923589706421,0.0001
80400,0.05613435432314873,-1,0.2201172113418579,0.0001
80500,0.05470764636993408,-1,0.140236496925354,0.0001
80600,0.05195631831884384,-1,0.22774994373321533,0.0001
80700,0.04770886152982712,-1,0.22240674495697021,0.0001
80800,0.058449774980545044,-1,0.13837510347366333,0.0001
80900,0.07289053499698639,-1,0.15541106462478638,0.0001
81000,0.06688599288463593,-1,0.18310725688934326,0.0001
81100,0.06523846089839935,-1,0.16684341430664062,0.0001
81200,0.0507156178355217,-1,0.2241131067276001,0.0001
81300,0.049624502658843994,-1,0.13842403888702393,0.0001
81400,0.059020768851041794,-1,0.20772892236709595,0.0001
81500,0.05502640828490257,-1,0.269711971282959,0.0001
81600,0.06716904044151306,-1,0.16553521156311035,0.0001
81700,0.08352893590927124,-1,0.16187381744384766,0.0001
81800,0.06353055685758591,-1,0.19139087200164795,0.0001
81900,0.0724371075630188,-1,0.0828409194946289,0.0001
82000,0.0580255389213562,-1,0.19164621829986572,0.0001
82100,0.05337531492114067,-1,0.1759263277053833,0.0001
82200,0.05255214497447014,-1,0.2099144458770752,0.0001
82300,0.05501493439078331,-1,0.1216273307800293,0.0001
82400,0.0738777294754982,-1,0.21628010272979736,0.0001
82500,0.08636506646871567,-1,0.19122803211212158,0.0001
82600,0.09508207440376282,-1,0.2019217610359192,0.0001
82700,0.05178453028202057,-1,0.17307931184768677,0.0001
82800,0.08748805522918701,-1,0.2100006341934204,0.0001
82900,0.0765094980597496,-1,0.17125827074050903,0.0001
83000,0.05698801577091217,-1,0.22967863082885742,0.0001
83100,0.07419474422931671,-1,0.2055065631866455,0.0001
83200,0.059806715697050095,-1,0.20915710926055908,0.0001
83300,0.045530468225479126,-1,0.10846519470214844,0.0001
83400,0.04388217628002167,-1,0.13171672821044922,0.0001
83500,0.05294239521026611,-1,0.182198166847229,0.0001
83600,0.05679779499769211,-1,0.1459357738494873,0.0001
83700,0.05846785753965378,-1,0.205413818359375,0.0001
83800,0.09060703217983246,-1,0.13270342350006104,0.0001
83900,0.05510803312063217,-1,0.2402404546737671,0.0001
84000,0.27339935302734375,-1,0.40102487802505493,0.0001
84100,0.08270467817783356,-1,0.18276548385620117,0.0001
84200,0.03613748028874397,-1,0.15902835130691528,0.0001
84300,0.04247701168060303,-1,0.12626677751541138,0.0001
84400,0.0517992302775383,-1,0.1791088581085205,0.0001
84500,0.04518523067235947,-1,0.14558029174804688,0.0001
84600,0.09129701554775238,-1,0.16991478204727173,0.0001
84700,0.0675521045923233,-1,0.12033587694168091,0.0001
84800,0.04022955894470215,-1,0.15437960624694824,0.0001
84900,0.05507988855242729,-1,0.2089231014251709,0.0001
85000,0.0455382876098156,-1,0.1537686586380005,0.0001
85100,0.058331213891506195,-1,0.19107580184936523,0.0001
85200,0.055244769901037216,-1,0.17827105522155762,0.0001
85300,0.06831379979848862,-1,0.21974670886993408,0.0001
85400,0.045357972383499146,-1,0.14922600984573364,0.0001
85500,0.07636357098817825,-1,0.2019444704055786,0.0001
85600,0.08577591180801392,-1,0.2194662094116211,0.0001
85700,0.08288517594337463,-1,0.15204715728759766,0.0001
85800,0.05958431959152222,-1,0.2001083493232727,0.0001
85900,0.05278372764587402,-1,0.18881112337112427,0.0001
86000,0.05518242344260216,-1,0.17450296878814697,0.0001
86100,0.11855068057775497,-1,0.10305124521255493,0.0001
86200,0.05315791815519333,-1,0.18616843223571777,0.0001
86300,0.06295686215162277,-1,0.14703917503356934,0.0001
86400,0.0537598542869091,-1,0.18240070343017578,0.0001
86500,0.05859511345624924,-1,0.21415555477142334,0.0001
86600,0.07109224051237106,-1,0.15333539247512817,0.0001
86700,0.061323221772909164,-1,0.12866222858428955,0.0001
86800,0.05300433188676834,-1,0.16739660501480103,0.0001
86900,0.054949454963207245,-1,0.16208255290985107,0.0001
87000,0.04699552059173584,-1,0.1544203758239746,0.0001
87100,0.045507632195949554,-1,0.1152985692024231,0.0001
87200,0.05998799204826355,-1,0.13889366388320923,0.0001
87300,0.06710062175989151,-1,0.18436717987060547,0.0001
87400,0.0901416763663292,-1,0.21062219142913818,0.0001
87500,0.06369926035404205,-1,0.14164763689041138,0.0001
87600,0.05222046375274658,-1,0.22739267349243164,0.0001
87700,0.10837572067975998,-1,0.14565157890319824,0.0001
87800,0.0782322809100151,-1,0.1944199800491333,0.0001
87900,0.06060771271586418,-1,0.12534266710281372,0.0001
88000,0.045919813215732574,-1,0.13084745407104492,0.0001
88100,0.054020337760448456,-1,0.12770426273345947,0.0001
88200,0.12358671426773071,-1,0.122500479221344,0.0001
88300,0.04668780416250229,-1,0.1771734356880188,0.0001
88400,0.07705935835838318,-1,0.18274575471878052,0.0001
88500,0.07280569523572922,-1,0.19712603092193604,0.0001
88600,0.05274052172899246,-1,0.17841148376464844,0.0001
88700,0.06669497489929199,-1,0.13234376907348633,0.0001
88800,0.06505700945854187,-1,0.2324817180633545,0.0001
88900,0.06319674849510193,-1,0.1450735330581665,0.0001
89000,0.07400573790073395,-1,0.14784961938858032,0.0001
89100,0.0565933883190155,-1,0.23176443576812744,0.0001
89200,0.04877946898341179,-1,0.20575785636901855,0.0001
89300,0.07343991100788116,-1,0.13989686965942383,0.0001
89400,0.06290695071220398,-1,0.14116626977920532,0.0001
89500,0.057373300194740295,-1,0.1441272497177124,0.0001
89600,0.05207686871290207,-1,0.19971847534179688,0.0001
89700,0.043483003973960876,-1,0.22019481658935547,0.0001
89800,0.07023656368255615,-1,0.15165483951568604,0.0001
89900,0.07925127446651459,-1,0.1670302152633667,0.0001
90000,0.04953969642519951,-1,0.1645803451538086,0.0001
90100,0.055712681263685226,-1,0.16969990730285645,0.0001
90200,0.07189009338617325,-1,0.16672062873840332,0.0001
90300,0.053908463567495346,-1,0.05929923057556152,0.0001
90400,0.06565754115581512,-1,0.12602877616882324,0.0001
90500,0.06433317065238953,-1,0.19721919298171997,0.0001
90600,0.06930708885192871,-1,0.1704288125038147,0.0001
90700,0.047194987535476685,-1,0.1981370449066162,0.0001
90800,0.07345125079154968,-1,0.27115631103515625,0.0001
90900,0.062246840447187424,-1,0.15706777572631836,0.0001
91000,0.05044160783290863,-1,0.18097972869873047,0.0001
91100,0.06860828399658203,-1,0.17014223337173462,0.0001
91200,0.06500165164470673,-1,0.14480841159820557,0.0001
91300,0.09317713975906372,-1,0.18762123584747314,0.0001
91400,0.08326563239097595,-1,0.21225011348724365,0.0001
91500,0.10038553178310394,-1,0.15947425365447998,0.0001
91600,0.06737460196018219,-1,0.16530925035476685,0.0001
91700,0.07391826808452606,-1,0.09923839569091797,0.0001
91800,0.05790314823389053,-1,0.16796505451202393,0.0001
91900,0.06611552834510803,-1,0.19536209106445312,0.0001
92000,0.05113763362169266,-1,0.16777640581130981,0.0001
92100,0.05368370935320854,-1,0.11544305086135864,0.0001
92200,0.06384503096342087,-1,0.25532102584838867,0.0001
92300,0.05284395068883896,-1,0.19474685192108154,0.0001
92400,0.03193599730730057,-1,0.08590817451477051,0.0001
92500,0.0701710432767868,-1,0.12981253862380981,0.0001
92600,0.06294866651296616,-1,0.17150670289993286,0.0001
92700,0.07513349503278732,-1,0.15357857942581177,0.0001
92800,0.08609746396541595,-1,0.19018679857254028,0.0001
92900,0.08569741249084473,-1,0.08812904357910156,0.0001
93000,0.06675644218921661,-1,0.1279277801513672,0.0001
93100,0.09537522494792938,-1,0.17554199695587158,0.0001
93200,0.04180033132433891,-1,0.17277777194976807,0.0001
93300,0.0602775514125824,-1,0.1272355318069458,0.0001
93400,0.0871763676404953,-1,0.20419293642044067,0.0001
93500,0.06743405759334564,-1,0.18534976243972778,0.0001
93600,0.07793548703193665,-1,0.19579344987869263,0.0001
93700,0.06515809148550034,-1,0.08666670322418213,0.0001
93800,0.09700153768062592,-1,0.16534072160720825,0.0001
93900,0.04269307851791382,-1,0.21645790338516235,0.0001
94000,0.0492234006524086,-1,0.09831535816192627,0.0001
94100,0.08349673449993134,-1,0.20369654893875122,0.0001
94200,0.06739598512649536,-1,0.12753546237945557,0.0001
94300,0.061921339482069016,-1,0.11400306224822998,0.0001
94400,0.054127342998981476,-1,0.2048569917678833,0.0001
94500,0.08389466255903244,-1,0.44656336307525635,0.0001
94600,0.05191255733370781,-1,0.16713666915893555,0.0001
94700,0.061264436691999435,-1,0.1671784520149231,0.0001
94800,0.06189802289009094,-1,0.1909804344177246,0.0001
94900,0.040132053196430206,-1,0.1475546956062317,0.0001
95000,0.05880158767104149,-1,0.1987377405166626,0.0001
95100,0.061728935688734055,-1,0.15243804454803467,0.0001
95200,0.07096421718597412,-1,0.16860640048980713,0.0001
95300,0.06378158926963806,-1,0.15760523080825806,0.0001
95400,0.04708253592252731,-1,0.14489829540252686,0.0001
95500,0.04946743696928024,-1,0.09284746646881104,0.0001
95600,0.05898938700556755,-1,0.17243891954421997,0.0001
95700,0.06719714403152466,-1,0.12075352668762207,0.0001
95800,0.04006902500987053,-1,0.14278995990753174,0.0001
95900,0.04509897157549858,-1,0.15265130996704102,0.0001
96000,0.05595032498240471,-1,0.18372082710266113,0.0001
96100,0.0757695883512497,-1,0.17709499597549438,0.0001
96200,0.04279598593711853,-1,0.1003037691116333,0.0001
96300,0.10379406064748764,-1,0.18680596351623535,0.0001
