Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.056776560842990875,-1,0.13825345039367676,0.0001
48300,0.1015058383345604,-1,0.15115606784820557,0.0001
48400,0.05814255028963089,-1,0.1562412977218628,0.0001
48500,0.10308750718832016,-1,0.19668281078338623,0.0001
48600,0.09912256896495819,-1,0.13515520095825195,0.0001
48700,0.06761407852172852,-1,0.17855054140090942,0.0001
48800,0.06739261746406555,-1,0.17887556552886963,0.0001
48900,0.05867359787225723,-1,0.17751866579055786,0.0001
49000,0.03980497270822525,-1,0.17261773347854614,0.0001
49100,0.03771243244409561,-1,0.1217414140701294,0.0001
49200,0.05895485728979111,-1,0.1881040334701538,0.0001
49300,0.06082877144217491,-1,0.15968990325927734,0.0001
49400,0.052981823682785034,-1,0.15408021211624146,0.0001
49500,0.06845186650753021,-1,0.14675647020339966,0.0001
49600,0.06563295423984528,-1,0.16127276420593262,0.0001
49700,0.07110042870044708,-1,0.20017290115356445,0.0001
49800,0.06609641760587692,-1,0.14085042476654053,0.0001
49900,0.0603657066822052,-1,0.151910662651062,0.0001
50000,0.0670696496963501,-1,0.191184401512146,0.0001
50100,0.06567665934562683,-1,0.15363150835037231,0.0001
50200,0.03606611490249634,-1,0.15237504243850708,0.0001
50300,0.06733109056949615,-1,0.1619739532470703,0.0001
50400,0.013115422800183296,-1,0.055194199085235596,0.0001
50500,0.06212750822305679,-1,0.1690731644630432,0.0001
50600,0.059695273637771606,-1,0.10235726833343506,0.0001
50700,0.05784209072589874,-1,0.1041574478149414,0.0001
50800,0.048896968364715576,-1,0.1618509292602539,0.0001
50900,0.04953233525156975,-1,0.20257079601287842,0.0001
51000,0.04602161794900894,-1,0.11976361274719238,0.0001
51100,0.043116550892591476,-1,0.1997760534286499,0.0001
51200,0.06601685285568237,-1,0.19610309600830078,0.0001
51300,0.0797865092754364,-1,0.2253972291946411,0.0001
51400,0.07085269689559937,-1,0.19580841064453125,0.0001
51500,0.054583590477705,-1,0.18362319469451904,0.0001
51600,0.07397207617759705,-1,0.1566196084022522,0.0001
51700,0.05857525393366814,-1,0.1810699701309204,0.0001
51800,0.06983526051044464,-1,0.1525731086730957,0.0001
51900,0.09077191352844238,-1,0.23148798942565918,0.0001
52000,0.081197589635849,-1,0.21701490879058838,0.0001
52100,0.05210880935192108,-1,0.2287963628768921,0.0001
52200,0.05450897663831711,-1,0.18687784671783447,0.0001
52300,0.056607283651828766,-1,0.18138253688812256,0.0001
52400,0.04095998406410217,-1,0.14861726760864258,0.0001
52500,0.0917310044169426,-1,0.08903360366821289,0.0001
52600,0.08018632233142853,-1,0.20239412784576416,0.0001
52700,0.06287314742803574,-1,0.1801438331604004,0.0001
52800,0.04685255140066147,-1,0.14388781785964966,0.0001
52900,0.059700340032577515,-1,0.12370014190673828,0.0001
53000,0.05140594393014908,-1,0.13578563928604126,0.0001
53100,0.04618494212627411,-1,0.15270960330963135,0.0001
53200,0.04593987390398979,-1,0.15578091144561768,0.0001
53300,0.05469117686152458,-1,0.21598750352859497,0.0001
53400,0.04266361892223358,-1,0.1791103482246399,0.0001
53500,0.06530281901359558,-1,0.16376090049743652,0.0001
53600,0.04656761512160301,-1,0.18196403980255127,0.0001
53700,0.050388820469379425,-1,0.1214590072631836,0.0001
53800,0.07320807874202728,-1,0.14487087726593018,0.0001
53900,0.07926522195339203,-1,0.22458124160766602,0.0001
54000,0.05972365662455559,-1,0.15210086107254028,0.0001
54100,0.06156061589717865,-1,0.1468220353126526,0.0001
54200,0.0539105050265789,-1,0.1645503044128418,0.0001
54300,0.054324083030223846,-1,0.22346150875091553,0.0001
54400,0.05356116220355034,-1,0.14716631174087524,0.0001
54500,0.07890761643648148,-1,0.17990267276763916,0.0001
54600,0.0629979819059372,-1,0.31493598222732544,0.0001
54700,0.07145499438047409,-1,0.1883271336555481,0.0001
54800,0.06178424879908562,-1,0.12458109855651855,0.0001
54900,0.05168155953288078,-1,0.18987250328063965,0.0001
55000,0.043667733669281006,-1,0.16169345378875732,0.0001
55100,0.07064799219369888,-1,0.16489464044570923,0.0001
55200,0.05481509864330292,-1,0.1979842185974121,0.0001
55300,0.06261774152517319,-1,0.19858819246292114,0.0001
55400,0.06508222967386246,-1,0.13873028755187988,0.0001
55500,0.06412962824106216,-1,0.19688355922698975,0.0001
55600,0.08262216299772263,-1,0.20083844661712646,0.0001
55700,0.05825045332312584,-1,0.11962342262268066,0.0001
55800,0.0464923195540905,-1,0.1042243242263794,0.0001
55900,0.09152138233184814,-1,0.1906786561012268,0.0001
56000,0.060340605676174164,-1,0.1507294774055481,0.0001
56100,0.0607185959815979,-1,0.20686042308807373,0.0001
56200,0.08605563640594482,-1,0.18973267078399658,0.0001
56300,0.07661886513233185,-1,0.25060421228408813,0.0001
56400,0.0790179967880249,-1,0.20075947046279907,0.0001
56500,0.052409976720809937,-1,0.1679292917251587,0.0001
56600,0.07372471690177917,-1,0.21016883850097656,0.0001
56700,0.02107050083577633,-1,0.16668128967285156,0.0001
56800,0.058425284922122955,-1,0.2113896608352661,0.0001
56900,0.054405104368925095,-1,0.12595140933990479,0.0001
57000,0.046512410044670105,-1,0.14409571886062622,0.0001
57100,0.07590357959270477,-1,0.28112876415252686,0.0001
57200,0.054843731224536896,-1,0.18912851810455322,0.0001
57300,0.060640495270490646,-1,0.13779664039611816,0.0001
57400,0.07546385377645493,-1,0.13895881175994873,0.0001
57500,0.06737378239631653,-1,0.17178040742874146,0.0001
57600,0.06072399020195007,-1,0.18213188648223877,0.0001
57700,0.047133918851614,-1,0.16463851928710938,0.0001
57800,0.06820893287658691,-1,0.21878516674041748,0.0001
57900,0.08523635566234589,-1,0.1615372896194458,0.0001
58000,0.06906378269195557,-1,0.19522696733474731,0.0001
58100,0.05489102005958557,-1,0.19152629375457764,0.0001
58200,0.06796225160360336,-1,0.14539414644241333,0.0001
58300,0.06430761516094208,-1,0.18597543239593506,0.0001
58400,0.04974143207073212,-1,0.11871826648712158,0.0001
58500,0.08624933660030365,-1,0.2509971857070923,0.0001
58600,0.07401295006275177,-1,0.20026874542236328,0.0001
58700,0.04322655126452446,-1,0.10304981470108032,0.0001
58800,0.025462806224822998,-1,0.040339112281799316,0.0001
58900,0.0761219710111618,-1,0.1756775975227356,0.0001
59000,0.061831288039684296,-1,0.1838669776916504,0.0001
59100,0.06112617254257202,-1,0.09904366731643677,0.0001
59200,0.04347143694758415,-1,0.13035088777542114,0.0001
59300,0.08963347971439362,-1,0.1704113483428955,0.0001
59400,0.0629303902387619,-1,0.1771540641784668,0.0001
59500,0.05533891171216965,-1,0.16880035400390625,0.0001
59600,0.07262319326400757,-1,0.16245734691619873,0.0001
59700,0.05466795712709427,-1,0.20284920930862427,0.0001
59800,0.04774537310004234,-1,0.09353482723236084,0.0001
59900,0.04818130284547806,-1,0.13897782564163208,0.0001
60000,0.08526311814785004,-1,0.2210221290588379,0.0001
60100,0.06809990853071213,-1,0.17754173278808594,0.0001
60200,0.06817188113927841,-1,0.1649385690689087,0.0001
60300,0.06343432515859604,-1,0.1587238311767578,0.0001
60400,0.05270214006304741,-1,0.14716875553131104,0.0001
60500,0.04845672473311424,-1,0.17442572116851807,0.0001
60600,0.07003462314605713,-1,0.16713285446166992,0.0001
60700,0.04464396834373474,-1,0.14384198188781738,0.0001
60800,0.06603270769119263,-1,0.12692618370056152,0.0001
60900,0.04572374373674393,-1,0.23095184564590454,0.0001
61000,0.05568457767367363,-1,0.1924419403076172,0.0001
61100,0.06673242896795273,-1,0.25994402170181274,0.0001
61200,0.06876450031995773,-1,0.14977502822875977,0.0001
61300,0.0651027113199234,-1,0.15908509492874146,0.0001
61400,0.06265050172805786,-1,0.21297502517700195,0.0001
61500,0.04508591443300247,-1,0.18745338916778564,0.0001
61600,0.0683780238032341,-1,0.1562403440475464,0.0001
61700,0.052041687071323395,-1,0.10695171356201172,0.0001
61800,0.058555468916893005,-1,0.16561651229858398,0.0001
61900,0.03633130341768265,-1,0.13463938236236572,0.0001
62000,0.05611515790224075,-1,0.1372147798538208,0.0001
62100,0.04773488640785217,-1,0.18809080123901367,0.0001
62200,0.05753720924258232,-1,0.16991358995437622,0.0001
62300,0.0742192268371582,-1,0.1824049949645996,0.0001
62400,0.047255512326955795,-1,0.09741353988647461,0.0001
62500,0.05729612708091736,-1,0.13683491945266724,0.0001
62600,0.0845700204372406,-1,0.2007320523262024,0.0001
62700,0.07622750848531723,-1,0.18763363361358643,0.0001
62800,0.0641171857714653,-1,0.183263897895813,0.0001
62900,0.0528092086315155,-1,0.15311074256896973,0.0001
63000,0.058972232043743134,-1,0.07311373949050903,0.0001
63100,0.05399287864565849,-1,0.18133032321929932,0.0001
63200,0.10562705993652344,-1,0.21447432041168213,0.0001
63300,0.06452461332082748,-1,0.13955140113830566,0.0001
63400,0.057082854211330414,-1,0.15647363662719727,0.0001
63500,0.037617553025484085,-1,0.15958118438720703,0.0001
63600,0.04574298858642578,-1,0.1284109354019165,0.0001
63700,0.04542825371026993,-1,0.16440320014953613,0.0001
63800,0.045455824583768845,-1,0.15890485048294067,0.0001
63900,0.05038929730653763,-1,0.08823180198669434,0.0001
64000,0.06712333858013153,-1,0.12206530570983887,0.0001
64100,0.03671392425894737,-1,0.14444029331207275,0.0001
64200,0.09122144430875778,-1,0.1479421854019165,0.0001
64300,0.0559198334813118,-1,0.23269522190093994,0.0001
64400,0.06610320508480072,-1,0.11107140779495239,0.0001
64500,0.07433542609214783,-1,0.13350039720535278,0.0001
64600,0.06631901115179062,-1,0.1658650040626526,0.0001
64700,0.05070322006940842,-1,0.23330867290496826,0.0001
64800,0.05252593755722046,-1,0.1191743016242981,0.0001
64900,0.052065275609493256,-1,0.11773854494094849,0.0001
65000,0.04468263313174248,-1,0.19668400287628174,0.0001
65100,0.03519081696867943,-1,0.14753854274749756,0.0001
65200,0.07903128862380981,-1,0.13555270433425903,0.0001
65300,0.05971057340502739,-1,0.12773537635803223,0.0001
65400,0.05678580328822136,-1,0.20039093494415283,0.0001
65500,0.04145864397287369,-1,0.1460094451904297,0.0001
65600,0.04072557017207146,-1,0.14916670322418213,0.0001
65700,0.06099401414394379,-1,0.19131451845169067,0.0001
65800,0.07607664912939072,-1,0.2124655842781067,0.0001
65900,0.06374911963939667,-1,0.16153991222381592,0.0001
66000,0.042080990970134735,-1,0.1662014126777649,0.0001
66100,0.050997525453567505,-1,0.18555784225463867,0.0001
66200,0.0977359414100647,-1,0.19148236513137817,0.0001
66300,0.06095663830637932,-1,0.18943870067596436,0.0001
66400,0.06601624190807343,-1,0.1949993371963501,0.0001
66500,0.06223136931657791,-1,0.21596968173980713,0.0001
66600,0.09352140128612518,-1,0.20239508152008057,0.0001
66700,0.06500615924596786,-1,0.13821935653686523,0.0001
66800,0.06598703563213348,-1,0.17488491535186768,0.0001
66900,0.07261066883802414,-1,0.17301690578460693,0.0001
67000,0.039517827332019806,-1,0.1759880781173706,0.0001
67100,0.05694887042045593,-1,0.21266919374465942,0.0001
67200,0.03214699774980545,-1,0.06205916404724121,0.0001
67300,0.05693782493472099,-1,0.17059707641601562,0.0001
67400,0.05737115070223808,-1,0.17606765031814575,0.0001
67500,0.12298354506492615,-1,0.1879757046699524,0.0001
67600,0.07274345308542252,-1,0.19485187530517578,0.0001
67700,0.04359624534845352,-1,0.22820359468460083,0.0001
67800,0.07564413547515869,-1,0.176888108253479,0.0001
67900,0.0760328471660614,-1,0.21672165393829346,0.0001
68000,0.05217122286558151,-1,0.20222336053848267,0.0001
68100,0.06035910174250603,-1,0.2228901982307434,0.0001
68200,0.0689437985420227,-1,0.13089513778686523,0.0001
68300,0.10512661188840866,-1,0.17860901355743408,0.0001
68400,0.03356046602129936,-1,0.143235981464386,0.0001
68500,0.04168066382408142,-1,0.15413504838943481,0.0001
68600,0.05441734194755554,-1,0.1776776909828186,0.0001
68700,0.03250259906053543,-1,0.13726216554641724,0.0001
68800,0.06564559042453766,-1,0.16535353660583496,0.0001
68900,0.08174951374530792,-1,0.16427361965179443,0.0001
69000,0.07186424732208252,-1,0.12101298570632935,0.0001
69100,0.03357045352458954,-1,0.1441391110420227,0.0001
69200,0.07204744219779968,-1,0.14799034595489502,0.0001
69300,0.1718180775642395,-1,0.11107456684112549,0.0001
69400,0.040495820343494415,-1,0.10827064514160156,0.0001
69500,0.04584367200732231,-1,0.14533281326293945,0.0001
69600,0.05442619323730469,-1,0.14505910873413086,0.0001
69700,0.07167812436819077,-1,0.21859079599380493,0.0001
69800,0.044378649443387985,-1,0.1869673728942871,0.0001
69900,0.07962401211261749,-1,0.1580883264541626,0.0001
70000,0.06951762735843658,-1,0.18790417909622192,0.0001
70100,0.06156691163778305,-1,0.14262914657592773,0.0001
70200,0.04555101320147514,-1,0.1893208622932434,0.0001
70300,0.07012201845645905,-1,0.1515079140663147,0.0001
70400,0.05721738561987877,-1,0.16671472787857056,0.0001
70500,0.06340447068214417,-1,0.15529853105545044,0.0001
70600,0.07912179082632065,-1,0.22481727600097656,0.0001
70700,0.05488194152712822,-1,0.2020961046218872,0.0001
70800,0.05234026163816452,-1,0.1462334394454956,0.0001
70900,0.03622875362634659,-1,0.10972672700881958,0.0001
71000,0.07692313194274902,-1,0.15908455848693848,0.0001
71100,0.06721633672714233,-1,0.1639116406440735,0.0001
71200,0.0637887567281723,-1,0.22089892625808716,0.0001
71300,0.04539123922586441,-1,0.15753519535064697,0.0001
71400,0.02592557482421398,-1,0.18035888671875,0.0001
71500,0.06888722628355026,-1,0.13856470584869385,0.0001
71600,0.05586773902177811,-1,0.10007411241531372,0.0001
71700,0.05875346064567566,-1,0.18500566482543945,0.0001
71800,0.05410432070493698,-1,0.09687912464141846,0.0001
71900,0.046639107167720795,-1,0.13138210773468018,0.0001
72000,0.04788697883486748,-1,0.17928820848464966,0.0001
72100,0.07316314429044724,-1,0.21467912197113037,0.0001
72200,0.05855518579483032,-1,0.1649022102355957,0.0001
72300,0.046708449721336365,-1,0.1646316647529602,0.0001
72400,0.06292393803596497,-1,0.14057141542434692,0.0001
72500,0.062284063547849655,-1,0.12171804904937744,0.0001
72600,0.06250467896461487,-1,0.17269855737686157,0.0001
72700,0.050673581659793854,-1,0.11042338609695435,0.0001
72800,0.05099552869796753,-1,0.1562560796737671,0.0001
72900,0.051030851900577545,-1,0.12894463539123535,0.0001
73000,0.03112003766000271,-1,0.08315801620483398,0.0001
73100,0.05538420006632805,-1,0.25437402725219727,0.0001
73200,0.04762742668390274,-1,0.15292322635650635,0.0001
73300,0.04742804169654846,-1,0.17299842834472656,0.0001
73400,0.06596602499485016,-1,0.19474130868911743,0.0001
73500,0.0398758165538311,-1,0.11156809329986572,0.0001
73600,0.08832087367773056,-1,0.17230349779129028,0.0001
73700,0.043313007801771164,-1,0.1470394730567932,0.0001
73800,0.07774719595909119,-1,0.20387011766433716,0.0001
73900,0.04728786274790764,-1,0.20421534776687622,0.0001
74000,0.04339640587568283,-1,0.1420367956161499,0.0001
74100,0.053654953837394714,-1,0.16246020793914795,0.0001
74200,0.052095960825681686,-1,0.14057886600494385,0.0001
74300,0.09158661216497421,-1,0.18163329362869263,0.0001
74400,0.04175342619419098,-1,0.14197027683258057,0.0001
74500,0.07750937342643738,-1,0.14756590127944946,0.0001
74600,0.04089334234595299,-1,0.1247711181640625,0.0001
74700,0.08238471299409866,-1,0.15103304386138916,0.0001
74800,0.07283257693052292,-1,0.13899338245391846,0.0001
74900,0.05628487095236778,-1,0.20206987857818604,0.0001
75000,0.09494626522064209,-1,0.2395625114440918,0.0001
75100,0.04342692345380783,-1,0.15263724327087402,0.0001
75200,0.049904465675354004,-1,0.1297926902770996,0.0001
75300,0.041826263070106506,-1,0.10868120193481445,0.0001
75400,0.0510709248483181,-1,0.13578665256500244,0.0001
75500,0.04750664532184601,-1,0.10509681701660156,0.0001
75600,0.02385612577199936,-1,0.07905632257461548,0.0001
75700,0.07335292547941208,-1,0.18111097812652588,0.0001
75800,0.07705359905958176,-1,0.15488219261169434,0.0001
75900,0.05786643549799919,-1,0.08730518817901611,0.0001
76000,0.04207688570022583,-1,0.15335166454315186,0.0001
76100,0.06539200246334076,-1,0.12492072582244873,0.0001
76200,0.06962965428829193,-1,0.12374401092529297,0.0001
76300,0.052781905978918076,-1,0.1468520164489746,0.0001
76400,0.047134868800640106,-1,0.07718813419342041,0.0001
76500,0.05865205451846123,-1,0.17721158266067505,0.0001
76600,0.043437860906124115,-1,0.09735584259033203,0.0001
76700,0.045334212481975555,-1,0.16858863830566406,0.0001
76800,0.05709082633256912,-1,0.18295437097549438,0.0001
76900,0.07716939598321915,-1,0.15658193826675415,0.0001
77000,0.05611520633101463,-1,0.13341331481933594,0.0001
77100,0.053342055529356,-1,0.1314767599105835,0.0001
77200,0.06264017522335052,-1,0.134832501411438,0.0001
77300,0.06533738970756531,-1,0.17473649978637695,0.0001
77400,0.04409020394086838,-1,0.12496334314346313,0.0001
77500,0.0699022114276886,-1,0.2017505168914795,0.0001
77600,0.08710160106420517,-1,0.1455610990524292,0.0001
77700,0.0701703131198883,-1,0.13238131999969482,0.0001
77800,0.09029354900121689,-1,0.20832419395446777,0.0001
77900,0.04809871315956116,-1,0.19725573062896729,0.0001
78000,0.06517957150936127,-1,0.16380643844604492,0.0001
78100,0.10084965825080872,-1,0.16078782081604004,0.0001
78200,0.07806465029716492,-1,0.17252051830291748,0.0001
78300,0.05686016008257866,-1,0.09093284606933594,0.0001
78400,0.05125715583562851,-1,0.165319561958313,0.0001
78500,0.045383304357528687,-1,0.13805341720581055,0.0001
78600,0.04041684418916702,-1,0.19323384761810303,0.0001
78700,0.05018695443868637,-1,0.11474752426147461,0.0001
78800,0.05026335269212723,-1,0.14527320861816406,0.0001
78900,0.0675903856754303,-1,0.14856314659118652,0.0001
79000,0.038080163300037384,-1,0.1623631715774536,0.0001
79100,0.051836512982845306,-1,0.16567593812942505,0.0001
79200,0.05736213177442551,-1,0.18500500917434692,0.0001
79300,0.06346026062965393,-1,0.18863427639007568,0.0001
79400,0.06332135945558548,-1,0.15152913331985474,0.0001
79500,0.055027928203344345,-1,0.13871103525161743,0.0001
79600,0.04575637727975845,-1,0.16874080896377563,0.0001
79700,0.05143558233976364,-1,0.14598208665847778,0.0001
79800,0.03904884681105614,-1,0.385978102684021,0.0001
79900,0.06944489479064941,-1,0.1228947639465332,0.0001
80000,0.057711537927389145,-1,0.10813188552856445,0.0001
80100,0.046882353723049164,-1,0.17702561616897583,0.0001
80200,0.06886106729507446,-1,0.1439141035079956,0.0001
80300,0.07098471373319626,-1,0.14564037322998047,0.0001
80400,0.06750991195440292,-1,0.1604452133178711,0.0001
80500,0.05036614462733269,-1,0.18902188539505005,0.0001
80600,0.05060822516679764,-1,0.14589440822601318,0.0001
80700,0.05967777222394943,-1,0.1689397096633911,0.0001
80800,0.052983395755290985,-1,0.12897634506225586,0.0001
80900,0.051304154098033905,-1,0.1248478889465332,0.0001
81000,0.05103591829538345,-1,0.1704915165901184,0.0001
81100,0.04534924775362015,-1,0.13006335496902466,0.0001
81200,0.06763900816440582,-1,0.14492464065551758,0.0001
81300,0.06336316466331482,-1,0.15273630619049072,0.0001
81400,0.07810451090335846,-1,0.16682910919189453,0.0001
81500,0.05909942835569382,-1,0.11647236347198486,0.0001
81600,0.08608349412679672,-1,0.14972782135009766,0.0001
81700,0.04228631407022476,-1,0.17850255966186523,0.0001
81800,0.061724111437797546,-1,0.16891467571258545,0.0001
81900,0.037976883351802826,-1,0.1385793685913086,0.0001
82000,0.06964285671710968,-1,0.18376588821411133,0.0001
82100,0.060891132801771164,-1,0.15729647874832153,0.0001
82200,0.07326909899711609,-1,0.15294873714447021,0.0001
82300,0.05694114789366722,-1,0.14800435304641724,0.0001
82400,0.06409766525030136,-1,0.17264950275421143,0.0001
82500,0.061719924211502075,-1,0.22732162475585938,0.0001
82600,0.05247053503990173,-1,0.12290668487548828,0.0001
82700,0.05663200467824936,-1,0.16479617357254028,0.0001
82800,0.06682437658309937,-1,0.12112480401992798,0.0001
82900,0.06056223437190056,-1,0.16883563995361328,0.0001
83000,0.06677199900150299,-1,0.1676020622253418,0.0001
83100,0.047198496758937836,-1,0.17479419708251953,0.0001
83200,0.05070970579981804,-1,0.20498061180114746,0.0001
83300,0.07995645701885223,-1,0.17481529712677002,0.0001
83400,0.07533350586891174,-1,0.156005859375,0.0001
83500,0.04309520125389099,-1,0.17522764205932617,0.0001
83600,0.08051708340644836,-1,0.19927126169204712,0.0001
83700,0.047702159732580185,-1,0.1650879979133606,0.0001
83800,0.04857587441802025,-1,0.1773773431777954,0.0001
83900,0.05390086770057678,-1,0.12467128038406372,0.0001
84000,0.2183413803577423,-1,0.3709336519241333,0.0001
84100,0.06893876194953918,-1,0.2027667760848999,0.0001
84200,0.07258058339357376,-1,0.23820483684539795,0.0001
84300,0.053843557834625244,-1,0.22775626182556152,0.0001
84400,0.07210434973239899,-1,0.19937372207641602,0.0001
84500,0.05914183706045151,-1,0.19888651371002197,0.0001
84600,0.04205217957496643,-1,0.1551419496536255,0.0001
84700,0.0582299679517746,-1,0.14937859773635864,0.0001
84800,0.07356253266334534,-1,0.22078371047973633,0.0001
84900,0.04459605738520622,-1,0.13404715061187744,0.0001
85000,0.07838815450668335,-1,0.1310749053955078,0.0001
85100,0.054189808666706085,-1,0.18163323402404785,0.0001
85200,0.055927734822034836,-1,0.18346363306045532,0.0001
85300,0.05674675852060318,-1,0.1948752999305725,0.0001
85400,0.07080664485692978,-1,0.19800353050231934,0.0001
85500,0.07754471153020859,-1,0.1653638482093811,0.0001
85600,0.04067230969667435,-1,0.12138843536376953,0.0001
85700,0.061899542808532715,-1,0.1456800103187561,0.0001
85800,0.04375515505671501,-1,0.1886642575263977,0.0001
85900,0.054262176156044006,-1,0.14969885349273682,0.0001
86000,0.06029411405324936,-1,0.18771827220916748,0.0001
86100,0.02259351871907711,-1,0.05320286750793457,0.0001
86200,0.05993465334177017,-1,0.15499186515808105,0.0001
86300,0.0402633473277092,-1,0.1342957615852356,0.0001
86400,0.0633939579129219,-1,0.09155988693237305,0.0001
86500,0.04529125243425369,-1,0.1676703691482544,0.0001
86600,0.06959471106529236,-1,0.15126299858093262,0.0001
86700,0.05104353278875351,-1,0.1915925145149231,0.0001
86800,0.09213042259216309,-1,0.20445901155471802,0.0001
86900,0.04985734075307846,-1,0.21593856811523438,0.0001
87000,0.043755557388067245,-1,0.10867452621459961,0.0001
87100,0.058845262974500656,-1,0.15699177980422974,0.0001
87200,0.0475720576941967,-1,0.1670457124710083,0.0001
87300,0.09642749279737473,-1,0.15659582614898682,0.0001
87400,0.03725434094667435,-1,0.1638803482055664,0.0001
87500,0.04647354409098625,-1,0.19760358333587646,0.0001
87600,0.0388248972594738,-1,0.1659226417541504,0.0001
87700,0.06891395151615143,-1,0.1879001259803772,0.0001
87800,0.041741471737623215,-1,0.12563687562942505,0.0001
87900,0.05007760971784592,-1,0.1658245325088501,0.0001
88000,0.06714748591184616,-1,0.12084424495697021,0.0001
88100,0.04795089364051819,-1,0.14014148712158203,0.0001
88200,0.059631865471601486,-1,0.06599950790405273,0.0001
88300,0.04429883882403374,-1,0.1709442138671875,0.0001
88400,0.07977195829153061,-1,0.1316072940826416,0.0001
88500,0.04471498727798462,-1,0.18192321062088013,0.0001
88600,0.04154399782419205,-1,0.11621838808059692,0.0001
88700,0.039571695029735565,-1,0.12046581506729126,0.0001
88800,0.058892201632261276,-1,0.13838112354278564,0.0001
88900,0.06728792190551758,-1,0.15422630310058594,0.0001
89000,0.054267555475234985,-1,0.1729159951210022,0.0001
89100,0.04572590813040733,-1,0.12899839878082275,0.0001
89200,0.03851435333490372,-1,0.14611464738845825,0.0001
89300,0.04186607524752617,-1,0.1673944592475891,0.0001
89400,0.06829148530960083,-1,0.19775497913360596,0.0001
89500,0.051105186343193054,-1,0.1841152310371399,0.0001
89600,0.08287693560123444,-1,0.1150895357131958,0.0001
89700,0.057133764028549194,-1,0.12620240449905396,0.0001
89800,0.04404427856206894,-1,0.1177053451538086,0.0001
89900,0.05206578969955444,-1,0.18428975343704224,0.0001
90000,0.055251799523830414,-1,0.2104085087776184,0.0001
90100,0.1047220230102539,-1,0.1431879997253418,0.0001
90200,0.06112098693847656,-1,0.12742358446121216,0.0001
90300,0.028127720579504967,-1,0.0697970986366272,0.0001
90400,0.06272601336240768,-1,0.23338967561721802,0.0001
90500,0.0427594892680645,-1,0.10265141725540161,0.0001
90600,0.04443074390292168,-1,0.1392984390258789,0.0001
90700,0.0711553543806076,-1,0.15203046798706055,0.0001
90800,0.06669876724481583,-1,0.16712212562561035,0.0001
90900,0.05876070261001587,-1,0.13754212856292725,0.0001
91000,0.06811892241239548,-1,0.13360512256622314,0.0001
91100,0.09242613613605499,-1,0.15074139833450317,0.0001
91200,0.058605458587408066,-1,0.2327173352241516,0.0001
91300,0.04637486860156059,-1,0.13653260469436646,0.0001
91400,0.04837524890899658,-1,0.13671213388442993,0.0001
91500,0.05493935942649841,-1,0.170110285282135,0.0001
91600,0.06007613241672516,-1,0.15604829788208008,0.0001
91700,0.06200435012578964,-1,0.10937011241912842,0.0001
91800,0.055944230407476425,-1,0.09358131885528564,0.0001
91900,0.05768002197146416,-1,0.16413402557373047,0.0001
92000,0.08415618538856506,-1,0.12261617183685303,0.0001
92100,0.037488482892513275,-1,0.10804462432861328,0.0001
92200,0.036966919898986816,-1,0.16371405124664307,0.0001
92300,0.06645595282316208,-1,0.15899944305419922,0.0001
92400,0.07136227935552597,-1,0.06270962953567505,0.0001
92500,0.06642717868089676,-1,0.14743483066558838,0.0001
92600,0.06863830983638763,-1,0.1700373888015747,0.0001
92700,0.07442944496870041,-1,0.20379620790481567,0.0001
92800,0.053989559412002563,-1,0.11614978313446045,0.0001
92900,0.05271678790450096,-1,0.14534389972686768,0.0001
93000,0.08278746902942657,-1,0.20432567596435547,0.0001
93100,0.049900613725185394,-1,0.14329886436462402,0.0001
93200,0.0772186666727066,-1,0.14124763011932373,0.0001
93300,0.05416972562670708,-1,0.11650276184082031,0.0001
93400,0.06534707546234131,-1,0.16008341312408447,0.0001
93500,0.08783543109893799,-1,0.20365047454833984,0.0001
93600,0.05942313000559807,-1,0.11905348300933838,0.0001
93700,0.0707220733165741,-1,0.21836936473846436,0.0001
93800,0.06054772064089775,-1,0.1607062816619873,0.0001
93900,0.06236124038696289,-1,0.13061130046844482,0.0001
94000,0.05174718424677849,-1,0.17147207260131836,0.0001
94100,0.0327555276453495,-1,0.12280970811843872,0.0001
94200,0.07830531895160675,-1,0.15979111194610596,0.0001
94300,0.04476693272590637,-1,0.10863208770751953,0.0001
94400,0.04497504234313965,-1,0.14398300647735596,0.0001
94500,0.02380654215812683,-1,0.09512484073638916,0.0001
94600,0.048246584832668304,-1,0.15799099206924438,0.0001
94700,0.06868703663349152,-1,0.17188167572021484,0.0001
94800,0.061223290860652924,-1,0.15463048219680786,0.0001
94900,0.08038176596164703,-1,0.21599233150482178,0.0001
95000,0.04845161363482475,-1,0.123626708984375,0.0001
95100,0.05049373209476471,-1,0.16844570636749268,0.0001
95200,0.0664544552564621,-1,0.17486029863357544,0.0001
95300,0.03858143836259842,-1,0.1630268692970276,0.0001
95400,0.05609223246574402,-1,0.17682147026062012,0.0001
95500,0.04977976530790329,-1,0.13953691720962524,0.0001
95600,0.04776451736688614,-1,0.11246776580810547,0.0001
95700,0.05010131001472473,-1,0.16059458255767822,0.0001
95800,0.04046766459941864,-1,0.1855650544166565,0.0001
95900,0.08407336473464966,-1,0.1259232759475708,0.0001
96000,0.04429687187075615,-1,0.1286334991455078,0.0001
96100,0.07220536470413208,-1,0.18348455429077148,0.0001
96200,0.050302982330322266,-1,0.13310611248016357,0.0001
96300,0.05902421101927757,-1,0.17344099283218384,0.0001
